token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
885-13	BOI022	885	salvi,	salvi	linguistic	none	Intonation=WeaklyRising	End=4154.899	_	_	_	_
886-0	BOI022	886	però	però	linguistic	none	_	Begin=4155.34	_	_	_	_
886-1	BOI022	886	hanno	hanno	linguistic	none	_	_	_	_	_	_
886-2	BOI022	886	perso	perso	linguistic	none	_	_	_	_	_	_
886-3	BOI022	886	i	i	linguistic	none	_	_	_	_	_	_
886-4	BOI022	886	muli,	muli	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
886-5	BOI022	886	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
886-6	BOI022	886	equipaggiamento	equipaggiamento	linguistic	none	_	_	_	_	_	_
886-7	BOI022	886	e	e	linguistic	none	_	_	_	_	_	_
886-8	BOI022	886	non	non	linguistic	none	_	_	_	_	_	_
886-9	BOI022	886	hanno	hanno	linguistic	none	_	_	_	_	_	_
886-10	BOI022	886	il	il	linguistic	none	_	_	_	_	_	_
886-11	BOI022	886	coraggio	coraggio	linguistic	none	_	_	_	_	_	_
886-12	BOI022	886	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
886-13	BOI022	886	di	di	linguistic	none	_	_	_	_	_	_
886-14	BOI022	886	tornare	tornare	linguistic	none	_	_	_	_	_	_
886-15	BOI022	886	dal	dal	linguistic	none	_	_	_	_	_	_
886-16	BOI022	886	[capita]no	capitano	linguistic	none	_	_	_	_	_	0-6(146)
886-17	BOI022	886	senza	senza	linguistic	none	_	_	_	_	_	_
886-18	BOI022	886	cercare	cercare	linguistic	none	_	_	_	_	_	_
886-19	BOI022	886	di	di	linguistic	none	_	_	_	_	_	_
886-20	BOI022	886	recuperarli	recuperarli	linguistic	none	_	End=4165.2	_	_	_	_
887-0	BOR002	887	[eh]	eh	linguistic	none	_	Begin=4161.26|End=4161.54	_	_	_	0-2(146)
888-0	BOI022	888	quindi	quindi	linguistic	none	_	Begin=4165.83	_	_	_	_
888-1	BOI022	888	nel	nel	linguistic	none	_	_	_	_	_	_
888-2	BOI022	888	tardo	tardo	linguistic	none	_	_	_	_	_	_
888-3	BOI022	888	pomeriggio:,	pomeriggio	linguistic	none	Intonation=WeaklyRising	_	9x1	_	_	_
888-4	BOI022	888	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
888-5	BOI022	888	tornano	tornano	linguistic	none	_	_	_	_	_	_
888-6	BOI022	888	sul	sul	linguistic	none	_	_	_	_	_	_
888-7	BOI022	888	luogo:,	luogo	linguistic	none	Intonation=WeaklyRising	End=4169.96	4x1	_	_	_
889-0	BOI022	889	e	e	linguistic	none	_	Begin=4170.51	_	_	_	_
889-1	BOI022	889	a	a	linguistic	none	_	_	_	_	_	_
889-2	BOI022	889	un	un	linguistic	none	_	_	_	_	_	_
889-3	BOI022	889	certo	certo	linguistic	none	_	_	_	_	_	_
889-4	BOI022	889	punto	punto	linguistic	none	_	_	_	_	_	_
889-5	BOI022	889	col	col	linguistic	none	_	_	_	_	_	_
889-6	BOI022	889	sole	sole	linguistic	none	_	_	_	_	_	_
889-7	BOI022	889	contro:,	contro	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
889-8	BOI022	889	vedono:	vedono	linguistic	none	_	_	5x1	_	_	_
889-9	BOI022	889	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
889-10	BOI022	889	gli	gli	linguistic	none	_	_	_	_	_	_
889-11	BOI022	889	sembra	sembra	linguistic	none	_	_	_	_	_	_
889-12	BOI022	889	di	di	linguistic	none	_	_	_	_	_	_
889-13	BOI022	889	vedere	vedere	linguistic	none	_	_	_	_	_	_
889-14	BOI022	889	i	i	linguistic	none	_	_	_	_	_	_
889-15	BOI022	889	loro	loro	linguistic	none	_	_	_	_	_	_
889-16	BOI022	889	muli:,	muli	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
889-17	BOI022	889	che	che	linguistic	none	_	_	_	_	_	_
889-18	BOI022	889	era	era	linguistic	none	_	_	_	_	_	_
889-19	BOI022	889	effettivamente	effettivamente	linguistic	none	_	_	_	_	_	_
889-20	BOI022	889	così:,	così	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	_
889-21	BOI022	889	e	e	linguistic	none	_	_	_	_	_	_
889-22	BOI022	889	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
889-23	BOI022	889	dei	dei	linguistic	none	_	_	_	_	_	_
889-24	BOI022	889	loro	loro	linguistic	none	_	_	_	_	_	_
889-25	BOI022	889	compagni:	compagni	linguistic	none	_	End=4180.49	7x1	_	_	_
890-0	BOI022	890	solo	solo	linguistic	none	_	Begin=4181.01	_	_	_	_
890-1	BOI022	890	che	che	linguistic	none	_	_	_	_	_	_
890-2	BOI022	890	quando	quando	linguistic	none	_	_	_	_	_	_
890-3	BOI022	890	sono	sono	linguistic	none	_	_	_	_	_	_
890-4	BOI022	890	a	a	linguistic	none	_	_	_	_	_	_
890-5	BOI022	890	distanza	distanza	linguistic	none	_	_	_	_	_	_
890-6	BOI022	890	ravvicinata:,	ravvicinata	linguistic	none	Intonation=WeaklyRising	_	10x1	_	_	_
890-7	BOI022	890	dietro	dietro	linguistic	none	_	_	_	_	_	_
890-8	BOI022	890	i	i	linguistic	none	_	_	_	_	_	_
890-9	BOI022	890	muli	muli	linguistic	none	_	_	_	_	_	_
890-10	BOI022	890	e	e	linguistic	none	_	_	_	_	_	_
890-11	BOI022	890	i	i	linguistic	none	_	_	_	_	_	_
890-12	BOI022	890	compagni	compagni	linguistic	none	_	_	_	_	_	_
890-13	BOI022	890	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
890-14	BOI022	890	erano	erano	linguistic	none	_	_	_	_	_	_
890-15	BOI022	890	i	i	linguistic	none	_	_	_	_	_	_
890-16	BOI022	890	tedeschi	tedeschi	linguistic	none	_	_	_	_	_	_
890-17	BOI022	890	che	che	linguistic	none	_	_	_	_	_	_
890-18	BOI022	890	fanno	fanno	linguistic	none	_	_	_	_	_	_
890-19	BOI022	890	così,	così	linguistic	none	Intonation=WeaklyRising	End=4188.049	_	_	_	_
891-0	BOI022	891	e	e	linguistic	none	_	Begin=4188.47	_	_	_	_
891-1	BOI022	891	quindi	quindi	linguistic	none	_	_	_	_	_	_
891-2	BOI022	891	nasce	nasce	linguistic	none	_	_	_	_	_	_
891-3	BOI022	891	una	una	linguistic	none	_	_	_	_	_	_
891-4	BOI022	891	sparatoria	sparatoria	linguistic	none	_	_	_	_	_	_
891-5	BOI022	891	in	in	linguistic	none	_	_	_	_	_	_
891-6	BOI022	891	cui	cui	linguistic	none	_	_	_	_	_	_
891-7	BOI022	891	lui	lui	linguistic	none	_	_	_	_	_	_
891-8	BOI022	891	viene	viene	linguistic	none	_	_	_	_	_	_
891-9	BOI022	891	ferito	ferito	linguistic	none	_	_	_	_	_	_
891-10	BOI022	891	alla	alla	linguistic	none	_	_	_	_	_	_
891-11	BOI022	891	testa:,	testa	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
891-12	BOI022	891	rotola	rotola	linguistic	none	_	_	_	_	_	_
891-13	BOI022	891	e::	e	linguistic	none	_	End=4196.24	0x2	_	_	_
892-0	BOI022	892	questo	questo	linguistic	none	_	Begin=4196.63	_	_	_	_
892-1	BOI022	892	consente	consente	linguistic	none	_	_	_	_	_	_
892-2	BOI022	892	ai	ai	linguistic	none	_	_	_	_	_	_
892-3	BOI022	892	nove	nove	linguistic	none	_	_	_	_	_	_
892-4	BOI022	892	catturati	catturati	linguistic	none	_	_	_	_	_	_
892-5	BOI022	892	però:	però	linguistic	none	_	_	3x1	_	_	_
892-6	BOI022	892	[di	di	linguistic	none	_	_	_	_	_	0-2(147)
892-7	BOI022	892	dispe]rdersi	disperdersi	linguistic	none	_	_	_	_	_	0-5(147)
892-8	BOI022	892	e	e	linguistic	none	_	_	_	_	_	_
892-9	BOI022	892	di	di	linguistic	none	_	_	_	_	_	_
892-10	BOI022	892	salvarsi:,	salvarsi	linguistic	none	Intonation=WeaklyRising	End=4201.53	7x1	_	_	_
893-0	BOI023	893	[di	di	linguistic	none	_	Begin=4199.2	_	_	_	0-2(147)
893-1	BOI023	893	scappare]	scappare	linguistic	none	_	End=4199.99	_	_	_	0-8(147)
894-0	BOI022	894	e	e	linguistic	none	_	Begin=4202.19	_	_	_	_
894-1	BOI022	894	poi	poi	linguistic	none	_	_	_	_	_	_
894-2	BOI022	894	lui	lui	linguistic	none	_	_	_	_	_	_
894-3	BOI022	894	quando	quando	linguistic	none	_	_	_	_	_	_
894-4	BOI022	894	si	si	linguistic	none	_	_	_	_	_	_
894-5	BOI022	894	sveglia:,	sveglia	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
894-6	BOI022	894	per	per	linguistic	none	_	_	_	_	_	_
894-7	BOI022	894	fortuna	fortuna	linguistic	none	_	_	_	_	_	_
894-8	BOI022	894	trova	trova	linguistic	none	_	_	_	_	_	_
894-9	BOI022	894	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
894-10	BOI022	894	dei	dei	linguistic	none	_	_	_	_	_	_
894-11	BOI022	894	suoi	suoi	linguistic	none	_	_	_	_	_	_
894-12	BOI022	894	compagni,	compagni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
894-13	BOI022	894	che	che	linguistic	none	_	_	_	_	_	_
894-14	BOI022	894	sono	sono	linguistic	none	_	_	_	_	_	_
894-15	BOI022	894	amici:	amici	linguistic	none	_	_	4x1	_	_	_
894-16	BOI022	894	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
894-17	BOI022	894	da	da	linguistic	none	_	_	_	_	_	_
894-18	BOI022	894	molto	molto	linguistic	none	_	_	_	_	_	_
894-19	BOI022	894	tempo	tempo	linguistic	none	_	_	_	_	_	_
894-20	BOI022	894	che	che	linguistic	none	_	_	_	_	_	_
894-21	BOI022	894	non	non	linguistic	none	_	_	_	_	_	_
894-22	BOI022	894	lo	lo	linguistic	none	_	_	_	_	_	_
894-23	BOI022	894	abbandonano:	abbandonano	linguistic	none	_	_	10x1	_	_	_
894-24	BOI022	894	e	e	linguistic	none	_	_	_	_	_	_
894-25	BOI022	894	di	di	linguistic	none	_	_	_	_	_	_
894-26	BOI022	894	lì	lì	linguistic	none	_	End=4211.65	_	_	_	_
895-0	BOI022	895	nasce	nasce	linguistic	none	_	Begin=4212.31	_	_	_	_
895-1	BOI022	895	tutto	tutto	linguistic	none	_	_	_	_	_	_
895-2	BOI022	895	un	un	linguistic	none	_	_	_	_	_	_
895-3	BOI022	895	un	un	linguistic	none	_	_	_	_	_	_
895-4	BOI022	895	periodo	periodo	linguistic	none	_	_	_	_	_	_
895-5	BOI022	895	in	in	linguistic	none	_	_	_	_	_	_
895-6	BOI022	895	cui	cui	linguistic	none	_	_	_	_	_	_
895-7	BOI022	895	loro	loro	linguistic	none	_	_	_	_	_	_
895-8	BOI022	895	lo	lo	linguistic	none	_	_	_	_	_	_
895-9	BOI022	895	lo	lo	linguistic	none	_	_	_	_	_	_
895-10	BOI022	895	caricano	caricano	linguistic	none	_	_	_	_	_	_
895-11	BOI022	895	con	con	linguistic	none	_	_	_	_	_	_
895-12	BOI022	895	una	una	linguistic	none	_	_	_	_	_	_
895-13	BOI022	895	barella:,	barella	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
895-14	BOI022	895	fatta	fatta	linguistic	none	_	_	_	_	_	_
895-15	BOI022	895	d[i::]	di	linguistic	none	_	End=4219.761	1x2	_	_	1-2(148)
896-0	BOR002	896	[mhmh]	mhmh	linguistic	none	_	Begin=4218.44|End=4218.8	_	_	_	0-4(148)
897-0	BOI023	897	[eh]	eh	linguistic	none	_	Begin=4219.29	_	_	_	0-2(149)
897-1	BOI023	897	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
897-2	BOI023	897	ho	ho	linguistic	none	_	_	_	_	_	_
897-3	BOI023	897	letto	letto	linguistic	none	_	_	_	_	_	_
897-4	BOI023	897	ieri	ieri	linguistic	none	_	_	_	_	_	_
897-5	BOI023	897	sera	sera	linguistic	none	_	_	_	_	_	_
897-6	BOI023	897	è	è	linguistic	none	_	_	_	_	_	_
897-7	BOI023	897	be~	be~	linguistic	none	Interrupted=Yes	_	_	_	_	_
897-8	BOI023	897	è	è	linguistic	none	_	_	_	_	_	_
897-9	BOI023	897	be	be	linguistic	none	_	_	_	_	_	_
897-10	BOI023	897	è	è	linguistic	none	_	_	_	_	_	_
897-11	BOI023	897	bestiale	bestiale	linguistic	none	_	_	_	_	_	_
897-12	BOI023	897	quel	quel	linguistic	none	_	_	_	_	_	_
897-13	BOI023	897	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
897-14	BOI023	897	[racconto]	racconto	linguistic	none	_	End=4224.2	_	_	_	0-8(150)
898-0	BOI022	898	[lo	lo	linguistic	none	_	Begin=4222.44	_	_	_	0-2(150)
898-1	BOI022	898	portano]	portano	linguistic	none	_	_	_	_	_	0-7(150)
898-2	BOI022	898	sui	sui	linguistic	none	_	_	_	_	_	_
898-3	BOI022	898	monti	monti	linguistic	none	_	_	_	_	_	_
898-4	BOI022	898	fino:	fino	linguistic	none	_	_	3x1	_	_	_
898-5	BOI022	898	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
898-6	BOI022	898	a	a	linguistic	none	_	_	_	_	_	_
898-7	BOI022	898	portarlo	portarlo	linguistic	none	_	_	_	_	_	_
898-8	BOI022	898	da	da	linguistic	none	_	_	_	_	_	_
898-9	BOI022	898	un	un	linguistic	none	_	_	_	_	_	_
898-10	BOI022	898	da	da	linguistic	none	_	_	_	_	_	_
898-11	BOI022	898	un	un	linguistic	none	_	_	_	_	_	_
898-12	BOI022	898	medico::	medico	linguistic	none	_	_	5x2	_	_	_
898-13	BOI022	898	che	che	linguistic	none	_	_	_	_	_	_
898-14	BOI022	898	poi	poi	linguistic	none	_	_	_	_	_	_
898-15	BOI022	898	gli	gli	linguistic	none	_	_	_	_	_	_
898-16	BOI022	898	farà	farà	linguistic	none	_	_	_	_	_	_
898-17	BOI022	898	le	le	linguistic	none	_	_	_	_	_	_
898-18	BOI022	898	prime	prime	linguistic	none	_	_	_	_	_	_
898-19	BOI022	898	cure::	cure	linguistic	none	_	_	3x2	_	_	_
898-20	BOI022	898	e	e	linguistic	none	_	_	_	_	_	_
898-21	BOI022	898	dopo	dopo	linguistic	none	_	_	_	_	_	_
898-22	BOI022	898	poi	poi	linguistic	none	_	_	_	_	_	_
898-23	BOI022	898	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
898-24	BOI022	898	lui	lui	linguistic	none	_	_	_	_	_	_
898-25	BOI022	898	alla	alla	linguistic	none	_	_	_	_	_	_
898-26	BOI022	898	fin[e::	fine	linguistic	none	_	_	3x2	_	_	3-4(151)
898-27	BOI022	898	ri]mane	rimane	linguistic	none	_	_	_	_	_	0-2(151)
898-28	BOI022	898	in	in	linguistic	none	_	_	_	_	_	_
898-29	BOI022	898	[in	in	linguistic	none	_	_	_	_	_	0-2(152)
898-30	BOI022	898	brigata]	brigata	linguistic	none	_	End=4234.53	_	_	_	0-7(152)
899-0	BOI023	899	[per	per	linguistic	none	_	Begin=4232.78	_	_	_	0-3(151)
899-1	BOI023	899	fo~]	fo~	linguistic	none	Interrupted=Yes	End=4233.24	_	_	_	0-3(151)
900-0	BOI023	900	[per	per	linguistic	none	_	Begin=4233.93	_	_	_	0-3(152)
900-1	BOI023	900	for]tuna	fortuna	linguistic	none	_	_	_	_	_	0-3(152)
900-2	BOI023	900	era	era	linguistic	none	_	_	_	_	_	_
900-3	BOI023	900	solo	solo	linguistic	none	_	_	_	_	_	_
900-4	BOI023	900	un	un	linguistic	none	_	_	_	_	_	_
900-5	BOI023	900	trauma	trauma	linguistic	none	_	_	_	_	_	_
900-6	BOI023	900	<cranico>	cranico	linguistic	none	_	_	_	Slow=0-7(0)	_	_
900-7	BOI023	900	e	e	linguistic	none	_	_	_	_	_	_
900-8	BOI023	900	basta	basta	linguistic	none	_	End=4237.13	_	_	_	_
901-0	BOI022	901	comunque	comunque	linguistic	none	_	Begin=4237.9	_	_	_	_
901-1	BOI022	901	dopo	dopo	linguistic	none	_	_	_	_	_	_
901-2	BOI022	901	poi:	poi	linguistic	none	_	_	2x1	_	_	_
901-3	BOI022	901	a	a	linguistic	none	_	_	_	_	_	_
901-4	BOI022	901	fine	fine	linguistic	none	_	_	_	_	_	_
901-5	BOI022	901	guerra	guerra	linguistic	none	_	_	_	_	_	_
901-6	BOI022	901	sarà	sarà	linguistic	none	_	_	_	_	_	_
901-7	BOI022	901	opera:to,	operato	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
901-8	BOI022	901	alla	alla	linguistic	none	_	_	_	_	_	_
901-9	BOI022	901	testa:	testa	linguistic	none	_	_	4x1	_	_	_
901-10	BOI022	901	per	per	linguistic	none	_	_	_	_	_	_
901-11	BOI022	901	sistemare	sistemare	linguistic	none	_	_	_	_	_	_
901-12	BOI022	901	le	le	linguistic	none	_	_	_	_	_	_
901-13	BOI022	901	cose,	cose	linguistic	none	Intonation=WeaklyRising	End=4243.28	_	_	_	_
902-0	BOI022	902	ovviamente	ovviamente	linguistic	none	_	Begin=4243.79	_	_	_	_
902-1	BOI022	902	gl~	gl~	linguistic	none	Interrupted=Yes	_	_	_	_	_
902-2	BOI022	902	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
902-3	BOI022	902	gli	gli	linguistic	none	_	_	_	_	_	_
902-4	BOI022	902	rimane:	rimane	linguistic	none	_	End=4245.92	5x1	_	_	_
903-0	BOI022	903	nel	nel	linguistic	none	_	Begin=4246.68	_	_	_	_
903-1	BOI022	903	senso	senso	linguistic	none	_	_	_	_	_	_
903-2	BOI022	903	che	che	linguistic	none	_	_	_	_	_	_
903-3	BOI022	903	le	le	linguistic	none	_	_	_	_	_	_
903-4	BOI022	903	crisi	crisi	linguistic	none	_	_	_	_	_	_
903-5	BOI022	903	epilettiche::	epilettiche	linguistic	none	_	_	10x2	_	_	_
903-6	BOI022	903	gli	gli	linguistic	none	_	_	_	_	_	_
903-7	BOI022	903	rimangono:,	rimangono	linguistic	none	Intonation=WeaklyRising	_	8x1	_	_	_
903-8	BOI022	903	però	però	linguistic	none	_	_	_	_	_	_
903-9	BOI022	903	ha	ha	linguistic	none	_	_	_	_	_	_
903-10	BOI022	903	potuto	potuto	linguistic	none	_	_	_	_	_	_
903-11	BOI022	903	fare	fare	linguistic	none	_	_	_	_	_	_
903-12	BOI022	903	una	una	linguistic	none	_	_	_	_	_	_
903-13	BOI022	903	vita:	vita	linguistic	none	_	_	3x1	_	_	_
903-14	BOI022	903	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
903-15	BOI022	903	sostanzialmente	sostanzialmente	linguistic	none	_	_	_	_	_	_
903-16	BOI022	903	normale	normale	linguistic	none	_	End=4254.38	_	_	_	_
904-0	BOI022	904	[no	no	linguistic	none	_	Begin=4254.72	_	_	_	0-2(153)
904-1	BOI022	904	sai	sai	linguistic	none	_	_	_	_	_	0-3(153)
904-2	BOI022	904	pe]rché	perché	linguistic	none	_	_	_	_	_	0-2(153)
904-3	BOI022	904	lì	lì	linguistic	none	_	_	_	_	_	_
904-4	BOI022	904	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
904-5	BOI022	904	se	se	linguistic	none	_	_	_	_	_	_
904-6	BOI022	904	guardi	guardi	linguistic	none	_	_	_	_	_	_
904-7	BOI022	904	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
904-8	BOI022	904	indice:	indice	linguistic	none	_	End=4258.3	5x1	_	_	_
905-0	BOR002	905	[grazie]	grazie	linguistic	none	_	Begin=4254.74|End=4255.31	_	_	_	0-6(153)
906-0	BOI022	906	ci	ci	linguistic	none	_	Begin=4259.06	_	_	_	_
906-1	BOI022	906	sono	sono	linguistic	none	_	_	_	_	_	_
906-2	BOI022	906	delle	delle	linguistic	none	_	_	_	_	_	_
906-3	BOI022	906	cose	cose	linguistic	none	_	_	_	_	_	_
906-4	BOI022	906	proprio	proprio	linguistic	none	_	_	_	_	_	_
906-5	BOI022	906	grazie	grazie	linguistic	none	_	_	_	_	_	_
906-6	BOI022	906	per	per	linguistic	none	_	_	_	_	_	_
906-7	BOI022	906	esempio	esempio	linguistic	none	_	_	_	_	_	_
906-8	BOI022	906	a:	a	linguistic	none	_	_	0x1	_	_	_
906-9	BOI022	906	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
906-10	BOI022	906	rossi	rossi	linguistic	none	_	_	_	_	_	_
906-11	BOI022	906	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
906-12	BOI022	906	non	non	linguistic	none	_	_	_	_	_	_
906-13	BOI022	906	so	so	linguistic	none	_	_	_	_	_	_
906-14	BOI022	906	se	se	linguistic	none	_	_	_	_	_	_
906-15	BOI022	906	sei	sei	linguistic	none	_	_	_	_	_	_
906-16	BOI022	906	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
906-17	BOI022	906	a	a	linguistic	none	_	_	_	_	_	_
906-18	BOI022	906	rossi	rossi	linguistic	none	_	End=4265.84	_	_	_	_
907-0	BOI023	907	no	no	linguistic	none	_	Begin=4266.27|End=4266.77	_	_	_	_
908-0	BOI022	908	no	no	linguistic	none	_	Begin=4266.85|End=4267.11	_	_	_	_
909-0	BOI022	909	[abbiamo]	abbiamo	linguistic	none	_	Begin=4267.62	_	_	_	0-7(154)
909-1	BOI022	909	pensato	pensato	linguistic	none	_	_	_	_	_	_
909-2	BOI022	909	di::	di	linguistic	none	_	End=4269.92	1x2	_	_	_
910-0	BOI023	910	[xx]	x	unknown	none	_	Begin=4267.79|End=4268.06	_	_	_	0-2(154)
911-0	BOI022	911	siccome	siccome	linguistic	none	_	Begin=4271.52	_	_	_	_
911-1	BOI022	911	lui	lui	linguistic	none	_	_	_	_	_	_
911-2	BOI022	911	è	è	linguistic	none	_	_	_	_	_	_
911-3	BOI022	911	è	è	linguistic	none	_	_	_	_	_	_
911-4	BOI022	911	seguendo	seguendo	linguistic	none	_	_	_	_	_	_
911-5	BOI022	911	pietro:	pietro	linguistic	none	_	_	5x1	_	_	_
911-6	BOI022	911	è	è	linguistic	none	_	_	_	_	_	_
911-7	BOI022	911	andato	andato	linguistic	none	_	_	_	_	_	_
911-8	BOI022	911	a	a	linguistic	none	_	_	_	_	_	_
911-9	BOI022	911	rizzoli:,	rizzoli	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
911-10	BOI022	911	è	è	linguistic	none	_	_	_	_	_	_
911-11	BOI022	911	stato	stato	linguistic	none	_	_	_	_	_	_
911-12	BOI022	911	oper[a:to]	operato	linguistic	none	_	End=4275.88	4x1	_	_	4-7(155)
912-0	BOI023	912	[AH	ah	linguistic	none	Volume=High	Begin=4275.67	_	_	_	0-2(155)
912-1	BOI023	912	BEH]	beh	linguistic	none	Volume=High	_	_	_	_	0-3(155)
912-2	BOI023	912	CERTO	certo	linguistic	none	Volume=High	_	_	_	_	_
912-3	BOI023	912	rossi	rossi	linguistic	none	_	_	_	_	_	_
912-4	BOI023	912	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
912-5	BOI023	912	adesso	adesso	linguistic	none	_	_	_	_	_	_
912-6	BOI023	912	sono	sono	linguistic	none	_	_	_	_	_	_
912-7	BOI023	912	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
912-8	BOI023	912	((ride))	((ride))	nonverbalbehavior	none	_	End=4279.71	_	_	_	_
913-0	BOI022	913	((ride))	((ride))	nonverbalbehavior	none	_	Begin=4277.36|End=4279.7	_	_	_	_
914-0	BOI022	914	NO	no	linguistic	none	Volume=High	Begin=4279.87	_	_	_	_
914-1	BOI022	914	ERA	era	linguistic	none	Volume=High	_	_	_	_	_
914-2	BOI022	914	GIUSTO	giusto	linguistic	none	Volume=High	_	_	_	_	_
914-3	BOI022	914	VALORIZZARE	valorizzare	linguistic	none	Volume=High	_	_	_	_	_
914-4	BOI022	914	[ro]ssi	rossi	linguistic	none	_	End=4282.61	_	_	_	0-2(156)
915-0	BOI023	915	x	x	unknown	none	_	Begin=4281.85	_	_	_	_
915-1	BOI023	915	[certo]	certo	linguistic	none	_	End=4282.25	_	_	_	0-5(156)
916-0	BOI023	916	una	una	linguistic	none	_	Begin=4282.67	_	_	_	_
916-1	BOI023	916	persona	persona	linguistic	none	_	_	_	_	_	_
916-2	BOI023	916	fantastica:,	fantastica	linguistic	none	Intonation=WeaklyRising	_	9x1	_	_	_
916-3	BOI023	916	io	io	linguistic	none	_	_	_	_	_	_
916-4	BOI023	916	lo	lo	linguistic	none	_	_	_	_	_	_
916-5	BOI023	916	conobbi	conobbi	linguistic	none	_	_	_	_	_	_
916-6	BOI023	916	perché	perché	linguistic	none	_	_	_	_	_	_
916-7	BOI023	916	mio	mio	linguistic	none	_	_	_	_	_	_
916-8	BOI023	916	zio	zio	linguistic	none	_	_	_	_	_	_
916-9	BOI023	916	era	era	linguistic	none	_	_	_	_	_	_
916-10	BOI023	916	suo	suo	linguistic	none	_	_	_	_	_	_
916-11	BOI023	916	collega:,	collega	linguistic	none	Intonation=WeaklyRising	End=4287.61	6x1	_	_	_
917-0	BOI023	917	((ride))	((ride))	nonverbalbehavior	none	_	Begin=4287.61	_	_	_	_
917-1	BOI023	917	una	una	linguistic	none	_	_	_	_	_	_
917-2	BOI023	917	persona	persona	linguistic	none	_	_	_	_	_	_
917-3	BOI023	917	fantastica	fantastica	linguistic	none	_	_	_	_	_	_
917-4	BOI023	917	rossi	rossi	linguistic	none	_	End=4290.24	_	_	_	_
918-0	BOI022	918	io	io	linguistic	none	_	Begin=4290.27	_	_	_	_
918-1	BOI022	918	però	però	linguistic	none	_	_	_	_	_	_
918-2	BOI022	918	questo	questo	linguistic	none	_	_	_	_	_	_
918-3	BOI022	918	qui	qui	linguistic	none	_	_	_	_	_	_
918-4	BOI022	918	non	non	linguistic	none	_	_	_	_	_	_
918-5	BOI022	918	so	so	linguistic	none	_	_	_	_	_	_
918-6	BOI022	918	se	se	linguistic	none	_	_	_	_	_	_
918-7	BOI022	918	dare	dare	linguistic	none	_	_	_	_	_	_
918-8	BOI022	918	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
918-9	BOI022	918	anche	anche	linguistic	none	_	_	_	_	_	_
918-10	BOI022	918	quello	quello	linguistic	none	_	_	_	_	_	_
918-11	BOI022	918	di	di	linguistic	none	_	_	_	_	_	_
918-12	BOI022	918	grazia?	grazia	linguistic	none	Intonation=Rising	_	_	_	_	_
918-13	BOI022	918	tanto	tanto	linguistic	none	_	_	_	_	_	_
918-14	BOI022	918	[io	io	linguistic	none	_	_	_	_	_	0-2(157)
918-15	BOI022	918	xxx]	x	unknown	none	_	End=4295.72	_	_	_	0-3(157)
919-0	BOR002	919	[NO:	no	linguistic	none	Volume=High	Begin=4294.44	1x1	_	_	0-2(157)
919-1	BOR002	919	NO]	no	linguistic	none	Volume=High	_	_	_	_	0-2(157)
919-2	BOR002	919	cioè	cioè	linguistic	none	_	_	_	_	_	_
919-3	BOR002	919	nel	nel	linguistic	none	_	_	_	_	_	_
919-4	BOR002	919	senso	senso	linguistic	none	_	_	_	_	_	_
919-5	BOR002	919	poi:	poi	linguistic	none	_	_	2x1	_	_	_
919-6	BOR002	919	°al	al	linguistic	none	Volume=Low	_	_	_	_	_
919-7	BOR002	919	massimo	massimo	linguistic	none	Volume=Low	_	_	_	_	_
919-8	BOR002	919	me	me	linguistic	none	Volume=Low	_	_	_	_	_
919-9	BOR002	919	lo	lo	linguistic	none	Volume=Low	_	_	_	_	_
