token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1113-9	BOI034	1113	ardizza[ni]	ardizzani	linguistic	none	_	End=2154.558	_	_	_	7-9(417)
1114-0	BOI033	1114	[ardi]zzani	ardizzani	linguistic	none	_	Begin=2154.372|End=2155.104	_	_	_	0-4(417)
1115-0	BOI034	1115	sì	sì	linguistic	none	_	Begin=2155.511	_	_	_	_
1115-1	BOI034	1115	insomma	insomma	linguistic	none	_	End=2156.256	_	_	_	_
1116-0	BOI034	1116	è	è	linguistic	none	_	Begin=2156.599	_	_	_	_
1116-1	BOI034	1116	uno	uno	linguistic	none	_	_	_	_	_	_
1116-2	BOI034	1116	della	della	linguistic	none	_	_	_	_	_	_
1116-3	BOI034	1116	mia	mia	linguistic	none	_	_	_	_	_	_
1116-4	BOI034	1116	età	età	linguistic	none	_	End=2157.825	_	_	_	_
1117-0	BOR005	1117	m[h]	mh	linguistic	none	_	Begin=2158.174|End=2158.511	_	_	_	1-2(418)
1118-0	BOI033	1118	[a]ss~	ass~	linguistic	none	Interrupted=Yes	Begin=2158.38	_	_	_	0-1(418)
1118-1	BOI033	1118	no	no	linguistic	none	_	_	_	_	_	_
1118-2	BOI033	1118	no	no	linguistic	none	_	_	_	_	_	_
1118-3	BOI033	1118	ardizzani	ardizzani	linguistic	none	_	_	_	_	_	_
1118-4	BOI033	1118	era	era	linguistic	none	_	_	_	_	_	_
1118-5	BOI033	1118	molto	molto	linguistic	none	_	_	_	_	_	_
1118-6	BOI033	1118	più	più	linguistic	none	_	_	_	_	_	_
1118-7	BOI033	1118	vecchio	vecchio	linguistic	none	_	_	_	_	_	_
1118-8	BOI033	1118	di	di	linguistic	none	_	_	_	_	_	_
1118-9	BOI033	1118	te	te	linguistic	none	_	End=2161.046	_	_	_	_
1119-0	BOI034	1119	[era]	era	linguistic	none	_	Begin=2160.546	_	_	_	0-3(419)
1119-1	BOI034	1119	più	più	linguistic	none	_	_	_	_	_	_
1119-2	BOI034	1119	o	o	linguistic	none	_	_	_	_	_	_
1119-3	BOI034	1119	meno	meno	linguistic	none	_	_	_	_	_	_
1119-4	BOI034	1119	insom[ma]	insomma	linguistic	none	_	End=2161.988	_	_	_	5-7(420)
1120-0	BOI033	1120	[era]	era	linguistic	none	_	Begin=2161.697	_	_	_	0-3(420)
1120-1	BOI033	1120	del	del	linguistic	none	_	_	_	_	_	_
1120-2	BOI033	1120	venti	venti	linguistic	none	_	_	_	_	_	_
1120-3	BOI033	1120	credo	credo	linguistic	none	_	_	_	_	_	_
1120-4	BOI033	1120	ardiz[zani	ardizzani	linguistic	none	_	_	_	_	_	5-9(421)
1120-5	BOI033	1120	sì]	sì	linguistic	none	_	End=2163.907	_	_	_	0-2(421)
1121-0	BOI034	1121	[sì	sì	linguistic	none	_	Begin=2163.315	_	_	_	0-2(421)
1121-1	BOI034	1121	dal	dal	linguistic	none	_	_	_	_	_	0-3(421)
1121-2	BOI034	1121	ve~]	ve~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(421)
1121-3	BOI034	1121	dal	dal	linguistic	none	_	_	_	_	_	_
1121-4	BOI034	1121	venti	venti	linguistic	none	_	_	_	_	_	_
1121-5	BOI034	1121	o	o	linguistic	none	_	_	_	_	_	_
1121-6	BOI034	1121	fa	fa	linguistic	none	_	_	_	_	_	_
1121-7	BOI034	1121	xx	x	unknown	none	_	_	_	_	_	_
1121-8	BOI034	1121	quindi:	quindi	linguistic	none	_	End=2166.236	5x1	_	_	_
1122-0	BOI034	1122	[era	era	linguistic	none	_	Begin=2166.442	_	_	_	0-3(422)
1122-1	BOI034	1122	un	un	linguistic	none	_	_	_	_	_	0-2(422)
1122-2	BOI034	1122	po'	po'	linguistic	none	_	_	_	_	_	0-3(422)
1122-3	BOI034	1122	e]	e	linguistic	none	_	End=2167.442	_	_	_	0-1(422)
1123-0	BOI033	1123	[adesso	adesso	linguistic	none	_	Begin=2166.476	_	_	_	0-6(?)
1123-1	BOI033	1123	avrebbe]	avrebbe	linguistic	none	_	_	_	_	_	0-7(?)
1123-2	BOI033	1123	cento	cento	linguistic	none	_	_	_	_	_	_
1123-3	BOI033	1123	anni	anni	linguistic	none	_	_	_	_	_	_
1123-4	BOI033	1123	e	e	linguistic	none	_	_	_	_	_	_
1123-5	BOI033	1123	qualche	qualche	linguistic	none	_	_	_	_	_	_
1123-6	BOI033	1123	cosa	cosa	linguistic	none	_	_	_	_	_	_
1123-7	BOI033	1123	((ride))	((ride))	nonverbalbehavior	none	_	End=2170.011	_	_	_	_
1124-0	BOR005	1124	mh:,	mh	linguistic	none	Intonation=WeaklyRising	Begin=2168.837|End=2169.191	1x1	_	_	_
1125-0	BOI034	1125	quindi:	quindi	linguistic	none	_	Begin=2169.191|End=2169.628	5x1	_	_	_
1126-0	BOI034	1126	e	e	linguistic	none	_	Begin=2170.29	_	_	_	_
1126-1	BOI034	1126	allora	allora	linguistic	none	_	_	_	_	_	_
1126-2	BOI034	1126	hai	hai	linguistic	none	_	_	_	_	_	_
1126-3	BOI034	1126	capito	capito	linguistic	none	_	_	_	_	_	_
1126-4	BOI034	1126	quella	quella	linguistic	none	_	_	_	_	_	_
1126-5	BOI034	1126	è	è	linguistic	none	_	_	_	_	_	_
1126-6	BOI034	1126	proprio	proprio	linguistic	none	_	_	_	_	_	_
1126-7	BOI034	1126	guarda	guarda	linguistic	none	_	_	_	_	_	_
1126-8	BOI034	1126	scritto	scritto	linguistic	none	_	_	_	_	_	_
1126-9	BOI034	1126	per	per	linguistic	none	_	_	_	_	_	_
1126-10	BOI034	1126	perché	perché	linguistic	none	_	_	_	_	_	_
1126-11	BOI034	1126	era	era	linguistic	none	_	_	_	_	_	_
1126-12	BOI034	1126	la	la	linguistic	none	_	_	_	_	_	_
1126-13	BOI034	1126	vita	vita	linguistic	none	_	_	_	_	_	_
1126-14	BOI034	1126	che	che	linguistic	none	_	_	_	_	_	_
1126-15	BOI034	1126	si	si	linguistic	none	_	_	_	_	_	_
1126-16	BOI034	1126	conduc[eva	conduceva	linguistic	none	_	_	_	_	_	6-9(425)
1126-17	BOI034	1126	allo]ra	allora	linguistic	none	_	_	_	_	_	0-4(425)
1126-18	BOI034	1126	ecco	ecco	linguistic	none	_	End=2177.476	_	_	_	_
1127-0	BOI033	1127	[ah	ah	linguistic	none	_	Begin=2176.244	_	_	_	0-2(425)
1127-1	BOI033	1127	sì	sì	linguistic	none	_	_	_	_	_	0-2(425)
1127-2	BOI033	1127	sì]	sì	linguistic	none	_	End=2176.883	_	_	_	0-2(425)
1128-0	BOI034	1128	la	la	linguistic	none	_	Begin=2177.847	_	_	_	_
1128-1	BOI034	1128	vita	vita	linguistic	none	_	_	_	_	_	_
1128-2	BOI034	1128	che	che	linguistic	none	_	_	_	_	_	_
1128-3	BOI034	1128	si	si	linguistic	none	_	_	_	_	_	_
1128-4	BOI034	1128	è	è	linguistic	none	_	_	_	_	_	_
1128-5	BOI034	1128	fatto	fatto	linguistic	none	_	_	_	_	_	_
1128-6	BOI034	1128	e	e	linguistic	none	_	_	_	_	_	_
1128-7	BOI034	1128	che	che	linguistic	none	_	_	_	_	_	_
1128-8	BOI034	1128	se~	se~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1128-9	BOI034	1128	eh	eh	linguistic	none	_	End=2180.035	_	_	_	_
1129-0	BOI033	1129	facci	facci	linguistic	none	_	Begin=2181.883	_	_	_	_
1129-1	BOI033	1129	mo	mo	linguistic	none	_	_	_	_	_	_
1129-2	BOI033	1129	una	una	linguistic	none	_	_	_	_	_	_
1129-3	BOI033	1129	domanda	domanda	linguistic	none	_	End=2182.767	_	_	_	_
1130-0	BOR005	1130	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2182.639|End=2182.976	_	_	_	_
1131-0	BOR005	1131	ma	ma	linguistic	none	_	Begin=2184.0	_	_	_	_
1131-1	BOR005	1131	insomma	insomma	linguistic	none	_	_	_	_	_	_
1131-2	BOR005	1131	se	se	linguistic	none	_	_	_	_	_	_
1131-3	BOR005	1131	vogliamo	vogliamo	linguistic	none	_	_	_	_	_	_
1131-4	BOR005	1131	parlare	parlare	linguistic	none	_	_	_	_	_	_
1131-5	BOR005	1131	di	di	linguistic	none	_	_	_	_	_	_
1131-6	BOR005	1131	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
1131-7	BOR005	1131	un	un	linguistic	none	_	_	_	_	_	_
1131-8	BOR005	1131	po'	po'	linguistic	none	_	_	_	_	_	_
1131-9	BOR005	1131	più	più	linguistic	none	_	_	_	_	_	_
1131-10	BOR005	1131	di	di	linguistic	none	_	_	_	_	_	_
1131-11	BOR005	1131	alle[gro	allegro	linguistic	none	_	_	_	_	_	4-7(?)
1131-12	BOR005	1131	così	così	linguistic	none	_	_	_	_	_	0-4(?)
1131-13	BOR005	1131	ti	ti	linguistic	none	_	_	_	_	_	0-2(?)
1131-14	BOR005	1131	mettiamo	mettiamo	linguistic	none	_	_	_	_	_	0-8(?)
1131-15	BOR005	1131	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
1131-16	BOR005	1131	il	il	linguistic	none	_	_	_	_	_	0-2(?)
1131-17	BOR005	1131	buonu]more	buonumore	linguistic	none	_	_	_	_	_	0-5(?)
1131-18	BOR005	1131	((ride))	((ride))	nonverbalbehavior	none	_	End=2190.128	_	_	_	_
1132-0	BOI033	1132	[di	di	linguistic	none	_	Begin=2186.767	_	_	_	0-2(573)
1132-1	BOI033	1132	allegro	allegro	linguistic	none	_	_	_	_	_	0-7(573)
1132-2	BOI033	1132	dai]	dai	linguistic	none	_	End=2187.732	_	_	_	0-3(573)
1133-0	BOI034	1133	[di	di	linguistic	none	_	Begin=2187.221	_	_	_	0-2(573)
1133-1	BOI034	1133	di	di	linguistic	none	_	_	_	_	_	0-2(573)
1133-2	BOI034	1133	allegro	allegro	linguistic	none	_	_	_	_	_	0-7(573)
1133-3	BOI034	1133	parliamo	parliamo	linguistic	none	_	_	_	_	_	0-8(573)
1133-4	BOI034	1133	parliamo]	parliamo	linguistic	none	_	End=2189.36	_	_	_	0-8(573)
1134-0	BOI034	1134	[no]	no	linguistic	none	_	Begin=2189.849	_	_	_	0-2(426)
1134-1	BOI034	1134	beh	beh	linguistic	none	_	_	_	_	_	_
1134-2	BOI034	1134	[ma	ma	linguistic	none	_	_	_	_	_	0-2(429)
1134-3	BOI034	1134	quello	quello	linguistic	none	_	_	_	_	_	0-6(429)
1134-4	BOI034	1134	che	che	linguistic	none	_	_	_	_	_	0-3(429)
1134-5	BOI034	1134	vuoi	vuoi	linguistic	none	_	_	_	_	_	0-4(429)
1134-6	BOI034	1134	eh]	eh	linguistic	none	_	_	_	_	_	0-2(429)
1134-7	BOI034	1134	eh	eh	linguistic	none	_	_	_	_	_	_
1134-8	BOI034	1134	interessa	interessa	linguistic	none	_	_	_	_	_	_
1134-9	BOI034	1134	anche	anche	linguistic	none	_	_	_	_	_	_
1134-10	BOI034	1134	sapere	sapere	linguistic	none	_	_	_	_	_	_
1134-11	BOI034	1134	c[osa	cosa	linguistic	none	_	_	_	_	_	1-4(427)
1134-12	BOI034	1134	su]ccede:	succede	linguistic	none	_	End=2196.279	6x1	_	_	0-2(427)
1135-0	BOR005	1135	[parlavamo	parlavamo	linguistic	none	_	Begin=2190.446	_	_	_	0-9(429)
1135-1	BOR005	1135	appunto	appunto	linguistic	none	_	_	_	_	_	0-7(429)
1135-2	BOR005	1135	che:]	che	linguistic	none	_	End=2192.393	2x1	_	_	0-3(429)
1136-0	BOR005	1136	[mhmh]	mhmh	linguistic	none	_	Begin=2194.476|End=2194.907	_	_	_	0-4(427)
1137-0	BOR005	1137	[asso]lutamente	assolutamente	linguistic	none	_	Begin=2195.535	_	_	_	0-4(428)
1137-1	BOR005	1137	sì	sì	linguistic	none	_	End=2196.79	_	_	_	_
1138-0	BOR005	1138	e:h	eh	linguistic	none	_	Begin=2198.1	0x1	_	_	_
1138-1	BOR005	1138	no	no	linguistic	none	_	_	_	_	_	_
1138-2	BOR005	1138	pensavo	pensavo	linguistic	none	_	_	_	_	_	_
1138-3	BOR005	1138	appunto	appunto	linguistic	none	_	_	_	_	_	_
1138-4	BOR005	1138	che	che	linguistic	none	_	_	_	_	_	_
1138-5	BOR005	1138	si	si	linguistic	none	_	_	_	_	_	_
1138-6	BOR005	1138	par~	par~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1138-7	BOR005	1138	parlavamo	parlavamo	linguistic	none	_	_	_	_	_	_
1138-8	BOR005	1138	della	della	linguistic	none	_	_	_	_	_	_
1138-9	BOR005	1138	città	città	linguistic	none	_	_	_	_	_	_
1138-10	BOR005	1138	di	di	linguistic	none	_	_	_	_	_	_
1138-11	BOR005	1138	bologna	bologna	linguistic	none	_	End=2202.525	_	_	_	_
1139-0	BOR005	1139	che	che	linguistic	none	_	Begin=2202.767	_	_	_	_
1139-1	BOR005	1139	a	a	linguistic	none	_	_	_	_	_	_
1139-2	BOR005	1139	anche	anche	linguistic	none	_	_	_	_	_	_
1139-3	BOR005	1139	per	per	linguistic	none	_	_	_	_	_	_
1139-4	BOR005	1139	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1139-5	BOR005	1139	perché	perché	linguistic	none	_	_	_	_	_	_
1139-6	BOR005	1139	io	io	linguistic	none	_	_	_	_	_	_
1139-7	BOR005	1139	non	non	linguistic	none	_	_	_	_	_	_
1139-8	BOR005	1139	son	son	linguistic	none	_	_	_	_	_	_
1139-9	BOR005	1139	di	di	linguistic	none	_	_	_	_	_	_
1139-10	BOR005	1139	bologna	bologna	linguistic	none	_	_	_	_	_	_
1139-11	BOR005	1139	per	per	linguistic	none	_	_	_	_	_	_
1139-12	BOR005	1139	noi	noi	linguistic	none	_	_	_	_	_	_
1139-13	BOR005	1139	studenti	studenti	linguistic	none	_	_	_	_	_	_
1139-14	BOR005	1139	anche	anche	linguistic	none	_	_	_	_	_	_
1139-15	BOR005	1139	fuori	fuori	linguistic	none	_	_	_	_	_	_
1139-16	BOR005	1139	sede	sede	linguistic	none	_	_	_	_	_	_
1139-17	BOR005	1139	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
1139-18	BOR005	1139	se	se	linguistic	none	_	_	_	_	_	_
1139-19	BOR005	1139	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1139-20	BOR005	1139	è	è	linguistic	none	_	_	_	_	_	_
1139-21	BOR005	1139	un	un	linguistic	none	_	_	_	_	_	_
1139-22	BOR005	1139	simbolo	simbolo	linguistic	none	_	_	_	_	_	_
1139-23	BOR005	1139	di	di	linguistic	none	_	_	_	_	_	_
1139-24	BOR005	1139	bologna	bologna	linguistic	none	_	_	_	_	_	_
1139-25	BOR005	1139	sono	sono	linguistic	none	_	_	_	_	_	_
1139-26	BOR005	1139	proprio	proprio	linguistic	none	_	_	_	_	_	_
1139-27	BOR005	1139	i	i	linguistic	none	_	_	_	_	_	_
1139-28	BOR005	1139	por[tici]	portici	linguistic	none	_	End=2210.558	_	_	_	2-7(430)
1140-0	BOI034	1140	[io]	io	linguistic	none	_	Begin=2210.232	_	_	_	0-2(430)
1140-1	BOI034	1140	penso	penso	linguistic	none	_	End=2211.232	_	_	_	_
1141-0	BOI033	1141	i	i	linguistic	none	_	Begin=2211.058	_	_	_	_
1141-1	BOI033	1141	por~	por~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1141-2	BOI033	1141	>(a)sp[etta	aspetta	linguistic	none	_	_	_	Fast=0-7	0-1(0)	3-7(431)
1141-3	BOI033	1141	(a)spetta	aspetta	linguistic	none	_	_	_	Fast=0-7	0-1(1)	0-7(431)
1141-4	BOI033	1141	(a)spetta	aspetta	linguistic	none	_	_	_	Fast=0-7	0-1(2)	0-7(431)
1141-5	BOI033	1141	(a)spe]tta<	aspetta	linguistic	none	_	End=2213.046	_	Fast=0-7	0-1(3)	0-4(431)
1142-0	BOR005	1142	[°i	i	linguistic	none	Volume=Low	Begin=2211.825	_	_	_	0-1(432)
1142-1	BOR005	1142	portici°]	portici	linguistic	none	Volume=Low	End=2212.767	_	_	_	0-7(432)
1143-0	BOR005	1143	che	che	linguistic	none	_	Begin=2213.43	_	_	_	_
1143-1	BOR005	1143	i	i	linguistic	none	_	_	_	_	_	_
1143-2	BOR005	1143	portici	portici	linguistic	none	_	_	_	_	_	_
1143-3	BOR005	1143	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
1143-4	BOR005	1143	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
1143-5	BOR005	1143	qualli	qualli	linguistic	none	_	_	_	_	_	_
1143-6	BOR005	1143	che	che	linguistic	none	_	_	_	_	_	_
1143-7	BOR005	1143	portano	portano	linguistic	none	_	_	_	_	_	_
1143-8	BOR005	1143	fino	fino	linguistic	none	_	_	_	_	_	_
1143-9	BOR005	1143	a	a	linguistic	none	_	_	_	_	_	_
1143-10	BOR005	1143	san	san	linguistic	none	_	_	_	_	_	_
1143-11	BOR005	1143	luca	luca	linguistic	none	_	_	_	_	_	_
1143-12	BOR005	1143	che	che	linguistic	none	_	_	_	_	_	_
1143-13	BOR005	1143	poi	poi	linguistic	none	_	_	_	_	_	_
1143-14	BOR005	1143	adesso	adesso	linguistic	none	_	_	_	_	_	_
1143-15	BOR005	1143	sono	sono	linguistic	none	_	_	_	_	_	_
1143-16	BOR005	1143	anche	anche	linguistic	none	_	_	_	_	_	_
1143-17	BOR005	1143	un	un	linguistic	none	_	_	_	_	_	_
1143-18	BOR005	1143	patrimonio	patrimonio	linguistic	none	_	_	_	_	_	_
1143-19	BOR005	1143	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1143-20	BOR005	1143	unesco,	unesco	linguistic	none	Intonation=WeaklyRising	End=2218.302	_	_	_	_
1144-0	BOR005	1144	e	e	linguistic	none	_	Begin=2219.802	_	_	_	_
1144-1	BOR005	1144	sono	sono	linguistic	none	_	_	_	_	_	_
1144-2	BOR005	1144	veramente	veramente	linguistic	none	_	_	_	_	_	_
1144-3	BOR005	1144	belli	belli	linguistic	none	_	_	_	_	_	_
1144-4	BOR005	1144	questi	questi	linguistic	none	_	_	_	_	_	_
1144-5	BOR005	1144	portici	portici	linguistic	none	_	_	_	_	_	_
1144-6	BOR005	1144	a	a	linguistic	none	_	_	_	_	_	_
1144-7	BOR005	1144	voi	voi	linguistic	none	_	_	_	_	_	_
1144-8	BOR005	1144	vi	vi	linguistic	none	_	_	_	_	_	_
1144-9	BOR005	1144	è	è	linguistic	none	_	_	_	_	_	_
1144-10	BOR005	1144	ca~	ca~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1144-11	BOR005	1144	mai	mai	linguistic	none	_	_	_	_	_	_
1144-12	BOR005	1144	capitato	capitato	linguistic	none	_	_	_	_	_	_
1144-13	BOR005	1144	di	di	linguistic	none	_	_	_	_	_	_
1144-14	BOR005	1144	arriv~	arriv~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1144-15	BOR005	1144	di	di	linguistic	none	_	_	_	_	_	_
1144-16	BOR005	1144	andare	andare	linguistic	none	_	_	_	_	_	_
1144-17	BOR005	1144	su	su	linguistic	none	_	_	_	_	_	_
1144-18	BOR005	1144	a	a	linguistic	none	_	_	_	_	_	_
1144-19	BOR005	1144	san	san	linguistic	none	_	_	_	_	_	_
1144-20	BOR005	1144	luca	luca	linguistic	none	_	_	_	_	_	_
1144-21	BOR005	1144	a	a	linguistic	none	_	_	_	_	_	_
1144-22	BOR005	1144	piedi?	piedi	linguistic	none	Intonation=Rising	End=2225.128	_	_	_	_
1145-0	BOI033	1145	a	a	linguistic	none	_	Begin=2225.92	_	_	_	_
1145-1	BOI033	1145	me:,	me	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
1145-2	BOI033	1145	de~	de~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1145-3	BOI033	1145	devo	devo	linguistic	none	_	_	_	_	_	_
1145-4	BOI033	1145	dirti	dirti	linguistic	none	_	_	_	_	_	_
1145-5	BOI033	1145	la	la	linguistic	none	_	_	_	_	_	_
1145-6	BOI033	1145	verità	verità	linguistic	none	_	_	_	_	_	_
1145-7	BOI033	1145	in	in	linguistic	none	_	_	_	_	_	_
1145-8	BOI033	1145	tutta	tutta	linguistic	none	_	_	_	_	_	_
1145-9	BOI033	1145	la	la	linguistic	none	_	_	_	_	_	_
1145-10	BOI033	1145	mia	mia	linguistic	none	_	_	_	_	_	_
1145-11	BOI033	1145	vita	vita	linguistic	none	_	_	_	_	_	_
1145-12	BOI033	1145	sessantadue	sessantadue	linguistic	none	_	_	_	_	_	_
1145-13	BOI033	1145	anni	anni	linguistic	none	_	_	_	_	_	_
1145-14	BOI033	1145	due	due	linguistic	none	_	_	_	_	_	_
1145-15	BOI033	1145	volte	volte	linguistic	none	_	_	_	_	_	_
1145-16	BOI033	1145	sole	sole	linguistic	none	_	_	_	_	_	_
1145-17	BOI033	1145	((ride))	((ride))	nonverbalbehavior	none	_	End=2232.058	_	_	_	_
1146-0	BOI033	1146	ci	ci	linguistic	none	_	Begin=2232.407	_	_	_	_
1146-1	BOI033	1146	sono	sono	linguistic	none	_	_	_	_	_	_
1146-2	BOI033	1146	andata	andata	linguistic	none	_	_	_	_	_	_
1146-3	BOI033	1146	solo	solo	linguistic	none	_	_	_	_	_	_
1146-4	BOI033	1146	>invece<	invece	linguistic	none	_	_	_	Fast=0-6	_	_
1146-5	BOI033	1146	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1146-6	BOI033	1146	è	è	linguistic	none	_	_	_	_	_	_
1146-7	BOI033	1146	chi:	chi	linguistic	none	_	End=2234.0	2x1	_	_	_
1147-0	BOI033	1147	c'	c'	linguistic	none	SpaceAfter=No	Begin=2234.325	_	_	_	_
1147-1	BOI033	1147	è	è	linguistic	none	_	_	_	_	_	_
1147-2	BOI033	1147	chi	chi	linguistic	none	_	_	_	_	_	_
1147-3	BOI033	1147	lo	lo	linguistic	none	_	_	_	_	_	_
1147-4	BOI033	1147	[lo	lo	linguistic	none	_	_	_	_	_	0-2(433)
1147-5	BOI033	1147	fa	fa	linguistic	none	_	_	_	_	_	0-2(433)
1147-6	BOI033	1147	come	come	linguistic	none	_	_	_	_	_	0-4(433)
1147-7	BOI033	1147	joggi]ng	jogging	linguistic	none	_	End=2236.442	_	_	_	0-5(433)
1148-0	BOR005	1148	[quotidianamente]	quotidianamente	linguistic	none	_	Begin=2234.946|End=2236.025	_	_	_	0-15(433)
1149-0	BOI034	1149	io	io	linguistic	none	_	Begin=2236.476	_	_	_	_
1149-1	BOI034	1149	pe[nso	penso	linguistic	none	_	_	_	_	_	2-5(434)
1149-2	BOI034	1149	che	che	linguistic	none	_	_	_	_	_	0-3(434)
1149-3	BOI034	1149	bologna]	bologna	linguistic	none	_	End=2238.575	_	_	_	0-7(434)
1150-0	BOI033	1150	[io	io	linguistic	none	_	Begin=2236.939	_	_	_	0-2(434)
1150-1	BOI033	1150	non	non	linguistic	none	_	_	_	_	_	0-3(434)
1150-2	BOI033	1150	so	so	linguistic	none	_	_	_	_	_	0-2(434)
1150-3	BOI033	1150	lui	lui	linguistic	none	_	_	_	_	_	0-3(434)
1150-4	BOI033	1150	io	io	linguistic	none	_	_	_	_	_	0-2(434)
1150-5	BOI033	1150	due	due	linguistic	none	_	_	_	_	_	0-3(434)
1150-6	BOI033	1150	volte]	volte	linguistic	none	_	_	_	_	_	0-5(434)
1150-7	BOI033	1150	in	in	linguistic	none	_	_	_	_	_	_
1150-8	BOI033	1150	tutta	tutta	linguistic	none	_	_	_	_	_	_
1150-9	BOI033	1150	la	la	linguistic	none	_	_	_	_	_	_
1150-10	BOI033	1150	[mia	mia	linguistic	none	_	_	_	_	_	0-3(435)
1150-11	BOI033	1150	vita]	vita	linguistic	none	_	_	_	_	_	0-4(435)
1150-12	BOI033	1150	((ride))	((ride))	nonverbalbehavior	none	_	End=2239.643	_	_	_	_
1151-0	BOI034	1151	[adesso	adesso	linguistic	none	_	Begin=2238.924	_	_	_	0-6(435)
1151-1	BOI034	1151	io]	io	linguistic	none	_	_	_	_	_	0-2(435)
1151-2	BOI034	1151	non	non	linguistic	none	_	_	_	_	_	_
1151-3	BOI034	1151	ho	ho	linguistic	none	_	_	_	_	_	_
1151-4	BOI034	1151	mai	mai	linguistic	none	_	_	_	_	_	_
1151-5	BOI034	1151	girato	girato	linguistic	none	_	_	_	_	_	_
1151-6	BOI034	1151	per	per	linguistic	none	_	_	_	_	_	_
1151-7	BOI034	1151	ragioni	ragioni	linguistic	none	_	_	_	_	_	_
1151-8	BOI034	1151	di:	di	linguistic	none	_	_	1x1	_	_	_
1151-9	BOI034	1151	non	non	linguistic	none	_	_	_	_	_	_
1151-10	BOI034	1151	ho	ho	linguistic	none	_	_	_	_	_	_
1151-11	BOI034	1151	mai	mai	linguistic	none	_	_	_	_	_	_
1151-12	BOI034	1151	girato	girato	linguistic	none	_	_	_	_	_	_
1151-13	BOI034	1151	fuori	fuori	linguistic	none	_	End=2242.801	_	_	_	_
1152-0	BOR005	1152	mhmh	mhmh	linguistic	none	_	Begin=2242.815|End=2243.209	_	_	_	_
1153-0	BOI034	1153	no	no	linguistic	none	_	Begin=2243.275	_	_	_	_
1153-1	BOI034	1153	no	no	linguistic	none	_	_	_	_	_	_
1153-2	BOI034	1153	io	io	linguistic	none	_	_	_	_	_	_
1153-3	BOI034	1153	penso	penso	linguistic	none	_	_	_	_	_	_
1153-4	BOI034	1153	che	che	linguistic	none	_	_	_	_	_	_
1153-5	BOI034	1153	bologna	bologna	linguistic	none	_	_	_	_	_	_
1153-6	BOI034	1153	sia	sia	linguistic	none	_	_	_	_	_	_
1153-7	BOI034	1153	la	la	linguistic	none	_	_	_	_	_	_
1153-8	BOI034	1153	citta	citta	linguistic	none	_	_	_	_	_	_
1153-9	BOI034	1153	che	che	linguistic	none	_	_	_	_	_	_
1153-10	BOI034	1153	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1153-11	BOI034	1153	chiunque	chiunque	linguistic	none	_	_	_	_	_	_
1153-12	BOI034	1153	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1153-13	BOI034	1153	chiunque	chiunque	linguistic	none	_	_	_	_	_	_
1153-14	BOI034	1153	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1153-15	BOI034	1153	venga	venga	linguistic	none	_	_	_	_	_	_
1153-16	BOI034	1153	a	a	linguistic	none	_	_	_	_	_	_
1153-17	BOI034	1153	bologna	bologna	linguistic	none	_	End=2250.803	_	_	_	_
1154-0	BOI034	1154	vien~	vien~	linguistic	none	Interrupted=Yes	Begin=2251.606	_	_	_	_
1154-1	BOI034	1154	e	e	linguistic	none	_	_	_	_	_	_
1154-2	BOI034	1154	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1154-3	BOI034	1154	inserisce	inserisce	linguistic	none	_	_	_	_	_	_
1154-4	BOI034	1154	e	e	linguistic	none	_	_	_	_	_	_
1154-5	BOI034	1154	xxxx	x	unknown	none	_	End=2254.636	_	_	_	_
1155-0	BOI034	1155	per	per	linguistic	none	_	Begin=2255.636	_	_	_	_
1155-1	BOI034	1155	[me]	me	linguistic	none	_	_	_	_	_	0-2(436)
1155-2	BOI034	1155	è	è	linguistic	none	_	_	_	_	_	_
1155-3	BOI034	1155	così	così	linguistic	none	_	End=2256.787	_	_	_	_
1156-0	BOR005	1156	[mh]	mh	linguistic	none	_	Begin=2255.815|End=2256.288	_	_	_	0-2(436)
1157-0	BOI033	1157	s[ì	sì	linguistic	none	_	Begin=2257.318	_	_	_	1-2(574)
