token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
610-5	BOI043	610	dentro	dentro	linguistic	none	_	_	_	_	_	_
610-6	BOI043	610	tre	tre	linguistic	none	_	_	_	_	_	_
610-7	BOI043	610	ore	ore	linguistic	none	_	End=1889.667	_	_	_	_
611-0	BOI043	611	#e	e	linguistic	some	_	Begin=1889.934	_	_	_	_
611-1	BOI043	611	consumare	consumare	linguistic	some	_	_	_	_	_	_
611-2	BOI043	611	un	un	linguistic	some	_	_	_	_	_	_
611-3	BOI043	611	caffè	caffè	linguistic	some	_	_	_	_	_	_
611-4	BOI043	611	perché	perché	linguistic	some	_	_	_	_	_	_
611-5	BOI043	611	se	se	linguistic	some	_	_	_	_	_	_
611-6	BOI043	611	no	no	linguistic	some	_	_	_	_	_	_
611-7	BOI043	611	xx	x	unknown	some	_	_	_	_	_	_
611-8	BOI043	611	ben	ben	linguistic	some	_	_	_	_	_	_
611-9	BOI043	611	fora	fora	linguistic	some	_	End=1893.143	_	_	_	_
612-0	BOR010	612	e	e	linguistic	none	_	Begin=1893.967	_	_	_	_
612-1	BOR010	612	mamma	mamma	linguistic	none	_	_	_	_	_	_
612-2	BOR010	612	mia	mia	linguistic	none	_	_	_	_	_	_
612-3	BOR010	612	es~	es~	linguistic	none	Interrupted=Yes	_	_	_	_	_
612-4	BOR010	612	io	io	linguistic	none	_	_	_	_	_	_
612-5	BOR010	612	avrei	avrei	linguistic	none	_	_	_	_	_	_
612-6	BOR010	612	la	la	linguistic	none	_	_	_	_	_	_
612-7	BOR010	612	nausea	nausea	linguistic	none	_	_	_	_	_	_
612-8	BOR010	612	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
612-9	BOR010	612	anche	anche	linguistic	none	_	_	_	_	_	_
612-10	BOR010	612	di	di	linguistic	none	_	_	_	_	_	_
612-11	BOR010	612	girare	girare	linguistic	none	_	_	_	_	_	_
612-12	BOR010	612	bologna	bologna	linguistic	none	_	_	_	_	_	_
612-13	BOR010	612	dopo	dopo	linguistic	none	_	_	_	_	_	_
612-14	BOR010	612	un	un	linguistic	none	_	_	_	_	_	_
612-15	BOR010	612	po'	po'	linguistic	none	_	End=1897.763	_	_	_	_
613-0	BOR010	613	quindi:	quindi	linguistic	none	_	Begin=1897.94|End=1898.42	5x1	_	_	_
614-0	BOI043	614	no	no	linguistic	none	_	Begin=1898.84	_	_	_	_
614-1	BOI043	614	>oltretutto	oltretutto	linguistic	none	_	_	_	Fast=0-10	_	_
614-2	BOI043	614	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
614-3	BOI043	614	ci	ci	linguistic	none	_	_	_	Fast=0-2	_	_
614-4	BOI043	614	sei	sei	linguistic	none	_	_	_	Fast=0-3	_	_
614-5	BOI043	614	già<	già	linguistic	none	_	End=1900.387	_	Fast=0-3	_	_
615-0	BOI043	615	>e<	e	linguistic	none	_	Begin=1900.773	_	Fast=0-1	_	_
615-1	BOI043	615	quando	quando	linguistic	none	_	_	_	_	_	_
615-2	BOI043	615	guidi	guidi	linguistic	none	_	_	_	_	_	_
615-3	BOI043	615	che	che	linguistic	none	_	_	_	_	_	_
615-4	BOI043	615	sei	sei	linguistic	none	_	_	_	_	_	_
615-5	BOI043	615	sopra	sopra	linguistic	none	_	_	_	_	_	_
615-6	BOI043	615	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
615-7	BOI043	615	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
615-8	BOI043	615	autobus	autobus	linguistic	none	_	End=1903.933	_	_	_	_
616-0	BOI043	616	per	per	linguistic	none	_	Begin=1904.58	_	_	_	_
616-1	BOI043	616	dire	dire	linguistic	none	_	_	_	_	_	_
616-2	BOI043	616	se	se	linguistic	none	_	_	_	_	_	_
616-3	BOI043	616	hai	hai	linguistic	none	_	_	_	_	_	_
616-4	BOI043	616	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
616-5	BOI043	616	ora	ora	linguistic	none	_	_	_	_	_	_
616-6	BOI043	616	o	o	linguistic	none	_	_	_	_	_	_
616-7	BOI043	616	due	due	linguistic	none	_	_	_	_	_	_
616-8	BOI043	616	ore	ore	linguistic	none	_	_	_	_	_	_
616-9	BOI043	616	di	di	linguistic	none	_	_	_	_	_	_
616-10	BOI043	616	intervallo,	intervallo	linguistic	none	Intonation=WeaklyRising	End=1907.098	_	_	_	_
617-0	BOI043	617	hai	hai	linguistic	none	_	Begin=1907.334	_	_	_	_
617-1	BOI043	617	piacere	piacere	linguistic	none	_	_	_	_	_	_
617-2	BOI043	617	di	di	linguistic	none	_	_	_	_	_	_
617-3	BOI043	617	fermarti	fermarti	linguistic	none	_	_	_	_	_	_
617-4	BOI043	617	come	come	linguistic	none	_	_	_	_	_	_
617-5	BOI043	617	si	si	linguistic	none	_	_	_	_	_	_
617-6	BOI043	617	chiama	chiama	linguistic	none	_	_	_	_	_	_
617-7	BOI043	617	anche	anche	linguistic	none	_	_	_	_	_	_
617-8	BOI043	617	a	a	linguistic	none	_	_	_	_	_	_
617-9	BOI043	617	riposarti	riposarti	linguistic	none	_	_	_	_	_	_
617-10	BOI043	617	perché	perché	linguistic	none	_	_	_	_	_	_
617-11	BOI043	617	oh	oh	linguistic	none	_	End=1911.04	_	_	_	_
618-0	BOR010	618	xxx	x	unknown	none	_	Begin=1911.38	_	_	_	_
618-1	BOR010	618	si	si	linguistic	none	_	_	_	_	_	_
618-2	BOR010	618	immagino	immagino	linguistic	none	_	_	_	_	_	_
618-3	BOR010	618	anche	anche	linguistic	none	_	_	_	_	_	_
618-4	BOR010	618	perché	perché	linguistic	none	_	End=1913.653	_	_	_	_
619-0	BOI043	619	(far	far	linguistic	none	_	Begin=1914.78	_	_	0-3(0)	_
619-1	BOI043	619	venir)	venir	linguistic	none	_	_	_	_	0-5(0)	_
619-2	BOI043	619	sera:	sera	linguistic	none	_	End=1915.634	3x1	_	_	_
620-0	BOI043	620	diventa	diventa	linguistic	none	_	Begin=1916.013	_	_	_	_
620-1	BOI043	620	lunga	lunga	linguistic	none	_	_	_	_	_	_
620-2	BOI043	620	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
620-3	BOI043	620	specialmente	specialmente	linguistic	none	_	End=1918.063	_	_	_	_
621-0	BOI043	621	chi	chi	linguistic	none	_	Begin=1918.54	_	_	_	_
621-1	BOI043	621	fa	fa	linguistic	none	_	_	_	_	_	_
621-2	BOI043	621	i	i	linguistic	none	_	_	_	_	_	_
621-3	BOI043	621	turni	turni	linguistic	none	_	_	_	_	_	_
621-4	BOI043	621	(che)	che	linguistic	none	_	End=1919.64	_	_	0-3(0)	_
622-0	BOI043	622	i	i	linguistic	none	_	Begin=1919.934	_	_	_	_
622-1	BOI043	622	turni	turni	linguistic	none	_	_	_	_	_	_
622-2	BOI043	622	oh	oh	linguistic	none	_	_	_	_	_	_
622-3	BOI043	622	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
622-4	BOI043	622	ci	ci	linguistic	none	_	_	_	_	_	_
622-5	BOI043	622	sono	sono	linguistic	none	_	_	_	_	_	_
622-6	BOI043	622	perché	perché	linguistic	none	_	_	_	_	_	_
622-7	BOI043	622	se	se	linguistic	none	_	_	_	_	_	_
622-8	BOI043	622	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
622-9	BOI043	622	garantire	garantire	linguistic	none	_	End=1923.327	_	_	_	_
623-0	BOI043	623	una	una	linguistic	none	_	Begin=1924.174	_	_	_	_
623-1	BOI043	623	f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	_
623-2	BOI043	623	una	una	linguistic	none	_	_	_	_	_	_
623-3	BOI043	623	determinata	determinata	linguistic	none	_	_	_	_	_	_
623-4	BOI043	623	fascia	fascia	linguistic	none	_	_	_	_	_	_
623-5	BOI043	623	di	di	linguistic	none	_	_	_	_	_	_
623-6	BOI043	623	copertura,	copertura	linguistic	none	Intonation=WeaklyRising	End=1927.387	_	_	_	_
624-0	BOI043	624	non	non	linguistic	none	_	Begin=1928.014	_	_	_	_
624-1	BOI043	624	può	può	linguistic	none	_	_	_	_	_	_
624-2	BOI043	624	essere	essere	linguistic	none	_	_	_	_	_	_
624-3	BOI043	624	cioè	cioè	linguistic	none	_	_	_	_	_	_
624-4	BOI043	624	>uno	uno	linguistic	none	_	_	_	Fast=0-3	_	_
624-5	BOI043	624	inizia	inizia	linguistic	none	_	_	_	Fast=0-6	_	_
624-6	BOI043	624	alle	alle	linguistic	none	_	_	_	Fast=0-4	_	_
624-7	BOI043	624	quattro	quattro	linguistic	none	_	_	_	Fast=0-7	_	_
624-8	BOI043	624	lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
624-9	BOI043	624	fai	fai	linguistic	none	_	_	_	Fast=0-3	_	_
624-10	BOI043	624	finire	finire	linguistic	none	_	_	_	Fast=0-6	_	_
624-11	BOI043	624	a	a	linguistic	none	_	_	_	Fast=0-1	_	_
624-12	BOI043	624	mezzanotte?	mezzanotte	linguistic	none	Intonation=Rising	_	_	Fast=0-10	_	_
624-13	BOI043	624	no<	no	linguistic	none	_	End=1931.167	_	Fast=0-2	_	_
625-0	BOI043	625	perché	perché	linguistic	none	_	Begin=1931.647	_	_	_	_
625-1	BOI043	625	i	i	linguistic	none	_	_	_	_	_	_
625-2	BOI043	625	tu~	tu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
625-3	BOI043	625	i	i	linguistic	none	_	_	_	_	_	_
625-4	BOI043	625	turni	turni	linguistic	none	_	_	_	_	_	_
625-5	BOI043	625	mediamente	mediamente	linguistic	none	_	_	_	_	_	_
625-6	BOI043	625	sono	sono	linguistic	none	_	_	_	_	_	_
625-7	BOI043	625	su	su	linguistic	none	_	_	_	_	_	_
625-8	BOI043	625	s~	s~	linguistic	none	Interrupted=Yes	End=1934.4	_	_	_	_
626-0	BOI043	626	turni	turni	linguistic	none	_	Begin=1935.08	_	_	_	_
626-1	BOI043	626	di	di	linguistic	none	_	_	_	_	_	_
626-2	BOI043	626	sei	sei	linguistic	none	_	_	_	_	_	_
626-3	BOI043	626	ore	ore	linguistic	none	_	_	_	_	_	_
626-4	BOI043	626	praticamente	praticamente	linguistic	none	_	End=1936.754	_	_	_	_
627-0	BOR010	627	ah	ah	linguistic	none	_	Begin=1938.12	_	_	_	_
627-1	BOR010	627	beh	beh	linguistic	none	_	_	_	_	_	_
627-2	BOR010	627	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
627-3	BOR010	627	aiuto	aiuto	linguistic	none	_	End=1939.147	_	_	_	_
628-0	BOR010	628	ma	ma	linguistic	none	_	Begin=1940.707	_	_	_	_
628-1	BOR010	628	tra	tra	linguistic	none	_	_	_	_	_	_
628-2	BOR010	628	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
628-3	BOR010	628	altro	altro	linguistic	none	_	_	_	_	_	_
628-4	BOR010	628	sempre	sempre	linguistic	none	_	_	_	_	_	_
628-5	BOR010	628	sullo	sullo	linguistic	none	_	_	_	_	_	_
628-6	BOR010	628	stesso	stesso	linguistic	none	_	_	_	_	_	_
628-7	BOR010	628	autobus	autobus	linguistic	none	_	_	_	_	_	_
628-8	BOR010	628	immagino	immagino	linguistic	none	_	_	_	_	_	_
628-9	BOR010	628	quindi	quindi	linguistic	none	_	End=1943.794	_	_	_	_
629-0	BOI043	629	ah	ah	linguistic	none	_	Begin=1944.133	_	_	_	_
629-1	BOI043	629	per	per	linguistic	none	_	_	_	_	_	_
629-2	BOI043	629	un	un	linguistic	none	_	_	_	_	_	_
629-3	BOI043	629	mese,	mese	linguistic	none	Intonation=WeaklyRising	End=1945.387	_	_	_	_
630-0	BOI043	630	e:h	eh	linguistic	none	_	Begin=1945.587	0x1	_	_	_
630-1	BOI043	630	se	se	linguistic	none	_	_	_	_	_	_
630-2	BOI043	630	tu	tu	linguistic	none	_	_	_	_	_	_
630-3	BOI043	630	hai	hai	linguistic	none	_	_	_	_	_	_
630-4	BOI043	630	il	il	linguistic	none	_	_	_	_	_	_
630-5	BOI043	630	turno	turno	linguistic	none	_	_	_	_	_	_
630-6	BOI043	630	fisso,	fisso	linguistic	none	Intonation=WeaklyRising	End=1947.934	_	_	_	_
631-0	BOI043	631	quel	quel	linguistic	none	_	Begin=1948.347	_	_	_	_
631-1	BOI043	631	turno	turno	linguistic	none	_	_	_	_	_	_
631-2	BOI043	631	lì	lì	linguistic	none	_	_	_	_	_	_
631-3	BOI043	631	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
631-4	BOI043	631	hai	hai	linguistic	none	_	_	_	_	_	_
631-5	BOI043	631	per	per	linguistic	none	_	_	_	_	_	_
631-6	BOI043	631	un	un	linguistic	none	_	_	_	_	_	_
631-7	BOI043	631	mese	mese	linguistic	none	_	End=1949.994	_	_	_	_
632-0	BOI043	632	puoi	puoi	linguistic	none	_	Begin=1950.947	_	_	_	_
632-1	BOI043	632	avere:	avere	linguistic	none	_	_	4x1	_	_	_
632-2	BOI043	632	due	due	linguistic	none	_	_	_	_	_	_
632-3	BOI043	632	linee	linee	linguistic	none	_	_	_	_	_	_
632-4	BOI043	632	>per	per	linguistic	none	_	_	_	Fast=0-3	_	_
632-5	BOI043	632	dire<	dire	linguistic	none	_	_	_	Fast=0-4	_	_
632-6	BOI043	632	fai	fai	linguistic	none	_	_	_	_	_	_
632-7	BOI043	632	un	un	linguistic	none	_	_	_	_	_	_
632-8	BOI043	632	turno	turno	linguistic	none	_	_	_	_	_	_
632-9	BOI043	632	su	su	linguistic	none	_	_	_	_	_	_
632-10	BOI043	632	una	una	linguistic	none	_	_	_	_	_	_
632-11	BOI043	632	linea	linea	linguistic	none	_	_	_	_	_	_
632-12	BOI043	632	o	o	linguistic	none	_	_	_	_	_	_
632-13	BOI043	632	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
632-14	BOI043	632	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
632-15	BOI043	632	e	e	linguistic	none	_	_	_	_	_	_
632-16	BOI043	632	il	il	linguistic	none	_	_	_	_	_	_
632-17	BOI043	632	secondo	secondo	linguistic	none	_	_	_	_	_	_
632-18	BOI043	632	turno	turno	linguistic	none	_	_	_	_	_	_
632-19	BOI043	632	su	su	linguistic	none	_	_	_	_	_	_
632-20	BOI043	632	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
632-21	BOI043	632	altra	altra	linguistic	none	_	End=1956.314	_	_	_	_
633-0	BOI043	633	se	se	linguistic	none	_	Begin=1956.934	_	_	_	_
633-1	BOI043	633	delle	delle	linguistic	none	_	_	_	_	_	_
633-2	BOI043	633	volte	volte	linguistic	none	_	_	_	_	_	_
633-3	BOI043	633	hai	hai	linguistic	none	_	_	_	_	_	_
633-4	BOI043	633	il	il	linguistic	none	_	_	_	_	_	_
633-5	BOI043	633	turno	turno	linguistic	none	_	_	_	_	_	_
633-6	BOI043	633	unico,	unico	linguistic	none	Intonation=WeaklyRising	End=1959.24	_	_	_	_
634-0	BOI043	634	per	per	linguistic	none	_	Begin=1959.494	_	_	_	_
634-1	BOI043	634	dirti	dirti	linguistic	none	_	_	_	_	_	_
634-2	BOI043	634	>e<	e	linguistic	none	_	_	_	Fast=0-1	_	_
634-3	BOI043	634	sei	sei	linguistic	none	_	_	_	_	_	_
634-4	BOI043	634	su	su	linguistic	none	_	_	_	_	_	_
634-5	BOI043	634	un	un	linguistic	none	_	_	_	_	_	_
634-6	BOI043	634	trentatré,	trentatré	linguistic	none	Intonation=WeaklyRising	End=1961.69	_	_	_	_
635-0	BOI043	635	ti	ti	linguistic	none	_	Begin=1962.12	_	_	_	_
635-1	BOI043	635	fai	fai	linguistic	none	_	_	_	_	_	_
635-2	BOI043	635	le	le	linguistic	none	_	_	_	_	_	_
635-3	BOI043	635	tue	tue	linguistic	none	_	_	_	_	_	_
635-4	BOI043	635	cinque	cinque	linguistic	none	_	_	_	_	_	_
635-5	BOI043	635	ore	ore	linguistic	none	_	_	_	_	_	_
635-6	BOI043	635	e	e	linguistic	none	_	_	_	_	_	_
635-7	BOI043	635	rotte	rotte	linguistic	none	_	_	_	_	_	_
635-8	BOI043	635	sul	sul	linguistic	none	_	_	_	_	_	_
635-9	BOI043	635	trentatré	trentatré	linguistic	none	_	_	_	_	_	_
635-10	BOI043	635	cinque	cinque	linguistic	none	_	_	_	_	_	_
635-11	BOI043	635	ore	ore	linguistic	none	_	_	_	_	_	_
635-12	BOI043	635	e	e	linguistic	none	_	_	_	_	_	_
635-13	BOI043	635	rotte	rotte	linguistic	none	_	_	_	_	_	_
635-14	BOI043	635	sul	sul	linguistic	none	_	_	_	_	_	_
635-15	BOI043	635	trenatré	trenatré	linguistic	none	_	End=1966.898	_	_	_	_
636-0	BOR010	636	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=1967.52	_	_	_	_
636-1	BOR010	636	niente	niente	linguistic	none	_	_	_	_	_	_
636-2	BOR010	636	io:	io	linguistic	none	_	End=1969.15	1x1	_	_	_
637-0	BOI043	637	io	io	linguistic	none	_	Begin=1969.21	_	_	_	_
637-1	BOI043	637	qua	qua	linguistic	none	_	_	_	_	_	_
637-2	BOI043	637	non	non	linguistic	none	_	_	_	_	_	_
637-3	BOI043	637	mi	mi	linguistic	none	_	_	_	_	_	_
637-4	BOI043	637	ricoro	ricoro	linguistic	none	_	_	_	_	_	_
637-5	BOI043	637	quando	quando	linguistic	none	_	_	_	_	_	_
637-6	BOI043	637	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
637-7	BOI043	637	guida:vo,	guidavo	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
637-8	BOI043	637	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
637-9	BOI043	637	delle	delle	linguistic	none	_	_	_	_	_	_
637-10	BOI043	637	volte	volte	linguistic	none	_	_	_	_	_	_
637-11	BOI043	637	per	per	linguistic	none	_	_	_	_	_	_
637-12	BOI043	637	dire	dire	linguistic	none	_	_	_	_	_	_
637-13	BOI043	637	f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	_
637-14	BOI043	637	e:h	eh	linguistic	none	_	_	0x1	_	_	_
637-15	BOI043	637	dato	dato	linguistic	none	_	_	_	_	_	_
637-16	BOI043	637	che	che	linguistic	none	_	_	_	_	_	_
637-17	BOI043	637	delle	delle	linguistic	none	_	_	_	_	_	_
637-18	BOI043	637	linee	linee	linguistic	none	_	_	_	_	_	_
637-19	BOI043	637	bologna,	bologna	linguistic	none	Intonation=WeaklyRising	End=1975.55	_	_	_	_
638-0	BOI043	638	molte	molte	linguistic	none	_	Begin=1976.28	_	_	_	_
638-1	BOI043	638	sono	sono	linguistic	none	_	End=1977.87	_	_	_	_
639-0	BOI043	639	diciamo	diciamo	linguistic	none	_	Begin=1978.06	_	_	_	_
639-1	BOI043	639	fanno	fanno	linguistic	none	_	_	_	_	_	_
639-2	BOI043	639	lo	lo	linguistic	none	_	_	_	_	_	_
639-3	BOI043	639	stesso	stesso	linguistic	none	_	_	_	_	_	_
639-4	BOI043	639	percorso	percorso	linguistic	none	_	_	_	_	_	_
639-5	BOI043	639	poi	poi	linguistic	none	_	_	_	_	_	_
639-6	BOI043	639	dopo,	dopo	linguistic	none	Intonation=WeaklyRising	End=1980.5	_	_	_	_
640-0	BOI043	640	deviano	deviano	linguistic	none	_	Begin=1980.74	_	_	_	_
640-1	BOI043	640	per	per	linguistic	none	_	_	_	_	_	_
640-2	BOI043	640	andare:	andare	linguistic	none	_	End=1982.1	5x1	_	_	_
641-0	BOI043	641	dove	dove	linguistic	none	_	Begin=1982.723	_	_	_	_
641-1	BOI043	641	devono	devono	linguistic	none	_	_	_	_	_	_
641-2	BOI043	641	andare.	andare	linguistic	none	Intonation=Falling	_	_	_	_	_
641-3	BOI043	641	delle	delle	linguistic	none	_	_	_	_	_	_
641-4	BOI043	641	volte,	volte	linguistic	none	Intonation=WeaklyRising	End=1984.36	_	_	_	_
642-0	BOI043	642	dovevi	dovevi	linguistic	none	_	Begin=1984.88	_	_	_	_
642-1	BOI043	642	pensare	pensare	linguistic	none	_	_	_	_	_	_
642-2	BOI043	642	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
642-3	BOI043	642	aspetta	aspetta	linguistic	none	_	End=1986.16	_	_	_	_
643-0	BOI043	643	prima	prima	linguistic	none	_	Begin=1986.507	_	_	_	_
643-1	BOI043	643	per	per	linguistic	none	_	_	_	_	_	_
643-2	BOI043	643	dire	dire	linguistic	none	_	End=1987.347	_	_	_	_
644-0	BOI043	644	ti	ti	linguistic	none	_	Begin=1987.593	_	_	_	_
644-1	BOI043	644	prendo	prendo	linguistic	none	_	_	_	_	_	_
644-2	BOI043	644	un	un	linguistic	none	_	_	_	_	_	_
644-3	BOI043	644	esempio	esempio	linguistic	none	_	_	_	_	_	_
644-4	BOI043	644	facevo	facevo	linguistic	none	_	_	_	_	_	_
644-5	BOI043	644	il	il	linguistic	none	_	_	_	_	_	_
644-6	BOI043	644	diciotto	diciotto	linguistic	none	_	_	_	_	_	_
644-7	BOI043	644	che	che	linguistic	none	_	_	_	_	_	_
644-8	BOI043	644	andava	andava	linguistic	none	_	_	_	_	_	_
644-9	BOI043	644	giù	giù	linguistic	none	_	_	_	_	_	_
644-10	BOI043	644	al	al	linguistic	none	_	_	_	_	_	_
644-11	BOI043	644	pilastro	pilastro	linguistic	none	_	End=1990.473	_	_	_	_
645-0	BOI043	645	il	il	linguistic	none	_	Begin=1991.267	_	_	_	_
645-1	BOI043	645	giorno	giorno	linguistic	none	_	_	_	_	_	_
645-2	BOI043	645	do~	do~	linguistic	none	Interrupted=Yes	_	_	_	_	_
645-3	BOI043	645	cioè	cioè	linguistic	none	_	_	_	_	_	_
645-4	BOI043	645	il	il	linguistic	none	_	_	_	_	_	_
645-5	BOI043	645	turno	turno	linguistic	none	_	_	_	_	_	_
645-6	BOI043	645	dopo,	dopo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
645-7	BOI043	645	facevo	facevo	linguistic	none	_	_	_	_	_	_
645-8	BOI043	645	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
645-9	BOI043	645	altro	altro	linguistic	none	_	_	_	_	_	_
645-10	BOI043	645	che	che	linguistic	none	_	_	_	_	_	_
645-11	BOI043	645	invece	invece	linguistic	none	_	_	_	_	_	_
645-12	BOI043	645	di	di	linguistic	none	_	_	_	_	_	_
645-13	BOI043	645	andar	andar	linguistic	none	_	_	_	_	_	_
645-14	BOI043	645	dentro	dentro	linguistic	none	_	_	_	_	_	_
645-15	BOI043	645	per	per	linguistic	none	_	_	_	_	_	_
645-16	BOI043	645	via	via	linguistic	none	_	_	_	_	_	_
645-17	BOI043	645	del	del	linguistic	none	_	_	_	_	_	_
645-18	BOI043	645	pilastro	pilastro	linguistic	none	_	_	_	_	_	_
645-19	BOI043	645	faceva	faceva	linguistic	none	_	_	_	_	_	_
645-20	BOI043	645	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
645-21	BOI043	645	altra	altra	linguistic	none	_	_	_	_	_	_
645-22	BOI043	645	strada	strada	linguistic	none	_	_	_	_	_	_
645-23	BOI043	645	aspetta	aspetta	linguistic	none	_	_	_	_	_	_
645-24	BOI043	645	bene	bene	linguistic	none	_	End=1997.927	_	_	_	_
646-0	BOI043	646	ah	ah	linguistic	none	_	Begin=1998.433	_	_	_	_
646-1	BOI043	646	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
646-2	BOI043	646	che	che	linguistic	none	_	End=1999.227	_	_	_	_
647-0	BOI043	647	cioè	cioè	linguistic	none	_	Begin=1999.707	_	_	_	_
647-1	BOI043	647	devi	devi	linguistic	none	_	_	_	_	_	_
647-2	BOI043	647	anche	anche	linguistic	none	_	_	_	_	_	_
647-3	BOI043	647	[memo~]	memo~	linguistic	none	Interrupted=Yes	End=2001.14	_	_	_	0-5(73)
648-0	BOR010	648	[eh]	eh	linguistic	none	_	Begin=2000.653	_	_	_	0-2(73)
648-1	BOR010	648	per	per	linguistic	none	_	_	_	_	_	_
648-2	BOR010	648	quello	quello	linguistic	none	_	End=2001.353	_	_	_	_
649-0	BOI043	649	devi	devi	linguistic	none	_	Begin=2001.393	_	_	_	_
649-1	BOI043	649	anche	anche	linguistic	none	_	_	_	_	_	_
649-2	BOI043	649	memorizzae	memorizzae	linguistic	none	_	End=2002.967	_	_	_	_
650-0	BOI043	650	la	la	linguistic	none	_	Begin=2003.307	_	_	_	_
650-1	BOI043	650	linea	linea	linguistic	none	_	_	_	_	_	_
650-2	BOI043	650	che	che	linguistic	none	_	_	_	_	_	_
650-3	BOI043	650	stai	stai	linguistic	none	_	_	_	_	_	_
650-4	BOI043	650	facendo	facendo	linguistic	none	_	_	_	_	_	_
650-5	BOI043	650	perché	perché	linguistic	none	_	_	_	_	_	_
650-6	BOI043	650	può	può	linguistic	none	_	_	_	_	_	_
650-7	BOI043	650	succeder	succeder	linguistic	none	_	_	_	_	_	_
650-8	BOI043	650	che	che	linguistic	none	_	End=2005.507	_	_	_	_
651-0	BOI043	651	hai	hai	linguistic	none	_	Begin=2005.813	_	_	_	_
651-1	BOI043	651	fatto:	fatto	linguistic	none	_	End=2006.673	4x1	_	_	_
652-0	BOI043	652	per	per	linguistic	none	_	Begin=2006.96	_	_	_	_
652-1	BOI043	652	dire	dire	linguistic	none	_	End=2007.513	_	_	_	_
653-0	BOI043	653	l'	l'	linguistic	none	SpaceAfter=No	Begin=2007.66	_	_	_	_
653-1	BOI043	653	undici	undici	linguistic	none	_	_	_	_	_	_
653-2	BOI043	653	che	che	linguistic	none	_	_	_	_	_	_
653-3	BOI043	653	arriva	arriva	linguistic	none	_	_	_	_	_	_
653-4	BOI043	653	fino	fino	linguistic	none	_	End=2009.393	_	_	_	_
654-0	BOI043	654	in	in	linguistic	none	_	Begin=2009.633	_	_	_	_
654-1	BOI043	654	via	via	linguistic	none	_	_	_	_	_	_
654-2	BOI043	654	corelli	corelli	linguistic	none	_	_	_	_	_	_
654-3	BOI043	654	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
654-4	BOI043	654	altro	altro	linguistic	none	_	_	_	_	_	_
654-5	BOI043	654	si	si	linguistic	none	_	_	_	_	_	_
654-6	BOI043	654	va	va	linguistic	none	_	_	_	_	_	_
654-7	BOI043	654	su	su	linguistic	none	_	_	_	_	_	_
654-8	BOI043	654	alla	alla	linguistic	none	_	_	_	_	_	_
654-9	BOI043	654	ponticella	ponticella	linguistic	none	_	_	_	_	_	_
654-10	BOI043	654	quando	quando	linguistic	none	_	_	_	_	_	_
654-11	BOI043	654	arrivi	arrivi	linguistic	none	_	_	_	_	_	_
654-12	BOI043	654	che	che	linguistic	none	_	_	_	_	_	_
654-13	BOI043	654	devi	devi	linguistic	none	_	_	_	_	_	_
654-14	BOI043	654	voltare,	voltare	linguistic	none	Intonation=WeaklyRising	End=2014.173	_	_	_	_
655-0	BOI043	655	devi	devi	linguistic	none	_	Begin=2014.56	_	_	_	_
655-1	BOI043	655	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
655-2	BOI043	655	devi	devi	linguistic	none	_	_	_	_	_	_
655-3	BOI043	655	sapere	sapere	linguistic	none	_	_	_	_	_	_
655-4	BOI043	655	che	che	linguistic	none	_	End=2016.227	_	_	_	_
656-0	BOI043	656	sei	sei	linguistic	none	_	Begin=2016.54	_	_	_	_
656-1	BOI043	656	sull'	sull'	linguistic	none	SpaceAfter=No	_	_	_	_	_
656-2	BOI043	656	undici	undici	linguistic	none	_	_	_	_	_	_
656-3	BOI043	656	che	che	linguistic	none	_	_	_	_	_	_
656-4	BOI043	656	va	va	linguistic	none	_	_	_	_	_	_
