token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
483-9	BOI029	483	delle	delle	linguistic	none	_	_	_	_	_	_
483-10	BOI029	483	chiavi	chiavi	linguistic	none	_	End=1966.55	_	_	_	_
484-0	BOI029	484	>allora<	allora	linguistic	none	_	Begin=1968.28	_	Fast=0-6	_	_
484-1	BOI029	484	se	se	linguistic	none	_	_	_	_	_	_
484-2	BOI029	484	tu	tu	linguistic	none	_	_	_	_	_	_
484-3	BOI029	484	capisci	capisci	linguistic	none	_	_	_	_	_	_
484-4	BOI029	484	che	che	linguistic	none	_	_	_	_	_	_
484-5	BOI029	484	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
484-6	BOI029	484	leggendo	leggendo	linguistic	none	_	_	_	_	_	_
484-7	BOI029	484	quelle	quelle	linguistic	none	_	_	_	_	_	_
484-8	BOI029	484	cose	cose	linguistic	none	_	_	_	_	_	_
484-9	BOI029	484	acquisisci	acquisisci	linguistic	none	_	_	_	_	_	_
484-10	BOI029	484	una	una	linguistic	none	_	_	_	_	_	_
484-11	BOI029	484	una	una	linguistic	none	_	_	_	_	_	_
484-12	BOI029	484	chiave	chiave	linguistic	none	_	_	_	_	_	_
484-13	BOI029	484	per	per	linguistic	none	_	_	_	_	_	_
484-14	BOI029	484	capire	capire	linguistic	none	_	_	_	_	_	_
484-15	BOI029	484	quello	quello	linguistic	none	_	_	_	_	_	_
484-16	BOI029	484	che	che	linguistic	none	_	_	_	_	_	_
484-17	BOI029	484	ti	ti	linguistic	none	_	_	_	_	_	_
484-18	BOI029	484	sta	sta	linguistic	none	_	_	_	_	_	_
484-19	BOI029	484	intorno	intorno	linguistic	none	_	End=1976.49	_	_	_	_
485-0	BOI029	485	>probabilmente<	probabilmente	linguistic	none	_	Begin=1977.25	_	Fast=0-13	_	_
485-1	BOI029	485	la	la	linguistic	none	_	_	_	_	_	_
485-2	BOI029	485	studi	studi	linguistic	none	_	_	_	_	_	_
485-3	BOI029	485	più	più	linguistic	none	_	_	_	_	_	_
485-4	BOI029	485	volentieri	volentieri	linguistic	none	_	_	_	_	_	_
485-5	BOI029	485	ecco	ecco	linguistic	none	_	End=1979.57	_	_	_	_
486-0	BOR001	486	sì	sì	linguistic	none	_	Begin=1979.61|End=1979.89	_	_	_	_
487-0	BOR001	487	lì	lì	linguistic	none	_	Begin=1980.24	_	_	_	_
487-1	BOR001	487	forse	forse	linguistic	none	_	_	_	_	_	_
487-2	BOR001	487	è	è	linguistic	none	_	_	_	_	_	_
487-3	BOR001	487	un	un	linguistic	none	_	_	_	_	_	_
487-4	BOR001	487	problema:	problema	linguistic	none	_	End=1981.447	7x1	_	_	_
488-0	BOR001	488	più	più	linguistic	none	_	Begin=1982.533	_	_	_	_
488-1	BOR001	488	del	del	linguistic	none	_	_	_	_	_	_
488-2	BOR001	488	sistema:	sistema	linguistic	none	_	_	6x1	_	_	_
488-3	BOR001	488	scolastico	scolastico	linguistic	none	_	_	_	_	_	_
488-4	BOR001	488	cio[è:]	cioè	linguistic	none	_	_	3x1	_	_	3-4(93)
488-5	BOR001	488	penso	penso	linguistic	none	_	_	_	_	_	_
488-6	BOR001	488	che	che	linguistic	none	_	_	_	_	_	_
488-7	BOR001	488	in	in	linguistic	none	_	_	_	_	_	_
488-8	BOR001	488	generale	generale	linguistic	none	_	_	_	_	_	_
488-9	BOR001	488	anche	anche	linguistic	none	_	_	_	_	_	_
488-10	BOR001	488	per	per	linguistic	none	_	_	_	_	_	_
488-11	BOR001	488	la	la	linguistic	none	_	_	_	_	_	_
488-12	BOR001	488	mia	mia	linguistic	none	_	_	_	_	_	_
488-13	BOR001	488	esperienza	esperienza	linguistic	none	_	End=1989.45	_	_	_	_
489-0	BOI029	489	[sì]	sì	linguistic	none	_	Begin=1985.76|End=1986.07	_	_	_	0-2(93)
490-0	BOR001	490	ero	ero	linguistic	none	_	Begin=1989.89	_	_	_	_
490-1	BOR001	490	molto	molto	linguistic	none	_	_	_	_	_	_
490-2	BOR001	490	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
490-3	BOR001	490	ottica:	ottica	linguistic	none	_	_	5x1	_	_	_
490-4	BOR001	490	>in	in	linguistic	none	_	_	_	Fast=0-2	_	_
490-5	BOR001	490	generale<	generale	linguistic	none	_	_	_	Fast=0-8	_	_
490-6	BOR001	490	in	in	linguistic	none	_	_	_	_	_	_
490-7	BOR001	490	tutte	tutte	linguistic	none	_	_	_	_	_	_
490-8	BOR001	490	le	le	linguistic	none	_	_	_	_	_	_
490-9	BOR001	490	materie	materie	linguistic	none	_	_	_	_	_	_
490-10	BOR001	490	di	di	linguistic	none	_	End=1992.88	_	_	_	_
491-0	BOR001	491	lo	lo	linguistic	none	_	Begin=1993.793	_	_	_	_
491-1	BOR001	491	devo	devo	linguistic	none	_	_	_	_	_	_
491-2	BOR001	491	studiare	studiare	linguistic	none	_	_	_	_	_	_
491-3	BOR001	491	perché	perché	linguistic	none	_	_	_	_	_	_
491-4	BOR001	491	devo	devo	linguistic	none	_	_	_	_	_	_
491-5	BOR001	491	[studiar]lo	studiarlo	linguistic	none	_	End=1995.973	_	_	_	0-7(94)
492-0	BOI029	492	[certo]	certo	linguistic	none	_	Begin=1995.19|End=1995.74	_	_	_	0-5(94)
493-0	BOI029	493	°certo°	certo	linguistic	none	Volume=Low	Begin=1996.04|End=1996.24	_	_	_	_
494-0	BOR001	494	e:	e	linguistic	none	_	Begin=1996.43	0x1	_	_	_
494-1	BOR001	494	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
494-2	BOR001	494	sta	sta	linguistic	none	_	_	_	_	_	_
494-3	BOR001	494	un	un	linguistic	none	_	_	_	_	_	_
494-4	BOR001	494	po':	po'	linguistic	none	_	_	1x1	_	_	_
494-5	BOR001	494	nel	nel	linguistic	none	_	_	_	_	_	_
494-6	BOR001	494	professore	professore	linguistic	none	_	_	_	_	_	_
494-7	BOR001	494	che	che	linguistic	none	_	_	_	_	_	_
494-8	BOR001	494	poi	poi	linguistic	none	_	_	_	_	_	_
494-9	BOR001	494	ti~	ti~	linguistic	none	Interrupted=Yes	_	_	_	_	_
494-10	BOR001	494	nella	nella	linguistic	none	_	_	_	_	_	_
494-11	BOR001	494	bravura	bravura	linguistic	none	_	_	_	_	_	_
494-12	BOR001	494	del	del	linguistic	none	_	_	_	_	_	_
494-13	BOR001	494	professore	professore	linguistic	none	_	_	_	_	_	_
494-14	BOR001	494	che	che	linguistic	none	_	_	_	_	_	_
494-15	BOR001	494	ti	ti	linguistic	none	_	_	_	_	_	_
494-16	BOR001	494	trovi	trovi	linguistic	none	_	_	_	_	_	_
494-17	BOR001	494	davanti	davanti	linguistic	none	_	_	_	_	_	_
494-18	BOR001	494	anche	anche	linguistic	none	_	_	_	_	_	_
494-19	BOR001	494	di	di	linguistic	none	_	_	_	_	_	_
494-20	BOR001	494	farti	farti	linguistic	none	_	_	_	_	_	_
494-21	BOR001	494	vedere	vedere	linguistic	none	_	_	_	_	_	_
494-22	BOR001	494	queste	queste	linguistic	none	_	_	_	_	_	_
494-23	BOR001	494	chiavi	chiavi	linguistic	none	_	_	_	_	_	_
494-24	BOR001	494	che	che	linguistic	none	_	End=2003.76	_	_	_	_
495-0	BOI029	495	sì	sì	linguistic	none	_	Begin=2004.41	_	_	_	_
495-1	BOI029	495	sì	sì	linguistic	none	_	_	_	_	_	_
495-2	BOI029	495	[cioè	cioè	linguistic	none	_	_	_	_	_	0-4(95)
495-3	BOI029	495	chiaro]	chiaro	linguistic	none	_	End=2005.81	_	_	_	0-6(95)
496-0	BOR001	496	[cioè	cioè	linguistic	none	_	Begin=2004.79	_	_	_	0-4(95)
496-1	BOR001	496	notarle	notarle	linguistic	none	_	_	_	_	_	0-7(95)
496-2	BOR001	496	da	da	linguistic	none	_	_	_	_	_	0-2(95)
496-3	BOR001	496	solo]	solo	linguistic	none	_	_	_	_	_	0-4(95)
496-4	BOR001	496	°è	è	linguistic	none	Volume=Low	_	_	_	_	_
496-5	BOR001	496	più	più	linguistic	none	Volume=Low	_	_	_	_	_
496-6	BOR001	496	difficile°	difficile	linguistic	none	Volume=Low	End=2006.68	_	_	_	_
497-0	BOI029	497	certo	certo	linguistic	none	_	Begin=2006.87	_	_	_	_
497-1	BOI029	497	[certo]	certo	linguistic	none	_	_	_	_	_	0-5(96)
497-2	BOI029	497	nel	nel	linguistic	none	_	_	_	_	_	_
497-3	BOI029	497	senso	senso	linguistic	none	_	_	_	_	_	_
497-4	BOI029	497	che	che	linguistic	none	_	_	_	_	_	_
497-5	BOI029	497	se	se	linguistic	none	_	_	_	_	_	_
497-6	BOI029	497	tu	tu	linguistic	none	_	_	_	_	_	_
497-7	BOI029	497	capisci	capisci	linguistic	none	_	_	_	_	_	_
497-8	BOI029	497	che	che	linguistic	none	_	_	_	_	_	_
497-9	BOI029	497	quello	quello	linguistic	none	_	_	_	_	_	_
497-10	BOI029	497	che	che	linguistic	none	_	_	_	_	_	_
497-11	BOI029	497	stai	stai	linguistic	none	_	_	_	_	_	_
497-12	BOI029	497	facendo	facendo	linguistic	none	_	_	_	_	_	_
497-13	BOI029	497	>eccetera<	eccetera	linguistic	none	_	_	_	Fast=0-8	_	_
497-14	BOI029	497	è	è	linguistic	none	_	End=2011.26	_	_	_	_
498-0	BOR001	498	[xxx]	x	unknown	none	_	Begin=2007.16|End=2007.64	_	_	_	0-3(96)
499-0	BOI029	499	cioè	cioè	linguistic	none	_	Begin=2011.62	_	_	_	_
499-1	BOI029	499	passi	passi	linguistic	none	_	_	_	_	_	_
499-2	BOI029	499	lì	lì	linguistic	none	_	_	_	_	_	_
499-3	BOI029	499	davanti	davanti	linguistic	none	_	_	_	_	_	_
499-4	BOI029	499	non	non	linguistic	none	_	_	_	_	_	_
499-5	BOI029	499	capisco	capisco	linguistic	none	_	_	_	_	_	_
499-6	BOI029	499	niente	niente	linguistic	none	_	_	_	_	_	_
499-7	BOI029	499	AH	ah	linguistic	none	Volume=High	_	_	_	_	_
499-8	BOI029	499	però	però	linguistic	none	_	_	_	_	_	_
499-9	BOI029	499	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
499-10	BOI029	499	ho	ho	linguistic	none	_	_	_	_	_	_
499-11	BOI029	499	guardato	guardato	linguistic	none	_	_	_	_	_	_
499-12	BOI029	499	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
499-13	BOI029	499	ho	ho	linguistic	none	_	_	_	_	_	_
499-14	BOI029	499	letto	letto	linguistic	none	_	_	_	_	_	_
499-15	BOI029	499	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
499-16	BOI029	499	capisco	capisco	linguistic	none	_	_	_	_	_	_
499-17	BOI029	499	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
499-18	BOI029	499	è	è	linguistic	none	_	End=2017.32	_	_	_	_
500-0	BOI029	500	(i)nsomma	insomma	linguistic	none	_	Begin=2018.06	_	_	0-1(0)	_
500-1	BOI029	500	[eh]	eh	linguistic	none	_	End=2019.01	_	_	_	0-2(97)
501-0	BOR001	501	[sì]	sì	linguistic	none	_	Begin=2018.77	_	_	_	0-2(97)
501-1	BOR001	501	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
501-2	BOR001	501	e	e	linguistic	none	_	_	_	_	_	_
501-3	BOR001	501	vedi	vedi	linguistic	none	_	_	_	_	_	_
501-4	BOR001	501	anche	anche	linguistic	none	_	_	_	_	_	_
501-5	BOR001	501	le	le	linguistic	none	_	_	_	_	_	_
501-6	BOR001	501	cose	cose	linguistic	none	_	_	_	_	_	_
501-7	BOR001	501	con	con	linguistic	none	_	_	_	_	_	_
501-8	BOR001	501	occhi	occhi	linguistic	none	_	_	_	_	_	_
501-9	BOR001	501	diver[si]	diversi	linguistic	none	_	End=2021.4	_	_	_	5-7(98)
502-0	BOI029	502	[sì]	sì	linguistic	none	_	Begin=2021.25	_	_	_	0-2(98)
502-1	BOI029	502	sì	sì	linguistic	none	_	End=2021.58	_	_	_	_
503-0	BOR001	503	vedi	vedi	linguistic	none	_	Begin=2021.6	_	_	_	_
503-1	BOR001	503	appunto:	appunto	linguistic	none	_	End=2022.42	6x1	_	_	_
504-0	BOI029	504	magari	magari	linguistic	none	_	Begin=2022.48	_	_	_	_
504-1	BOI029	504	ti	ti	linguistic	none	_	_	_	_	_	_
504-2	BOI029	504	viene	viene	linguistic	none	_	_	_	_	_	_
504-3	BOI029	504	in	in	linguistic	none	_	_	_	_	_	_
504-4	BOI029	504	mente	mente	linguistic	none	_	_	_	_	_	_
504-5	BOI029	504	ma:	ma	linguistic	none	_	_	1x1	_	_	_
504-6	BOI029	504	quello	quello	linguistic	none	_	_	_	_	_	_
504-7	BOI029	504	lì	lì	linguistic	none	_	_	_	_	_	_
504-8	BOI029	504	che	che	linguistic	none	_	_	_	_	_	_
504-9	BOI029	504	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
504-10	BOI029	504	è?	è	linguistic	none	Intonation=Rising	End=2025.07	_	_	_	_
505-0	BOI029	505	cioè	cioè	linguistic	none	_	Begin=2025.34	_	_	_	_
505-1	BOI029	505	muovere	muovere	linguistic	none	_	_	_	_	_	_
505-2	BOI029	505	la	la	linguistic	none	_	_	_	_	_	_
505-3	BOI029	505	curiosità	curiosità	linguistic	none	_	_	_	_	_	_
505-4	BOI029	505	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
505-5	BOI029	505	è	è	linguistic	none	_	_	_	_	_	_
505-6	BOI029	505	quello	quello	linguistic	none	_	_	_	_	_	_
505-7	BOI029	505	che	che	linguistic	none	_	_	_	_	_	_
505-8	BOI029	505	poi	poi	linguistic	none	_	_	_	_	_	_
505-9	BOI029	505	ti	ti	linguistic	none	_	_	_	_	_	_
505-10	BOI029	505	fa	fa	linguistic	none	_	_	_	_	_	_
505-11	BOI029	505	apprendere	apprendere	linguistic	none	_	_	_	_	_	_
505-12	BOI029	505	eh	eh	linguistic	none	_	End=2029.73	_	_	_	_
506-0	BOR001	506	sì	sì	linguistic	none	_	Begin=2030.05|End=2030.24	_	_	_	_
507-0	BOR001	507	xxx	x	unknown	none	_	Begin=2031.2|End=2031.43	_	_	_	_
508-0	BOI029	508	son	son	linguistic	none	_	Begin=2031.48	_	_	_	_
508-1	BOI029	508	sempre	sempre	linguistic	none	_	_	_	_	_	_
508-2	BOI029	508	i	i	linguistic	none	_	_	_	_	_	_
508-3	BOI029	508	soliti	soliti	linguistic	none	_	_	_	_	_	_
508-4	BOI029	508	discorsi	discorsi	linguistic	none	_	_	_	_	_	_
508-5	BOI029	508	((ride))	((ride))	nonverbalbehavior	none	_	End=2033.78	_	_	_	_
509-0	BOR001	509	sì	sì	linguistic	none	_	Begin=2034.87|End=2035.02	_	_	_	_
510-0	BOR001	510	secondo	secondo	linguistic	none	_	Begin=2035.685	_	_	_	_
510-1	BOR001	510	me:	me	linguistic	none	_	_	1x1	_	_	_
510-2	BOR001	510	mh	mh	linguistic	none	_	End=2036.93	_	_	_	_
511-0	BOR001	511	io	io	linguistic	none	_	Begin=2039.698	_	_	_	_
511-1	BOR001	511	mi	mi	linguistic	none	_	_	_	_	_	_
511-2	BOR001	511	fermerei	fermerei	linguistic	none	_	_	_	_	_	_
511-3	BOR001	511	anche::	anche	linguistic	none	_	_	4x2	_	_	_
511-4	BOR001	511	anche	anche	linguistic	none	_	_	_	_	_	_
511-5	BOR001	511	qua	qua	linguistic	none	_	_	_	_	_	_
511-6	BOR001	511	>solamente	solamente	linguistic	none	_	_	_	Fast=0-9	_	_
511-7	BOR001	511	solo<	solo	linguistic	none	_	_	_	Fast=0-4	_	_
511-8	BOR001	511	una	una	linguistic	none	_	_	_	_	_	_
511-9	BOR001	511	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
511-10	BOR001	511	perché	perché	linguistic	none	_	_	_	_	_	_
511-11	BOR001	511	prima	prima	linguistic	none	_	_	_	_	_	_
511-12	BOR001	511	le	le	linguistic	none	_	_	_	_	_	_
511-13	BOR001	511	avevo	avevo	linguistic	none	_	_	_	_	_	_
511-14	BOR001	511	chiesto	chiesto	linguistic	none	_	_	_	_	_	_
511-15	BOR001	511	ehm	ehm	linguistic	none	_	End=2045.567	_	_	_	_
512-0	BOR001	512	che	che	linguistic	none	_	Begin=2046.016	_	_	_	_
512-1	BOR001	512	preparazione	preparazione	linguistic	none	_	_	_	_	_	_
512-2	BOR001	512	viene	viene	linguistic	none	_	_	_	_	_	_
512-3	BOR001	512	fatta	fatta	linguistic	none	_	_	_	_	_	_
512-4	BOR001	512	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
512-5	BOR001	512	eh	eh	linguistic	none	_	_	_	_	_	_
512-6	BOR001	512	con	con	linguistic	none	_	_	_	_	_	_
512-7	BOR001	512	i	i	linguistic	none	_	_	_	_	_	_
512-8	BOR001	512	ragazzi	ragazzi	linguistic	none	_	End=2049.26	_	_	_	_
513-0	BOR001	513	ma	ma	linguistic	none	_	Begin=2049.87	_	_	_	_
513-1	BOR001	513	invece:	invece	linguistic	none	_	_	5x1	_	_	_
513-2	BOR001	513	e:h	eh	linguistic	none	_	_	0x1	_	_	_
513-3	BOR001	513	voi	voi	linguistic	none	_	_	_	_	_	_
513-4	BOR001	513	docenti?	docenti	linguistic	none	Intonation=Rising	End=2052.909	_	_	_	_
514-0	BOR001	514	cioè	cioè	linguistic	none	_	Begin=2053.639	_	_	_	_
514-1	BOR001	514	vi	vi	linguistic	none	_	_	_	_	_	_
514-2	BOR001	514	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
514-3	BOR001	514	mh	mh	linguistic	none	_	End=2055.94	_	_	_	_
515-0	BOR001	515	in	in	linguistic	none	_	Begin=2058.553	_	_	_	_
515-1	BOR001	515	che	che	linguistic	none	_	_	_	_	_	_
515-2	BOR001	515	modo	modo	linguistic	none	_	_	_	_	_	_
515-3	BOR001	515	vi:	vi	linguistic	none	_	_	1x1	_	_	_
515-4	BOR001	515	prepara~	prepara~	linguistic	none	Interrupted=Yes	_	_	_	_	_
515-5	BOR001	515	cioè	cioè	linguistic	none	_	_	_	_	_	_
515-6	BOR001	515	è	è	linguistic	none	_	_	_	_	_	_
515-7	BOR001	515	uno	uno	linguistic	none	_	_	_	_	_	_
515-8	BOR001	515	studio	studio	linguistic	none	_	_	_	_	_	_
515-9	BOR001	515	così:	così	linguistic	none	_	_	3x1	_	_	_
515-10	BOR001	515	mh	mh	linguistic	none	_	_	_	_	_	_
515-11	BOR001	515	vostro	vostro	linguistic	none	_	_	_	_	_	_
515-12	BOR001	515	vi	vi	linguistic	none	_	_	_	_	_	_
515-13	BOR001	515	documentate	documentate	linguistic	none	_	_	_	_	_	_
515-14	BOR001	515	[e:h	eh	linguistic	none	_	_	0x1	_	_	0-2(99)
515-15	BOR001	515	vo]i,	voi	linguistic	none	Intonation=WeaklyRising	End=2065.206	_	_	_	0-2(99)
516-0	BOI029	516	[sì]	sì	linguistic	none	_	Begin=2064.69|End=2065.06	_	_	_	0-2(99)
517-0	BOI029	517	sì	sì	linguistic	none	_	Begin=2066.34	_	_	_	_
517-1	BOI029	517	cioè	cioè	linguistic	none	_	_	_	_	_	_
517-2	BOI029	517	[nel	nel	linguistic	none	_	_	_	_	_	0-3(100)
517-3	BOI029	517	senso]	senso	linguistic	none	_	_	_	_	_	0-5(100)
517-4	BOI029	517	che	che	linguistic	none	_	_	_	_	_	_
517-5	BOI029	517	non	non	linguistic	none	_	_	_	_	_	_
517-6	BOI029	517	so	so	linguistic	none	_	_	_	_	_	_
517-7	BOI029	517	io	io	linguistic	none	_	_	_	_	_	_
517-8	BOI029	517	decido	decido	linguistic	none	_	_	_	_	_	_
517-9	BOI029	517	di	di	linguistic	none	_	_	_	_	_	_
517-10	BOI029	517	fare	fare	linguistic	none	_	_	_	_	_	_
517-11	BOI029	517	una	una	linguistic	none	_	_	_	_	_	_
517-12	BOI029	517	cosa:,	cosa	linguistic	none	Intonation=WeaklyRising	End=2069.44	3x1	_	_	_
518-0	BOR001	518	[okay]	okay	linguistic	none	_	Begin=2066.699|End=2067.19	_	_	_	0-4(100)
519-0	BOI029	519	a	a	linguistic	none	_	Begin=2069.88	_	_	_	_
519-1	BOI029	519	casa	casa	linguistic	none	_	_	_	_	_	_
519-2	BOI029	519	ini~	ini~	linguistic	none	Interrupted=Yes	_	_	_	_	_
519-3	BOI029	519	inizio	inizio	linguistic	none	_	_	_	_	_	_
519-4	BOI029	519	a	a	linguistic	none	_	_	_	_	_	_
519-5	BOI029	519	vedere	vedere	linguistic	none	_	_	_	_	_	_
519-6	BOI029	519	quali	quali	linguistic	none	_	_	_	_	_	_
519-7	BOI029	519	sono	sono	linguistic	none	_	_	_	_	_	_
519-8	BOI029	519	gli	gli	linguistic	none	_	_	_	_	_	_
519-9	BOI029	519	argomenti:	argomenti	linguistic	none	_	_	8x1	_	_	_
519-10	BOI029	519	le	le	linguistic	none	_	_	_	_	_	_
519-11	BOI029	519	cose	cose	linguistic	none	_	_	_	_	_	_
519-12	BOI029	519	che	che	linguistic	none	_	_	_	_	_	_
519-13	BOI029	519	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
519-14	BOI029	519	trattare	trattare	linguistic	none	_	End=2074.989	_	_	_	_
520-0	BOI029	520	<e	e	linguistic	none	_	Begin=2075.29	_	Slow=0-1(0)	_	_
520-1	BOI029	520	poi>	poi	linguistic	none	_	_	_	Slow=0-3(0)	_	_
520-2	BOI029	520	cerco	cerco	linguistic	none	_	_	_	_	_	_
520-3	BOI029	520	quella	quella	linguistic	none	_	_	_	_	_	_
520-4	BOI029	520	famosa	famosa	linguistic	none	_	_	_	_	_	_
520-5	BOI029	520	chiave	chiave	linguistic	none	_	End=2078.85	_	_	_	_
521-0	BOI029	521	che	che	linguistic	none	_	Begin=2079.34	_	_	_	_
521-1	BOI029	521	non	non	linguistic	none	_	_	_	_	_	_
521-2	BOI029	521	è	è	linguistic	none	_	_	_	_	_	_
521-3	BOI029	521	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
521-4	BOI029	521	argomento	argomento	linguistic	none	_	_	_	_	_	_
521-5	BOI029	521	ma	ma	linguistic	none	_	_	_	_	_	_
521-6	BOI029	521	come	come	linguistic	none	_	_	_	_	_	_
521-7	BOI029	521	io	io	linguistic	none	_	_	_	_	_	_
521-8	BOI029	521	posso	posso	linguistic	none	_	_	_	_	_	_
521-9	BOI029	521	entrare	entrare	linguistic	none	_	_	_	_	_	_
521-10	BOI029	521	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
521-11	BOI029	521	a	a	linguistic	none	_	_	_	_	_	_
521-12	BOI029	521	fartelo	fartelo	linguistic	none	_	_	_	_	_	_
521-13	BOI029	521	capire	capire	linguistic	none	_	End=2084.451	_	_	_	_
522-0	BOR001	522	sì	sì	linguistic	none	_	Begin=2084.83|End=2085.04	_	_	_	_
523-0	BOR001	523	°okay°	okay	linguistic	none	Volume=Low	Begin=2086.01	_	_	_	_
523-1	BOR001	523	ed~	ed~	linguistic	none	Interrupted=Yes	_	_	_	_	_
523-2	BOR001	523	e	e	linguistic	none	_	_	_	_	_	_
523-3	BOR001	523	poi	poi	linguistic	none	_	_	_	_	_	_
523-4	BOR001	523	tutte	tutte	linguistic	none	_	_	_	_	_	_
523-5	BOR001	523	queste	queste	linguistic	none	_	_	_	_	_	_
523-6	BOR001	523	cose	cose	linguistic	none	_	_	_	_	_	_
523-7	BOR001	523	passano	passano	linguistic	none	_	_	_	_	_	_
523-8	BOR001	523	sempre	sempre	linguistic	none	_	_	_	_	_	_
523-9	BOR001	523	da:	da	linguistic	none	_	End=2088.726	1x1	_	_	_
524-0	BOR001	524	>cioè<	cioè	linguistic	none	_	Begin=2089.973	_	Fast=0-4	_	_
524-1	BOR001	524	devono	devono	linguistic	none	_	_	_	_	_	_
524-2	BOR001	524	sempre	sempre	linguistic	none	_	_	_	_	_	_
524-3	BOR001	524	essere	essere	linguistic	none	_	_	_	_	_	_
524-4	BOR001	524	approvate	approvate	linguistic	none	_	_	_	_	_	_
524-5	BOR001	524	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
524-6	BOR001	524	alto?	alto	linguistic	none	Intonation=Rising	End=2091.46	_	_	_	_
525-0	BOI029	525	no	no	linguistic	none	_	Begin=2091.61|End=2091.902	_	_	_	_
526-0	BOR001	526	n[o]?	no	linguistic	none	Intonation=Rising	Begin=2092.09|End=2092.295	_	_	_	1-2(101)
527-0	BOI029	527	[n]o	no	linguistic	none	_	Begin=2092.179|End=2092.487	_	_	_	0-1(101)
528-0	BOR001	528	ah	ah	linguistic	none	_	Begin=2092.699|End=2092.88	_	_	_	_
529-0	BOR001	529	°ok[ay	okay	linguistic	none	_	Begin=2092.88	_	_	_	2-4(102)
529-1	BOR001	529	xxx]	x	unknown	none	_	End=2093.697	_	_	_	0-3(102)
530-0	BOI029	530	[mh	mh	linguistic	none	_	Begin=2093.179	_	_	_	0-2(102)
530-1	BOI029	530	que]lla	quella	linguistic	none	_	_	_	_	_	0-3(102)
530-2	BOI029	530	che	che	linguistic	none	_	_	_	_	_	_
530-3	BOI029	530	si	si	linguistic	none	_	_	_	_	_	_
530-4	BOI029	530	chiama	chiama	linguistic	none	_	_	_	_	_	_
530-5	BOI029	530	libertà	libertà	linguistic	none	_	_	_	_	_	_
530-6	BOI029	530	di	di	linguistic	none	_	_	_	_	_	_
530-7	BOI029	530	insegna[mento	insegnamento	linguistic	none	_	_	_	_	_	7-12(103)
530-8	BOI029	530	ce	ce	linguistic	none	_	_	_	_	_	0-2(103)
530-9	BOI029	530	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(103)
530-10	BOI029	530	]abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
530-11	BOI029	530	ancora	ancora	linguistic	none	_	_	_	_	_	_
530-12	BOI029	530	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
530-13	BOI029	530	[no	no	linguistic	none	_	_	_	_	_	0-2(104)
530-14	BOI029	530	no	no	linguistic	none	_	_	_	_	_	0-2(104)
530-15	BOI029	530	no]	no	linguistic	none	_	End=2098.773	_	_	_	0-2(104)
531-0	BOR001	531	[okay]	okay	linguistic	none	_	Begin=2095.28|End=2095.889	_	_	_	0-4(103)
532-0	BOR001	532	[NO	no	linguistic	none	Volume=High	Begin=2096.889	_	_	_	0-2(104)
532-1	BOR001	532	LO	lo	linguistic	none	Volume=High	_	_	_	_	0-2(104)
532-2	BOR001	532	SO	so	linguistic	none	Volume=High	_	_	_	_	0-2(104)
532-3	BOR001	532	non	non	linguistic	none	_	_	_	_	_	0-3(104)
532-4	BOR001	532	xxxxxxxx]	x	unknown	none	_	_	_	_	_	0-8(104)
532-5	BOR001	532	cioè:	cioè	linguistic	none	_	End=2098.89	3x1	_	_	_
533-0	BOI029	533	nel	nel	linguistic	none	_	Begin=2099.05	_	_	_	_
533-1	BOI029	533	senso	senso	linguistic	none	_	_	_	_	_	_
533-2	BOI029	533	che:	che	linguistic	none	_	_	2x1	_	_	_
533-3	BOI029	533	sì	sì	linguistic	none	_	_	_	_	_	_
533-4	BOI029	533	eh	eh	linguistic	none	_	_	_	_	_	_
533-5	BOI029	533	>per	per	linguistic	none	_	_	_	Fast=0-3	_	_
533-6	BOI029	533	esempio<	esempio	linguistic	none	_	_	_	Fast=0-7	_	_
533-7	BOI029	533	anche	anche	linguistic	none	_	_	_	_	_	_
533-8	BOI029	533	con	con	linguistic	none	_	_	_	_	_	_
533-9	BOI029	533	i	i	linguistic	none	_	_	_	_	_	_
