token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1324-5	BOI032	1324	un	un	linguistic	none	_	_	_	_	_	_
1324-6	BOI032	1324	tavolino	tavolino	linguistic	none	_	_	_	_	_	_
1324-7	BOI032	1324	dove	dove	linguistic	none	_	_	_	_	_	_
1324-8	BOI032	1324	<mia	mia	linguistic	none	_	_	_	Slow=0-3	_	_
1324-9	BOI032	1324	mamma>	mamma	linguistic	none	_	_	_	Slow=0-5	_	_
1324-10	BOI032	1324	faceva	faceva	linguistic	none	_	_	_	_	_	_
1324-11	BOI032	1324	la	la	linguistic	none	_	_	_	_	_	_
1324-12	BOI032	1324	parrucchiera	parrucchiera	linguistic	none	_	End=4025.661	_	_	_	_
1325-0	BOI032	1325	#perché	perché	linguistic	some	_	Begin=4026.294	_	_	_	_
1325-1	BOI032	1325	allora	allora	linguistic	some	_	_	_	_	_	_
1325-2	BOI032	1325	avevamo	avevamo	linguistic	some	_	_	_	_	_	_
1325-3	BOI032	1325	tutti:	tutti	linguistic	some	_	_	4x1	_	_	_
1325-4	BOI032	1325	lo	lo	linguistic	some	_	_	_	_	_	_
1325-5	BOI032	1325	<specchio>,	specchio	linguistic	some	Intonation=WeaklyRising	_	_	Slow=0-8	_	_
1325-6	BOI032	1325	tutti	tutti	linguistic	some	_	_	_	_	_	_
1325-7	BOI032	1325	i	i	linguistic	some	_	_	_	_	_	_
1325-8	BOI032	1325	ciappetti,	ciappetti	linguistic	some	Intonation=WeaklyRising	_	_	_	_	_
1325-9	BOI032	1325	tutte	tutte	linguistic	some	_	_	_	_	_	_
1325-10	BOI032	1325	ste	ste	linguistic	some	_	_	_	_	_	_
1325-11	BOI032	1325	robe	robe	linguistic	some	_	_	_	_	_	_
1325-12	BOI032	1325	qua	qua	linguistic	some	_	End=4030.911	_	_	_	_
1326-0	BOI032	1326	e:h	eh	linguistic	none	_	Begin=4031.75	0x1	_	_	_
1326-1	BOI032	1326	di	di	linguistic	none	_	_	_	_	_	_
1326-2	BOI032	1326	fianco	fianco	linguistic	none	_	_	_	_	_	_
1326-3	BOI032	1326	al	al	linguistic	none	_	_	_	_	_	_
1326-4	BOI032	1326	tavolino	tavolino	linguistic	none	_	_	_	_	_	_
1326-5	BOI032	1326	di	di	linguistic	none	_	_	_	_	_	_
1326-6	BOI032	1326	mia	mia	linguistic	none	_	_	_	_	_	_
1326-7	BOI032	1326	mamma	mamma	linguistic	none	_	_	_	_	_	_
1326-8	BOI032	1326	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1326-9	BOI032	1326	era	era	linguistic	none	_	End=4034.198	_	_	_	_
1327-0	BOI032	1327	dove	dove	linguistic	none	_	Begin=4034.301	_	_	_	_
1327-1	BOI032	1327	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1327-2	BOI032	1327	era	era	linguistic	none	_	_	_	_	_	_
1327-3	BOI032	1327	la	la	linguistic	none	_	_	_	_	_	_
1327-4	BOI032	1327	vecchia:	vecchia	linguistic	none	_	_	6x1	_	_	_
1327-5	BOI032	1327	°m:hm:h°	mhmh	linguistic	none	Volume=Low	_	0x1,2x1	_	_	_
1327-6	BOI032	1327	il	il	linguistic	none	_	_	_	_	_	_
1327-7	BOI032	1327	vecchio	vecchio	linguistic	none	_	_	_	_	_	_
1327-8	BOI032	1327	camino	camino	linguistic	none	_	End=4038.117	_	_	_	_
1328-0	BOI032	1328	no	no	linguistic	none	_	Begin=4038.595	_	_	_	_
1328-1	BOI032	1328	era	era	linguistic	none	_	_	_	_	_	_
1328-2	BOI032	1328	stato	stato	linguistic	none	_	_	_	_	_	_
1328-3	BOI032	1328	chiuso	chiuso	linguistic	none	_	_	_	_	_	_
1328-4	BOI032	1328	e	e	linguistic	none	_	_	_	_	_	_
1328-5	BOI032	1328	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1328-6	BOI032	1328	era	era	linguistic	none	_	_	_	_	_	_
1328-7	BOI032	1328	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1328-8	BOI032	1328	il:	il	linguistic	none	_	_	1x1	_	_	_
1328-9	BOI032	1328	mh	mh	linguistic	none	_	End=4041.198	_	_	_	_
1329-0	BOI032	1329	coso	coso	linguistic	none	_	Begin=4041.683	_	_	_	_
1329-1	BOI032	1329	del	del	linguistic	none	_	_	_	_	_	_
1329-2	BOI032	1329	gas	gas	linguistic	none	_	_	_	_	_	_
1329-3	BOI032	1329	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1329-4	BOI032	1329	è	è	linguistic	none	_	_	_	_	_	_
1329-5	BOI032	1329	il	il	linguistic	none	_	_	_	_	_	_
1329-6	BOI032	1329	l	l	linguistic	none	_	End=4043.389	_	_	_	_
1330-0	BOI032	1330	come	come	linguistic	none	_	Begin=4044.014	_	_	_	_
1330-1	BOI032	1330	si	si	linguistic	none	_	_	_	_	_	_
1330-2	BOI032	1330	chiamano	chiamano	linguistic	none	_	_	_	_	_	_
1330-3	BOI032	1330	di	di	linguistic	none	_	_	_	_	_	_
1330-4	BOI032	1330	quei	quei	linguistic	none	_	_	_	_	_	_
1330-5	BOI032	1330	cosi	cosi	linguistic	none	_	_	_	_	_	_
1330-6	BOI032	1330	piccolini	piccolini	linguistic	none	_	End=4046.087	_	_	_	_
1331-0	BOI032	1331	vabbè	vabbè	linguistic	none	_	Begin=4046.48	_	_	_	_
1331-1	BOI032	1331	con	con	linguistic	none	_	_	_	_	_	_
1331-2	BOI032	1331	la	la	linguistic	none	_	_	_	_	_	_
1331-3	BOI032	1331	bombola	bombola	linguistic	none	_	_	_	_	_	_
1331-4	BOI032	1331	sot[to	sotto	linguistic	none	_	_	_	_	_	3-5(161)
1331-5	BOI032	1331	perché]	perché	linguistic	none	_	_	_	_	_	0-6(161)
1331-6	BOI032	1331	non	non	linguistic	none	_	_	_	_	_	_
1331-7	BOI032	1331	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
1331-8	BOI032	1331	il	il	linguistic	none	_	_	_	_	_	_
1331-9	BOI032	1331	gas	gas	linguistic	none	_	End=4048.786	_	_	_	_
1332-0	BOR008	1332	[sì]	sì	linguistic	none	_	Begin=4047.691|End=4048.08	_	_	_	0-2(161)
1333-0	BOI032	1333	di	di	linguistic	none	_	Begin=4049.095	_	_	_	_
1333-1	BOI032	1333	fianco	fianco	linguistic	none	_	_	_	_	_	_
1333-2	BOI032	1333	a	a	linguistic	none	_	_	_	_	_	_
1333-3	BOI032	1333	quello	quello	linguistic	none	_	_	_	_	_	_
1333-4	BOI032	1333	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1333-5	BOI032	1333	era	era	linguistic	none	_	_	_	_	_	_
1333-6	BOI032	1333	il	il	linguistic	none	_	_	_	_	_	_
1333-7	BOI032	1333	luogo	luogo	linguistic	none	_	_	_	_	_	_
1333-8	BOI032	1333	dove	dove	linguistic	none	_	_	_	_	_	_
1333-9	BOI032	1333	si	si	linguistic	none	_	_	_	_	_	_
1333-10	BOI032	1333	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1333-11	BOI032	1333	mh	mh	linguistic	none	_	_	_	_	_	_
1333-12	BOI032	1333	poteva	poteva	linguistic	none	_	_	_	_	_	_
1333-13	BOI032	1333	lavare	lavare	linguistic	none	_	_	_	_	_	_
1333-14	BOI032	1333	i	i	linguistic	none	_	_	_	_	_	_
1333-15	BOI032	1333	piatti	piatti	linguistic	none	_	End=4053.007	_	_	_	_
1334-0	BOI032	1334	che	che	linguistic	none	_	Begin=4053.205	_	_	_	_
1334-1	BOI032	1334	una	una	linguistic	none	_	_	_	_	_	_
1334-2	BOI032	1334	volta	volta	linguistic	none	_	_	_	_	_	_
1334-3	BOI032	1334	invece	invece	linguistic	none	_	_	_	_	_	_
1334-4	BOI032	1334	era:	era	linguistic	none	_	End=4055.058	2x1	_	_	_
1335-0	BOI032	1335	#il	il	linguistic	some	_	Begin=4055.713	_	_	_	_
1335-1	BOI032	1335	famoso	famoso	linguistic	some	_	_	_	_	_	_
1335-2	BOI032	1335	canton	canton	linguistic	some	_	_	_	_	_	_
1335-3	BOI032	1335	di	di	linguistic	some	_	_	_	_	_	_
1335-4	BOI032	1335	stec	stec	linguistic	some	_	End=4057.507	_	_	_	_
1336-0	BOI032	1336	nel	nel	linguistic	none	_	Begin=4058.007	_	_	_	_
1336-1	BOI032	1336	senso	senso	linguistic	none	_	_	_	_	_	_
1336-2	BOI032	1336	che	che	linguistic	none	_	_	_	_	_	_
1336-3	BOI032	1336	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1336-4	BOI032	1336	avendo	avendo	linguistic	none	_	_	_	_	_	_
1336-5	BOI032	1336	il	il	linguistic	none	_	_	_	_	_	_
1336-6	BOI032	1336	camino	camino	linguistic	none	_	_	_	_	_	_
1336-7	BOI032	1336	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1336-8	BOI032	1336	per	per	linguistic	none	_	_	_	_	_	_
1336-9	BOI032	1336	accendere	accendere	linguistic	none	_	_	_	_	_	_
1336-10	BOI032	1336	il	il	linguistic	none	_	_	_	_	_	_
1336-11	BOI032	1336	fuoco	fuoco	linguistic	none	_	End=4061.897	_	_	_	_
1337-0	BOI032	1337	adoperavi	adoperavi	linguistic	none	_	Begin=4062.014	_	_	_	_
1337-1	BOI032	1337	gli	gli	linguistic	none	_	_	_	_	_	_
1337-2	BOI032	1337	stecchi	stecchi	linguistic	none	_	_	_	_	_	_
1337-3	BOI032	1337	che	che	linguistic	none	_	_	_	_	_	_
1337-4	BOI032	1337	erano	erano	linguistic	none	_	_	_	_	_	_
1337-5	BOI032	1337	frammenti	frammenti	linguistic	none	_	_	_	_	_	_
1337-6	BOI032	1337	di::	di	linguistic	none	_	_	1x2	_	_	_
1337-7	BOI032	1337	mh	mh	linguistic	none	_	_	_	_	_	_
1337-8	BOI032	1337	cose	cose	linguistic	none	_	_	_	_	_	_
1337-9	BOI032	1337	di	di	linguistic	none	_	_	_	_	_	_
1337-10	BOI032	1337	canapa	canapa	linguistic	none	_	End=4065.786	_	_	_	_
1338-0	BOR008	1338	a:h	ah	linguistic	none	_	Begin=4065.845	0x1	_	_	_
1338-1	BOR008	1338	[okay]	okay	linguistic	none	_	End=4066.522	_	_	_	0-4(162)
1339-0	BOI032	1339	[la	la	linguistic	none	_	Begin=4066.404	_	_	_	0-2(162)
1339-1	BOI032	1339	canapa]	canapa	linguistic	none	_	_	_	_	_	0-6(162)
1339-2	BOI032	1339	[quando	quando	linguistic	none	_	_	_	_	_	0-6(163)
1339-3	BOI032	1339	si]	si	linguistic	none	_	_	_	_	_	0-2(163)
1339-4	BOI032	1339	spezza	spezza	linguistic	none	_	_	_	_	_	_
1339-5	BOI032	1339	fa	fa	linguistic	none	_	_	_	_	_	_
1339-6	BOI032	1339	dei	dei	linguistic	none	_	_	_	_	_	_
1339-7	BOI032	1339	pezzetti	pezzetti	linguistic	none	_	_	_	_	_	_
1339-8	BOI032	1339	così	così	linguistic	none	_	_	_	_	_	_
1339-9	BOI032	1339	quindi	quindi	linguistic	none	_	_	_	_	_	_
1339-10	BOI032	1339	bruciavano	bruciavano	linguistic	none	_	_	_	_	_	_
1339-11	BOI032	1339	subito	subito	linguistic	none	_	_	_	_	_	_
1339-12	BOI032	1339	e	e	linguistic	none	_	_	_	_	_	_
1339-13	BOI032	1339	dopo	dopo	linguistic	none	_	_	_	_	_	_
1339-14	BOI032	1339	si	si	linguistic	none	_	_	_	_	_	_
1339-15	BOI032	1339	metteva	metteva	linguistic	none	_	_	_	_	_	_
1339-16	BOI032	1339	il	il	linguistic	none	_	_	_	_	_	_
1339-17	BOI032	1339	fuo~	fuo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1339-18	BOI032	1339	allora	allora	linguistic	none	_	End=4071.573	_	_	_	_
1340-0	BOR008	1340	[sì	sì	linguistic	none	_	Begin=4067.183	_	_	_	0-2(163)
1340-1	BOR008	1340	sì]	sì	linguistic	none	_	End=4067.588	_	_	_	0-2(163)
1341-0	BOI032	1341	dopo	dopo	linguistic	none	_	Begin=4072.0	_	_	_	_
1341-1	BOI032	1341	diventò	diventò	linguistic	none	_	_	_	_	_	_
1341-2	BOI032	1341	il	il	linguistic	none	_	_	_	_	_	_
1341-3	BOI032	1341	luogo	luogo	linguistic	none	_	_	_	_	_	_
1341-4	BOI032	1341	dove	dove	linguistic	none	_	_	_	_	_	_
1341-5	BOI032	1341	invece	invece	linguistic	none	_	_	_	_	_	_
1341-6	BOI032	1341	si	si	linguistic	none	_	_	_	_	_	_
1341-7	BOI032	1341	lavavano	lavavano	linguistic	none	_	_	_	_	_	_
1341-8	BOI032	1341	i	i	linguistic	none	_	_	_	_	_	_
1341-9	BOI032	1341	piatti	piatti	linguistic	none	_	_	_	_	_	_
1341-10	BOI032	1341	però	però	linguistic	none	_	_	_	_	_	_
1341-11	BOI032	1341	per	per	linguistic	none	_	_	_	_	_	_
1341-12	BOI032	1341	dire	dire	linguistic	none	_	_	_	_	_	_
1341-13	BOI032	1341	si	si	linguistic	none	_	_	_	_	_	_
1341-14	BOI032	1341	lavava	lavava	linguistic	none	_	_	_	_	_	_
1341-15	BOI032	1341	i	i	linguistic	none	_	_	_	_	_	_
1341-16	BOI032	1341	piatti	piatti	linguistic	none	_	End=4076.47	_	_	_	_
1342-0	BOI032	1342	e::h	eh	linguistic	none	_	Begin=4077.389	0x2	_	_	_
1342-1	BOI032	1342	non	non	linguistic	none	_	_	_	_	_	_
1342-2	BOI032	1342	avendo	avendo	linguistic	none	_	_	_	_	_	_
1342-3	BOI032	1342	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1342-4	BOI032	1342	acqua	acqua	linguistic	none	_	_	_	_	_	_
1342-5	BOI032	1342	con	con	linguistic	none	_	_	_	_	_	_
1342-6	BOI032	1342	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1342-7	BOI032	1342	acqua	acqua	linguistic	none	_	_	_	_	_	_
1342-8	BOI032	1342	che	che	linguistic	none	_	_	_	_	_	_
1342-9	BOI032	1342	andavi	andavi	linguistic	none	_	_	_	_	_	_
1342-10	BOI032	1342	a	a	linguistic	none	_	_	_	_	_	_
1342-11	BOI032	1342	prendere	prendere	linguistic	none	_	_	_	_	_	_
1342-12	BOI032	1342	alla	alla	linguistic	none	_	_	_	_	_	_
1342-13	BOI032	1342	fonta:na	fontana	linguistic	none	_	_	4x1	_	_	_
1342-14	BOI032	1342	per	per	linguistic	none	_	_	_	_	_	_
1342-15	BOI032	1342	cui	cui	linguistic	none	_	_	_	_	_	2-3(164)
1342-16	BOI032	1342	[c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(164)
1342-17	BOI032	1342	era]	era	linguistic	none	_	_	_	_	_	0-1(164)
1342-18	BOI032	1342	il	il	linguistic	none	_	_	_	_	_	_
1342-19	BOI032	1342	secchio	secchio	linguistic	none	_	_	_	_	_	_
1342-20	BOI032	1342	queste	queste	linguistic	none	_	_	_	_	_	_
1342-21	BOI032	1342	robe	robe	linguistic	none	_	_	_	_	_	_
1342-22	BOI032	1342	qui	qui	linguistic	none	_	End=4082.507	_	_	_	_
1343-0	BOR008	1343	[mhmh]	mhmh	linguistic	none	_	Begin=4080.953|End=4081.473	_	_	_	0-4(164)
1344-0	BOI032	1344	di	di	linguistic	none	_	Begin=4083.213	_	_	_	_
1344-1	BOI032	1344	fianco	fianco	linguistic	none	_	_	_	_	_	_
1344-2	BOI032	1344	a	a	linguistic	none	_	_	_	_	_	_
1344-3	BOI032	1344	quello	quello	linguistic	none	_	_	_	_	_	_
1344-4	BOI032	1344	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1344-5	BOI032	1344	era	era	linguistic	none	_	_	_	_	_	_
1344-6	BOI032	1344	la	la	linguistic	none	_	_	_	_	_	_
1344-7	BOI032	1344	stu:fa	stufa	linguistic	none	_	End=4085.036	2x1	_	_	_
1345-0	BOI032	1345	girando	girando	linguistic	none	_	Begin=4085.911	_	_	_	_
1345-1	BOI032	1345	sull'	sull'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1345-2	BOI032	1345	altra	altra	linguistic	none	_	_	_	_	_	_
1345-3	BOI032	1345	parete	parete	linguistic	none	_	_	_	_	_	_
1345-4	BOI032	1345	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1345-5	BOI032	1345	era	era	linguistic	none	_	_	_	_	_	_
1345-6	BOI032	1345	la	la	linguistic	none	_	_	_	_	_	_
1345-7	BOI032	1345	stufa	stufa	linguistic	none	_	End=4088.205	_	_	_	_
1346-0	BOI032	1346	e::h	eh	linguistic	none	_	Begin=4088.801	0x2	_	_	_
1346-1	BOI032	1346	che	che	linguistic	none	_	_	_	_	_	_
1346-2	BOI032	1346	era	era	linguistic	none	_	_	_	_	_	_
1346-3	BOI032	1346	di	di	linguistic	none	_	_	_	_	_	_
1346-4	BOI032	1346	quelle	quelle	linguistic	none	_	_	_	_	_	_
1346-5	BOI032	1346	coi	coi	linguistic	none	_	_	_	_	_	_
1346-6	BOI032	1346	cerchi	cerchi	linguistic	none	_	_	_	_	_	_
1346-7	BOI032	1346	che	che	linguistic	none	_	_	_	_	_	_
1346-8	BOI032	1346	andava	andava	linguistic	none	_	_	_	_	_	_
1346-9	BOI032	1346	a	a	linguistic	none	_	_	_	_	_	_
1346-10	BOI032	1346	<legna>	legna	linguistic	none	_	_	_	Slow=0-5	_	_
1346-11	BOI032	1346	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
1346-12	BOI032	1346	[e::h]	eh	linguistic	none	_	_	0x2	_	_	0-2(165)
1346-13	BOI032	1346	e	e	linguistic	none	_	_	_	_	_	_
1346-14	BOI032	1346	che	che	linguistic	none	_	_	_	_	_	_
1346-15	BOI032	1346	si	si	linguistic	none	_	_	_	_	_	_
1346-16	BOI032	1346	sollevava	sollevava	linguistic	none	_	_	_	_	_	_
1346-17	BOI032	1346	così	così	linguistic	none	_	End=4093.448	_	_	_	_
1347-0	BOR008	1347	[sì]	sì	linguistic	none	_	Begin=4091.772|End=4092.088	_	_	_	0-2(165)
1348-0	BOI032	1348	che	che	linguistic	none	_	Begin=4093.58	_	_	_	_
1348-1	BOI032	1348	aveva	aveva	linguistic	none	_	_	_	_	_	_
1348-2	BOI032	1348	e:h	eh	linguistic	none	_	_	0x1	_	_	_
1348-3	BOI032	1348	e	e	linguistic	none	_	_	_	_	_	_
1348-4	BOI032	1348	aveva	aveva	linguistic	none	_	_	_	_	_	_
1348-5	BOI032	1348	anche	anche	linguistic	none	_	_	_	_	_	_
1348-6	BOI032	1348	la	la	linguistic	none	_	_	_	_	_	_
1348-7	BOI032	1348	la	la	linguistic	none	_	_	_	_	_	_
1348-8	BOI032	1348	cosa	cosa	linguistic	none	_	_	_	_	_	_
1348-9	BOI032	1348	dove	dove	linguistic	none	_	_	_	_	_	_
1348-10	BOI032	1348	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1348-11	BOI032	1348	era	era	linguistic	none	_	_	_	_	_	_
1348-12	BOI032	1348	sempre	sempre	linguistic	none	_	_	_	_	_	_
1348-13	BOI032	1348	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1348-14	BOI032	1348	acqua	acqua	linguistic	none	_	_	_	_	_	_
1348-15	BOI032	1348	calda	calda	linguistic	none	_	End=4097.68	_	_	_	_
1349-0	BOI032	1349	quando	quando	linguistic	none	_	Begin=4097.767	_	_	_	_
1349-1	BOI032	1349	si	si	linguistic	none	_	_	_	_	_	_
1349-2	BOI032	1349	accendeva	accendeva	linguistic	none	_	_	_	_	_	_
1349-3	BOI032	1349	la	la	linguistic	none	_	_	_	_	_	_
1349-4	BOI032	1349	stufa	stufa	linguistic	none	_	_	_	_	_	_
1349-5	BOI032	1349	poi	poi	linguistic	none	_	End=4099.466	_	_	_	_
1350-0	BOI032	1350	e	e	linguistic	none	_	Begin=4099.794	_	_	_	_
1350-1	BOI032	1350	di	di	linguistic	none	_	_	_	_	_	_
1350-2	BOI032	1350	fianco	fianco	linguistic	none	_	_	_	_	_	_
1350-3	BOI032	1350	questo	questo	linguistic	none	_	_	_	_	_	_
1350-4	BOI032	1350	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1350-5	BOI032	1350	era	era	linguistic	none	_	_	_	_	_	_
1350-6	BOI032	1350	un	un	linguistic	none	_	_	_	_	_	_
1350-7	BOI032	1350	mobile	mobile	linguistic	none	_	_	_	_	_	_
1350-8	BOI032	1350	dove	dove	linguistic	none	_	_	_	_	_	_
1350-9	BOI032	1350	dentro	dentro	linguistic	none	_	_	_	_	_	_
1350-10	BOI032	1350	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1350-11	BOI032	1350	era:	era	linguistic	none	_	_	2x1	_	_	_
1350-12	BOI032	1350	non	non	linguistic	none	_	_	_	_	_	_
1350-13	BOI032	1350	so	so	linguistic	none	_	_	_	_	_	_
1350-14	BOI032	1350	la	la	linguistic	none	_	_	_	_	_	_
1350-15	BOI032	1350	m:h	mh	linguistic	none	_	_	0x1	_	_	_
1350-16	BOI032	1350	la	la	linguistic	none	_	_	_	_	_	_
1350-17	BOI032	1350	fari:na	farina	linguistic	none	_	_	3x1	Fast=5-6	_	_
1350-18	BOI032	1350	>tutte	tutte	linguistic	none	_	_	_	Fast=0-5	_	_
1350-19	BOI032	1350	quelle	quelle	linguistic	none	_	_	_	Fast=0-6	_	_
1350-20	BOI032	1350	cose	cose	linguistic	none	_	_	_	Fast=0-4	_	_
1350-21	BOI032	1350	lì<	lì	linguistic	none	_	End=4105.823	_	Fast=0-1	_	_
1351-0	BOI032	1351	#che	che	linguistic	some	_	Begin=4106.198	_	_	_	_
1351-1	BOI032	1351	noi	noi	linguistic	some	_	_	_	_	_	_
1351-2	BOI032	1351	chiamavamo	chiamavamo	linguistic	some	_	_	_	_	_	_
1351-3	BOI032	1351	la	la	linguistic	some	_	_	_	_	_	_
1351-4	BOI032	1351	spaltura	spaltura	linguistic	some	_	End=4108.294	_	_	_	_
1352-0	BOR008	1352	okay	okay	linguistic	none	_	Begin=4108.294|End=4108.716	_	_	_	_
1353-0	BOI032	1353	eh?	eh	linguistic	none	Intonation=Rising	Begin=4108.716|End=4109.161	_	_	_	_
1354-0	BOR008	1354	((ride))	((ride))	nonverbalbehavior	none	_	Begin=4109.169|End=4109.691	_	_	_	_
1355-0	BOI032	1355	per	per	linguistic	none	_	Begin=4109.705	_	_	_	_
1355-1	BOI032	1355	cui	cui	linguistic	none	_	_	_	_	_	_
1355-2	BOI032	1355	andando	andando	linguistic	none	_	_	_	_	_	_
1355-3	BOI032	1355	a	a	linguistic	none	_	_	_	_	_	_
1355-4	BOI032	1355	<scuola>	scuola	linguistic	none	_	End=4111.161	_	Slow=0-6	_	_
1356-0	BOI032	1356	#io	io	linguistic	some	_	Begin=4111.514	_	_	_	_
1356-1	BOI032	1356	dissi	dissi	linguistic	some	_	_	_	_	_	_
1356-2	BOI032	1356	ho	ho	linguistic	some	_	_	_	_	_	_
1356-3	BOI032	1356	preso	preso	linguistic	some	_	_	_	_	_	_
1356-4	BOI032	1356	la	la	linguistic	some	_	_	_	_	_	_
1356-5	BOI032	1356	farina	farina	linguistic	some	_	_	_	_	_	_
1356-6	BOI032	1356	dalla	dalla	linguistic	some	_	_	_	_	_	_
1356-7	BOI032	1356	spaltura	spaltura	linguistic	some	_	End=4114.212	_	_	_	_
1357-0	BOR008	1357	((ride))	((ride))	nonverbalbehavior	none	_	Begin=4113.587|End=4114.375	_	_	_	_
1358-0	BOI032	1358	mi	mi	linguistic	none	_	Begin=4115.794	_	_	_	_
1358-1	BOI032	1358	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
1358-2	BOI032	1358	sempre	sempre	linguistic	none	_	_	_	_	_	_
1358-3	BOI032	1358	che	che	linguistic	none	_	_	_	_	_	_
1358-4	BOI032	1358	disse	disse	linguistic	none	_	End=4117.161	_	_	_	_
1359-0	BOI032	1359	#<non	non	linguistic	some	_	Begin=4117.5	_	Slow=1-4	_	_
1359-1	BOI032	1359	si	si	linguistic	some	_	_	_	Slow=0-2	_	_
1359-2	BOI032	1359	dice	dice	linguistic	some	_	_	_	Slow=0-4	_	_
1359-3	BOI032	1359	spaltura	spaltura	linguistic	some	_	_	_	Slow=0-8	_	_
1359-4	BOI032	1359	si	si	linguistic	some	_	_	_	Slow=0-2	_	_
1359-5	BOI032	1359	dice	dice	linguistic	some	_	_	_	Slow=0-4	_	_
1359-6	BOI032	1359	credenza	credenza	linguistic	some	_	_	_	Slow=0-8	_	_
1359-7	BOI032	1359	o	o	linguistic	some	_	_	_	Slow=0-1	_	_
1359-8	BOI032	1359	madia>	madia	linguistic	some	_	_	_	Slow=0-5	_	_
1359-9	BOI032	1359	((ride))	((ride))	nonverbalbehavior	none	_	End=4122.109	_	_	_	_
1360-0	BOR008	1360	((ride))	((ride))	nonverbalbehavior	none	_	Begin=4122.22|End=4123.161	_	_	_	_
1361-0	BOI032	1361	hai	hai	linguistic	none	_	Begin=4122.389	_	_	_	_
1361-1	BOI032	1361	capito	capito	linguistic	none	_	_	_	_	_	_
1361-2	BOI032	1361	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1361-3	BOI032	1361	per	per	linguistic	none	_	_	_	_	_	_
1361-4	BOI032	1361	cui	cui	linguistic	none	_	End=4124.109	_	_	_	_
1362-0	BOI032	1362	<venti	venti	linguistic	none	_	Begin=4125.308	_	Slow=0-5	_	_
1362-1	BOI032	1362	mila	mila	linguistic	none	_	_	_	Slow=0-4	_	_
1362-2	BOI032	1362	righe	righe	linguistic	none	_	_	_	Slow=0-5	_	_
1362-3	BOI032	1362	blu	blu	linguistic	none	_	_	_	Slow=0-3	_	_
1362-4	BOI032	1362	sotto>	sotto	linguistic	none	_	_	_	Slow=0-5	_	_
1362-5	BOI032	1362	hai	hai	linguistic	none	_	_	_	_	_	_
1362-6	BOI032	1362	capito?	capito	linguistic	none	Intonation=Rising	_	_	_	_	_
1362-7	BOI032	1362	per	per	linguistic	none	_	_	_	_	_	_
1362-8	BOI032	1362	cui	cui	linguistic	none	_	_	_	_	_	_
1362-9	BOI032	1362	queste	queste	linguistic	none	_	_	_	_	_	_
1362-10	BOI032	1362	sono	sono	linguistic	none	_	_	_	_	_	_
1362-11	BOI032	1362	le	le	linguistic	none	_	_	_	_	_	_
1362-12	BOI032	1362	parole	parole	linguistic	none	_	_	_	_	_	_
1362-13	BOI032	1362	m::h	mh	linguistic	none	_	_	0x2	_	_	_
1362-14	BOI032	1362	e::h	eh	linguistic	none	_	End=4130.455	0x2	_	_	_
1363-0	BOI032	1363	però	però	linguistic	none	_	Begin=4130.47	_	_	_	_
1363-1	BOI032	1363	ne	ne	linguistic	none	_	_	_	_	_	_
1363-2	BOI032	1363	ho	ho	linguistic	none	_	_	_	_	_	_
1363-3	BOI032	1363	scritte	scritte	linguistic	none	_	_	_	_	_	_
1363-4	BOI032	1363	tante	tante	linguistic	none	_	_	_	_	_	_
1363-5	BOI032	1363	altre	altre	linguistic	none	_	_	_	_	_	_
1363-6	BOI032	1363	in[somma	insomma	linguistic	none	_	_	_	_	_	2-7(166)
1363-7	BOI032	1363	che:]	che	linguistic	none	_	_	2x1	_	_	0-3(166)
1363-8	BOI032	1363	venivano	venivano	linguistic	none	_	_	_	_	_	_
1363-9	BOI032	1363	dal	dal	linguistic	none	_	_	_	_	_	_
1363-10	BOI032	1363	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
1363-11	BOI032	1363	insomma	insomma	linguistic	none	_	End=4134.256	_	_	_	_
