token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1927-1	BOI009	1927	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1927-2	BOI009	1927	aveva	aveva	linguistic	none	_	_	_	_	_	_
1927-3	BOI009	1927	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
1927-4	BOI009	1927	in	in	linguistic	none	_	_	_	_	_	_
1927-5	BOI009	1927	casa	casa	linguistic	none	_	End=3858.95	_	_	_	_
1928-0	BOI010	1928	[no	no	linguistic	none	_	Begin=3859.004	_	_	_	0-2(706)
1928-1	BOI010	1928	ma]	ma	linguistic	none	_	_	_	_	_	0-2(706)
1928-2	BOI010	1928	è	è	linguistic	none	_	_	_	_	_	_
1928-3	BOI010	1928	stato	stato	linguistic	none	_	_	_	_	_	_
1928-4	BOI010	1928	mh	mh	linguistic	none	_	_	_	_	_	_
1928-5	BOI010	1928	pochi	pochi	linguistic	none	_	_	_	_	_	_
1928-6	BOI010	1928	anni	anni	linguistic	none	_	_	_	_	_	_
1928-7	BOI010	1928	che	che	linguistic	none	_	_	_	_	_	_
1928-8	BOI010	1928	la	la	linguistic	none	_	_	_	_	_	_
1928-9	BOI010	1928	cosa	cosa	linguistic	none	_	_	_	_	_	_
1928-10	BOI010	1928	è	è	linguistic	none	_	_	_	_	_	_
1928-11	BOI010	1928	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
1928-12	BOI010	1928	ma	ma	linguistic	none	_	_	_	_	_	_
1928-13	BOI010	1928	prima:	prima	linguistic	none	_	End=3862.33	4x1	_	_	_
1929-0	BOR001	1929	[sì]	sì	linguistic	none	_	Begin=3859.004|End=3859.27	_	_	_	0-2(706)
1930-0	BOI009	1930	e	e	linguistic	none	_	Begin=3862.767	_	_	_	_
1930-1	BOI009	1930	quando	quando	linguistic	none	_	_	_	_	_	_
1930-2	BOI009	1930	abitavamo	abitavamo	linguistic	none	_	_	_	_	_	_
1930-3	BOI009	1930	con	con	linguistic	none	_	_	_	_	_	_
1930-4	BOI009	1930	la	la	linguistic	none	_	_	_	_	_	_
1930-5	BOI009	1930	nonna:	nonna	linguistic	none	_	_	4x1	_	_	_
1930-6	BOI009	1930	io	io	linguistic	none	_	_	_	_	_	_
1930-7	BOI009	1930	con	con	linguistic	none	_	_	_	_	_	_
1930-8	BOI009	1930	la	la	linguistic	none	_	_	_	_	_	_
1930-9	BOI009	1930	nonna	nonna	linguistic	none	_	_	_	_	_	_
1930-10	BOI009	1930	[corile	corile	linguistic	none	_	_	_	_	_	0-6(707)
1930-11	BOI009	1930	e	e	linguistic	none	_	_	_	_	_	0-1(707)
1930-12	BOI009	1930	così]	così	linguistic	none	_	End=3866.7	_	_	_	0-4(707)
1931-0	BOI010	1931	[eh	eh	linguistic	none	_	Begin=3865.469	_	_	_	0-2(707)
1931-1	BOI010	1931	(corile)	corile	linguistic	none	_	_	_	_	0-6(0)	0-6(707)
1931-2	BOI010	1931	andiamo	andiamo	linguistic	none	_	_	_	_	_	0-7(707)
1931-3	BOI010	1931	ancora	ancora	linguistic	none	_	_	_	_	_	0-6(707)
1931-4	BOI010	1931	più	più	linguistic	none	_	_	_	_	_	0-3(707)
1931-5	BOI010	1931	ind]ietro	indietro	linguistic	none	_	End=3867.084	_	_	_	0-3(707)
1932-0	BOI009	1932	avevamo	avevamo	linguistic	none	_	Begin=3867.144	_	_	_	_
1932-1	BOI009	1932	addirittura	addirittura	linguistic	none	_	_	_	_	_	_
1932-2	BOI009	1932	un	un	linguistic	none	_	_	_	_	_	_
1932-3	BOI009	1932	buco	buco	linguistic	none	_	_	_	_	_	_
1932-4	BOI009	1932	in	in	linguistic	none	_	_	_	_	_	_
1932-5	BOI009	1932	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
1932-6	BOI009	1932	a:ll'	all'	linguistic	none	SpaceAfter=No	_	0x1	_	_	_
1932-7	BOI009	1932	orto	orto	linguistic	none	_	End=3871.135	_	_	_	_
1933-0	BOI009	1933	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3871.674	_	_	_	_
1933-1	BOI009	1933	[(in)	in	linguistic	none	_	_	_	_	0-2(0)	0-2(708)
1933-2	BOI009	1933	bagno]	bagno	linguistic	none	_	End=3872.977	_	_	_	0-5(708)
1934-0	BOI010	1934	ma	ma	linguistic	none	_	Begin=3871.678	_	_	_	_
1934-1	BOI010	1934	[sì	sì	linguistic	none	_	_	_	_	_	0-2(708)
1934-2	BOI010	1934	(perché)	perché	linguistic	none	_	_	_	_	0-6(0)	0-6(708)
1934-3	BOI010	1934	lì	lì	linguistic	none	_	_	_	_	_	0-2(708)
1934-4	BOI010	1934	tu]tti	tutti	linguistic	none	_	_	_	_	_	0-2(708)
1934-5	BOI010	1934	[erano	erano	linguistic	none	_	_	_	_	_	0-5(709)
1934-6	BOI010	1934	messi	messi	linguistic	none	_	_	_	_	_	0-5(709)
1934-7	BOI010	1934	cos]ì	così	linguistic	none	_	End=3874.02	_	_	_	0-3(709)
1935-0	BOI009	1935	[non	non	linguistic	none	_	Begin=3873.224	_	_	_	0-3(709)
1935-1	BOI009	1935	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(709)
1935-2	BOI009	1935	era]	era	linguistic	none	_	End=3873.87	_	_	_	0-3(709)
1936-0	BOI009	1936	[il	il	linguistic	none	_	Begin=3875.157	_	_	_	0-2(710)
1936-1	BOI009	1936	n~]	n~	linguistic	none	Interrupted=Yes	End=3875.377	_	_	_	0-2(710)
1937-0	BOI010	1937	#[>adesso<	adesso	linguistic	some	_	Begin=3875.158	_	Fast=1-7	_	1-7(710)
1937-1	BOI010	1937	ci]	ci	linguistic	some	_	_	_	_	_	0-2(710)
1937-2	BOI010	1937	lamen[tiamo	lamentiamo	linguistic	some	_	_	_	_	_	5-10(711)
1937-3	BOI010	1937	perché	perché	linguistic	some	_	_	_	_	_	0-6(711)
1937-4	BOI010	1937	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(711)
1937-5	BOI010	1937	quest	quest	linguistic	some	_	_	_	_	_	0-5(711)
1937-6	BOI010	1937	chi	chi	linguistic	some	_	_	_	_	_	0-3(711)
1937-7	BOI010	1937	quel	quel	linguistic	some	_	_	_	_	_	0-4(711)
1937-8	BOI010	1937	lì]	lì	linguistic	some	_	_	_	_	_	0-2(711)
1937-9	BOI010	1937	quel	quel	linguistic	some	_	_	_	_	_	_
1937-10	BOI010	1937	là	là	linguistic	some	_	_	_	_	_	_
1937-11	BOI010	1937	[però]	però	linguistic	some	_	End=3878.05	_	_	_	0-4(712)
1938-0	BOI009	1938	[il	il	linguistic	none	_	Begin=3875.856	_	_	_	0-2(711)
1938-1	BOI009	1938	nonno	nonno	linguistic	none	_	_	_	_	_	0-5(711)
1938-2	BOI009	1938	gino:]	gino	linguistic	none	_	End=3877.4	3x1	_	_	0-4(711)
1939-0	BOI009	1939	#[(mi)	mi	linguistic	some	_	Begin=3877.805	_	_	1-3(0)	1-3(712)
1939-1	BOI009	1939	p]adrino	padrino	linguistic	some	_	End=3878.595	_	_	_	0-1(712)
1940-0	BOI009	1940	aveva	aveva	linguistic	none	_	Begin=3878.901	_	_	_	_
1940-1	BOI009	1940	fatto	fatto	linguistic	none	_	End=3880.111	_	_	_	_
1941-0	BOI009	1941	una	una	linguistic	none	_	Begin=3880.536	_	_	_	_
1941-1	BOI009	1941	(c~)	c~	linguistic	none	Interrupted=Yes	End=3881.012	_	_	0-2(0)	_
1942-0	BOI009	1942	una	una	linguistic	none	_	Begin=3881.572	_	_	_	_
1942-1	BOI009	1942	specie	specie	linguistic	none	_	_	_	_	_	_
1942-2	BOI009	1942	di:	di	linguistic	none	_	_	1x1	_	_	_
1942-3	BOI009	1942	capanna	capanna	linguistic	none	_	End=3883.402	_	_	_	_
1943-0	BOI009	1943	e	e	linguistic	none	_	Begin=3883.79	_	_	_	_
1943-1	BOI009	1943	poi	poi	linguistic	none	_	_	_	_	_	_
1943-2	BOI009	1943	sopra	sopra	linguistic	none	_	_	_	_	_	_
1943-3	BOI009	1943	aveva	aveva	linguistic	none	_	_	_	_	_	_
1943-4	BOI009	1943	messo	messo	linguistic	none	_	End=3885.409	_	_	_	_
1944-0	BOI009	1944	una:	una	linguistic	none	_	Begin=3885.62	2x1	_	_	_
1944-1	BOI009	1944	damigiana	damigiana	linguistic	none	_	End=3886.928	_	_	_	_
1945-0	BOI009	1945	senza	senza	linguistic	none	_	Begin=3887.163	_	_	_	_
1945-1	BOI009	1945	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1945-2	BOI009	1945	nie~	nie~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1945-3	BOI009	1945	un	un	linguistic	none	_	_	_	_	_	_
1945-4	BOI009	1945	involucro	involucro	linguistic	none	_	_	_	_	_	_
1945-5	BOI009	1945	fuori	fuori	linguistic	none	_	_	_	_	_	_
1945-6	BOI009	1945	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1945-7	BOI009	1945	così	così	linguistic	none	_	_	_	_	_	_
1945-8	BOI009	1945	il	il	linguistic	none	_	_	_	_	_	_
1945-9	BOI009	1945	vetro	vetro	linguistic	none	_	End=3890.6	_	_	_	_
1946-0	BOI009	1946	poi	poi	linguistic	none	_	Begin=3890.999	_	_	_	_
1946-1	BOI009	1946	gli	gli	linguistic	none	_	_	_	_	_	_
1946-2	BOI009	1946	aveva	aveva	linguistic	none	_	_	_	_	_	_
1946-3	BOI009	1946	infilato	infilato	linguistic	none	_	_	_	_	_	_
1946-4	BOI009	1946	un	un	linguistic	none	_	_	_	_	_	_
1946-5	BOI009	1946	tubo	tubo	linguistic	none	_	_	_	_	_	_
1946-6	BOI009	1946	poi	poi	linguistic	none	_	_	_	_	_	_
1946-7	BOI009	1946	questo	questo	linguistic	none	_	_	_	_	_	_
1946-8	BOI009	1946	tubo	tubo	linguistic	none	_	_	_	_	_	_
1946-9	BOI009	1946	(andava)	andava	linguistic	none	_	_	_	_	0-6(0)	_
1946-10	BOI009	1946	den[tro	dentro	linguistic	none	_	_	_	_	_	3-6(713)
1946-11	BOI009	1946	così]	così	linguistic	none	_	End=3894.4	_	_	_	0-4(713)
1947-0	BOI010	1947	[facevi	facevi	linguistic	none	_	Begin=3893.936	_	_	_	0-6(713)
1947-1	BOI010	1947	la	la	linguistic	none	_	_	_	_	_	0-2(713)
1947-2	BOI010	1947	do]ccia	doccia	linguistic	none	_	End=3894.624	_	_	_	0-2(713)
1948-0	BOI009	1948	si	si	linguistic	none	_	Begin=3895.109	_	_	_	_
1948-1	BOI009	1948	scaldava	scaldava	linguistic	none	_	_	_	_	_	_
1948-2	BOI009	1948	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1948-3	BOI009	1948	Acqua	acqua	linguistic	none	Volume=High	_	_	_	_	_
1948-4	BOI009	1948	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1948-5	BOI009	1948	e	e	linguistic	none	_	_	_	_	_	_
1948-6	BOI009	1948	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
1948-7	BOI009	1948	a	a	linguistic	none	_	_	_	_	_	_
1948-8	BOI009	1948	far	far	linguistic	none	_	_	_	_	_	_
1948-9	BOI009	1948	la	la	linguistic	none	_	_	_	_	_	_
1948-10	BOI009	1948	doccia	doccia	linguistic	none	_	End=3897.651	_	_	_	_
1949-0	BOI010	1949	la	la	linguistic	none	_	Begin=3897.9	_	_	_	_
1949-1	BOI010	1949	doccia	doccia	linguistic	none	_	_	_	_	_	_
1949-2	BOI010	1949	si	si	linguistic	none	_	_	_	_	_	_
1949-3	BOI010	1949	faceva	faceva	linguistic	none	_	_	_	_	_	_
1949-4	BOI010	1949	co[sì]	così	linguistic	none	_	End=3898.77	_	_	_	2-4(714)
1950-0	BOI009	1950	[d'	d'	linguistic	none	SpaceAfter=No	Begin=3898.691	_	_	_	0-2(714)
1950-1	BOI009	1950	e]state	estate	linguistic	none	_	_	_	_	_	0-1(714)
1950-2	BOI009	1950	si	si	linguistic	none	_	_	_	_	_	_
1950-3	BOI009	1950	scaldava	scaldava	linguistic	none	_	_	_	_	_	_
1950-4	BOI009	1950	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1950-5	BOI009	1950	acqua	acqua	linguistic	none	_	_	_	_	_	_
1950-6	BOI009	1950	così	così	linguistic	none	_	End=3900.628	_	_	_	_
1951-0	BOI009	1951	si	si	linguistic	none	_	Begin=3900.918	_	_	_	_
1951-1	BOI009	1951	scaldava	scaldava	linguistic	none	_	_	_	_	_	_
1951-2	BOI009	1951	quando	quando	linguistic	none	_	_	_	_	_	_
1951-3	BOI009	1951	era	era	linguistic	none	_	_	_	_	_	_
1951-4	BOI009	1951	molto	molto	linguistic	none	_	_	_	_	_	_
1951-5	BOI009	1951	caldo	caldo	linguistic	none	_	_	_	_	_	_
1951-6	BOI009	1951	si	si	linguistic	none	_	_	_	_	_	_
1951-7	BOI009	1951	scaldava	scaldava	linguistic	none	_	_	_	_	_	_
1951-8	BOI009	1951	col	col	linguistic	none	_	_	_	_	_	_
1951-9	BOI009	1951	sole	sole	linguistic	none	_	End=3903.8	_	_	_	_
1952-0	BOR001	1952	mhmh	mhmh	linguistic	none	_	Begin=3903.85|End=3904.13	_	_	_	_
1953-0	BOI009	1953	altrimenti	altrimenti	linguistic	none	_	Begin=3904.15	_	_	_	_
1953-1	BOI009	1953	gliene	gliene	linguistic	none	_	_	_	_	_	_
1953-2	BOI009	1953	but[tavi]	buttavi	linguistic	none	_	_	_	_	_	3-7(715)
1953-3	BOI009	1953	dentro	dentro	linguistic	none	_	_	_	_	_	_
1953-4	BOI009	1953	un	un	linguistic	none	_	_	_	_	_	_
1953-5	BOI009	1953	po'	po'	linguistic	none	_	_	_	_	_	_
1953-6	BOI009	1953	che	che	linguistic	none	_	_	_	_	_	_
1953-7	BOI009	1953	avevi	avevi	linguistic	none	_	_	_	_	_	_
1953-8	BOI009	1953	scaldato	scaldato	linguistic	none	_	_	_	_	_	_
1953-9	BOI009	1953	te	te	linguistic	none	_	End=3907.066	_	_	_	_
1954-0	BOR001	1954	[mh]	mh	linguistic	none	_	Begin=3905.092|End=3905.303	_	_	_	0-2(715)
1955-0	BOI010	1955	ah	ah	linguistic	none	_	Begin=3907.285	_	_	_	_
1955-1	BOI010	1955	ehm	ehm	linguistic	none	_	End=3907.974	_	_	_	_
1956-0	BOI009	1956	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3908.898|End=3909.426	_	_	_	_
1957-0	BOI010	1957	eran	eran	linguistic	none	_	Begin=3909.144	_	_	_	_
1957-1	BOI010	1957	tempi	tempi	linguistic	none	_	_	_	_	_	_
1957-2	BOI010	1957	così	così	linguistic	none	_	_	_	_	_	_
1957-3	BOI010	1957	eh	eh	linguistic	none	_	_	_	_	_	_
1957-4	BOI010	1957	>[e]	e	linguistic	none	_	_	_	Fast=0-1	_	0-1(716)
1957-5	BOI010	1957	adesso	adesso	linguistic	none	_	_	_	Fast=0-6	_	_
1957-6	BOI010	1957	ci<	ci	linguistic	none	_	End=3911.4	_	Fast=0-2	_	_
1958-0	BOR001	1958	[mh]	mh	linguistic	none	_	Begin=3910.453|End=3910.7	_	_	_	0-2(716)
1959-0	BOI010	1959	((balbetta))	((balbetta))	nonverbalbehavior	none	_	Begin=3912.039	_	_	_	_
1959-1	BOI010	1959	uno	uno	linguistic	none	_	_	_	_	_	_
1959-2	BOI010	1959	si	si	linguistic	none	_	_	_	_	_	_
1959-3	BOI010	1959	lamenta	lamenta	linguistic	none	_	_	_	_	_	_
1959-4	BOI010	1959	anche	anche	linguistic	none	_	_	_	_	_	_
1959-5	BOI010	1959	noi	noi	linguistic	none	_	_	_	_	_	_
1959-6	BOI010	1959	(ade~)	ade~	linguistic	none	Interrupted=Yes	_	_	_	0-4(0)	_
1959-7	BOI010	1959	[perché]	perché	linguistic	none	_	End=3915.0	_	_	_	0-6(717)
1960-0	BOR001	1960	[si	si	linguistic	none	_	Begin=3914.55	_	_	_	0-2(?)
1960-1	BOR001	1960	eh	eh	linguistic	none	_	_	_	_	_	0-2(?)
1960-2	BOR001	1960	i]n	in	linguistic	none	_	_	_	_	_	0-1(?)
1960-3	BOR001	1960	inverno	inverno	linguistic	none	_	_	_	_	_	_
1960-4	BOR001	1960	è	è	linguistic	none	_	_	_	_	_	_
1960-5	BOR001	1960	freddo:	freddo	linguistic	none	_	_	5x1	_	_	_
1960-6	BOR001	1960	((ride))	((ride))	nonverbalbehavior	none	_	End=3917.5	_	_	_	_
1961-0	BOI010	1961	eh	eh	linguistic	none	_	Begin=3916.076	_	_	_	_
1961-1	BOI010	1961	eh	eh	linguistic	none	_	_	_	_	_	_
1961-2	BOI010	1961	eh	eh	linguistic	none	_	_	_	_	_	_
1961-3	BOI010	1961	eh	eh	linguistic	none	_	_	_	_	_	_
1961-4	BOI010	1961	eh	eh	linguistic	none	_	_	_	_	_	_
1961-5	BOI010	1961	eh	eh	linguistic	none	_	_	_	_	_	_
1961-6	BOI010	1961	[eh]	eh	linguistic	none	_	End=3918.1	_	_	_	0-2(718)
1962-0	BOR001	1962	[al	al	linguistic	none	_	Begin=3917.766	_	_	_	0-2(719)
1962-1	BOR001	1962	m]attino	mattino	linguistic	none	_	_	_	_	_	0-1(719)
1962-2	BOR001	1962	quando	quando	linguistic	none	_	_	_	_	_	_
1962-3	BOR001	1962	(va)	va	linguistic	none	_	End=3919.0	_	_	0-2(0)	_
1963-0	BOI009	1963	sì	sì	linguistic	none	_	Begin=3919.287	_	_	_	_
1963-1	BOI009	1963	sì	sì	linguistic	none	_	End=3919.675	_	_	_	_
1964-0	BOR001	1964	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3919.824|End=3920.313	_	_	_	_
1965-0	BOI010	1965	vedi?	vedi	linguistic	none	Intonation=Rising	Begin=3920.937|End=3921.464	_	_	_	_
1966-0	BOI010	1966	la	la	linguistic	none	_	Begin=3921.846	_	_	_	_
1966-1	BOI010	1966	doccia	doccia	linguistic	none	_	_	_	_	_	_
1966-2	BOI010	1966	si	si	linguistic	none	_	_	_	_	_	_
1966-3	BOI010	1966	faceva	faceva	linguistic	none	_	_	_	_	_	_
1966-4	BOI010	1966	così	così	linguistic	none	_	End=3923.154	_	_	_	_
1967-0	BOI010	1967	e	e	linguistic	none	_	Begin=3923.257	_	_	_	_
1967-1	BOI010	1967	e	e	linguistic	none	_	_	_	_	_	_
1967-2	BOI010	1967	quelli	quelli	linguistic	none	_	_	_	_	_	_
1967-3	BOI010	1967	chi	chi	linguistic	none	_	_	_	_	_	_
1967-4	BOI010	1967	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1967-5	BOI010	1967	avevano	avevano	linguistic	none	_	_	_	_	_	_
1967-6	BOI010	1967	il	il	linguistic	none	_	_	_	_	_	_
1967-7	BOI010	1967	((balbetta))	((balbetta))	nonverbalbehavior	none	_	_	_	_	_	_
1967-8	BOI010	1967	tipo	tipo	linguistic	none	_	_	_	_	_	_
1967-9	BOI010	1967	il	il	linguistic	none	_	_	_	_	_	_
1967-10	BOI010	1967	il	il	linguistic	none	_	_	_	_	_	_
1967-11	BOI010	1967	garage	garage	linguistic	none	_	_	_	_	_	_
1967-12	BOI010	1967	come	come	linguistic	none	_	_	_	_	_	_
1967-13	BOI010	1967	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1967-14	BOI010	1967	ha	ha	linguistic	none	_	_	_	_	_	_
1967-15	BOI010	1967	tuo	tuo	linguistic	none	_	_	_	_	_	_
1967-16	BOI010	1967	tuo	tuo	linguistic	none	_	_	_	_	_	_
1967-17	BOI010	1967	nonno	nonno	linguistic	none	_	_	_	_	_	_
1967-18	BOI010	1967	loris	loris	linguistic	none	_	End=3928.649	_	_	_	_
1968-0	BOI010	1968	metteva~	metteva~	linguistic	none	Interrupted=Yes	Begin=3929.09	_	_	_	_
1968-1	BOI010	1968	questa	questa	linguistic	none	_	_	_	_	_	_
1968-2	BOI010	1968	cosa	cosa	linguistic	none	_	_	_	_	_	_
1968-3	BOI010	1968	(quella)	quella	linguistic	none	_	_	_	_	0-6(0)	_
1968-4	BOI010	1968	damigiana	damigiana	linguistic	none	_	_	_	_	_	_
1968-5	BOI010	1968	lì	lì	linguistic	none	_	_	_	_	_	_
1968-6	BOI010	1968	sopra	sopra	linguistic	none	_	_	_	_	_	_
1968-7	BOI010	1968	lì	lì	linguistic	none	_	_	_	_	_	_
1968-8	BOI010	1968	con	con	linguistic	none	_	_	_	_	_	_
1968-9	BOI010	1968	un	un	linguistic	none	_	_	_	_	_	_
1968-10	BOI010	1968	tubo	tubo	linguistic	none	_	_	_	_	_	_
1968-11	BOI010	1968	tic	tic	linguistic	none	_	End=3932.66	_	_	_	_
1969-0	BOI009	1969	come:	come	linguistic	none	_	Begin=3932.67	3x1	_	_	_
1969-1	BOI009	1969	tipo	tipo	linguistic	none	_	_	_	_	_	_
1969-2	BOI009	1969	al	al	linguistic	none	_	_	_	_	_	_
1969-3	BOI009	1969	mare	mare	linguistic	none	_	_	_	_	_	_
1969-4	BOI009	1969	che	che	linguistic	none	_	_	_	_	_	_
1969-5	BOI009	1969	met[tono]	mettono	linguistic	none	_	End=3934.7	_	_	_	3-7(720)
1970-0	BOR001	1970	[sì]	sì	linguistic	none	_	Begin=3934.379	_	_	_	0-2(720)
1970-1	BOR001	1970	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1970-2	BOR001	1970	esatto	esatto	linguistic	none	_	End=3935.34	_	_	_	_
1971-0	BOI010	1971	sì	sì	linguistic	none	_	Begin=3935.34	_	_	_	_
1971-1	BOI010	1971	e	e	linguistic	none	_	_	_	_	_	_
1971-2	BOI010	1971	allora	allora	linguistic	none	_	_	_	_	_	_
1971-3	BOI010	1971	ehm	ehm	linguistic	none	_	_	_	_	_	_
1971-4	BOI010	1971	si	si	linguistic	none	_	_	_	_	_	_
1971-5	BOI010	1971	andava	andava	linguistic	none	_	_	_	_	_	_
1971-6	BOI010	1971	lì	lì	linguistic	none	_	_	_	_	_	_
1971-7	BOI010	1971	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1971-8	BOI010	1971	>si	si	linguistic	none	_	_	_	Fast=0-2	_	_
1971-9	BOI010	1971	faceva	faceva	linguistic	none	_	_	_	Fast=0-6	_	_
1971-10	BOI010	1971	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
1971-11	BOI010	1971	doccia<	doccia	linguistic	none	_	_	_	Fast=0-6	_	_
1971-12	BOI010	1971	chi	chi	linguistic	none	_	_	_	_	_	_
1971-13	BOI010	1971	quelli	quelli	linguistic	none	_	_	_	_	_	_
1971-14	BOI010	1971	che	che	linguistic	none	_	_	_	_	_	_
1971-15	BOI010	1971	non	non	linguistic	none	_	_	_	_	_	_
1971-16	BOI010	1971	aveva~	aveva~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1971-17	BOI010	1971	que~	que~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1971-18	BOI010	1971	quella	quella	linguistic	none	_	_	_	_	_	_
1971-19	BOI010	1971	c[osa	cosa	linguistic	none	_	_	_	_	_	1-4(721)
1971-20	BOI010	1971	lì]	lì	linguistic	none	_	End=3940.4	_	_	_	0-2(721)
1972-0	BOI009	1972	[e	e	linguistic	none	_	Begin=3940.132	_	_	_	0-1(?)
1972-1	BOI009	1972	altr]imenti	altrimenti	linguistic	none	_	_	_	_	_	0-4(?)
1972-2	BOI009	1972	la	la	linguistic	none	_	_	_	_	_	_
1972-3	BOI009	1972	facevamo	facevamo	linguistic	none	_	_	_	_	_	_
1972-4	BOI009	1972	nella	nella	linguistic	none	_	_	_	_	_	_
1972-5	BOI009	1972	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1972-6	BOI009	1972	bacinella	bacinella	linguistic	none	_	_	_	_	_	_
1972-7	BOI009	1972	gran[de	grande	linguistic	none	_	_	_	_	_	4-6(?)
1972-8	BOI009	1972	ehm	ehm	linguistic	none	_	_	_	_	_	0-3(?)
1972-9	BOI009	1972	quella]	quella	linguistic	none	_	_	_	_	_	0-6(?)
1972-10	BOI009	1972	grande	grande	linguistic	none	_	_	_	_	_	_
1972-11	BOI009	1972	che:	che	linguistic	none	_	End=3945.1	2x1	_	_	_
1973-0	BOR001	1973	[mh]	mh	linguistic	none	_	Begin=3942.949|End=3943.268	_	_	_	0-2(722)
1974-0	BOI010	1974	[e:h	eh	linguistic	none	_	Begin=3943.272	0x1	_	_	0-2(723)
1974-1	BOI010	1974	sì]	sì	linguistic	none	_	End=3943.968	_	_	_	0-2(723)
1975-0	BOI009	1975	[(si	si	linguistic	none	_	Begin=3945.151	_	_	0-2(0)	0-2(724)
1975-1	BOI009	1975	lavava)]	lavava	linguistic	none	_	End=3946.0	_	_	0-6(0)	0-6(724)
1976-0	BOI010	1976	#[(>quella	quella	linguistic	some	_	Begin=3945.16	_	Fast=1-7	1-7(0)	1-7(?)
1976-1	BOI010	1976	lì<)	lì	linguistic	some	_	_	_	Fast=0-2	0-2(0)	0-2(?)
1976-2	BOI010	1976	xx	x	unknown	some	_	_	_	_	_	0-2(?)
1976-3	BOI010	1976	(che	che	linguistic	some	_	_	_	_	0-3(1)	0-3(?)
1976-4	BOI010	1976	lo	lo	linguistic	some	_	_	_	_	0-2(1)	0-2(?)
1976-5	BOI010	1976	fa	fa	linguistic	some	_	_	_	_	0-2(1)	0-2(?)
1976-6	BOI010	1976	te]rence	terence	linguistic	some	_	_	_	_	0-7(1)	0-2(?)
1976-7	BOI010	1976	hill)	hill	linguistic	some	_	_	_	_	0-4(1)	_
1976-8	BOI010	1976	ch'	ch'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1976-9	BOI010	1976	al	al	linguistic	some	_	_	_	_	_	_
1976-10	BOI010	1976	fa	fa	linguistic	some	_	_	_	_	_	_
1976-11	BOI010	1976	vedar	vedar	linguistic	some	_	_	_	_	_	_
1976-12	BOI010	1976	che	che	linguistic	some	_	_	_	_	_	_
1976-13	BOI010	1976	lo	lo	linguistic	some	_	_	_	_	_	_
1976-14	BOI010	1976	fa	fa	linguistic	some	_	_	_	_	_	_
1976-15	BOI010	1976	da	da	linguistic	some	_	_	_	_	_	_
1976-16	BOI010	1976	vestito	vestito	linguistic	some	_	_	_	_	_	_
1976-17	BOI010	1976	tutto	tutto	linguistic	some	_	_	_	_	_	_
1976-18	BOI010	1976	((ride))	((ride))	nonverbalbehavior	none	_	End=3948.85	_	_	_	_
1977-0	BOR001	1977	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3948.247|End=3948.734	_	_	_	_
1978-0	BOI009	1978	che	che	linguistic	none	_	Begin=3948.702|End=3949.085	_	_	_	_
1979-0	BOI009	1979	si	si	linguistic	none	_	Begin=3949.455	_	_	_	_
1979-1	BOI009	1979	lavava:	lavava	linguistic	none	_	_	5x1	_	_	_
1979-2	BOI009	1979	le	le	linguistic	none	_	_	_	_	_	_
1979-3	BOI009	1979	lenzuola	lenzuola	linguistic	none	_	_	_	_	_	_
1979-4	BOI009	1979	così	così	linguistic	none	_	_	_	_	_	_
1979-5	BOI009	1979	ci	ci	linguistic	none	_	_	_	_	_	_
1979-6	BOI009	1979	serviva	serviva	linguistic	none	_	_	_	_	_	_
1979-7	BOI009	1979	una	una	linguistic	none	_	_	_	_	_	_
1979-8	BOI009	1979	cosa	cosa	linguistic	none	_	End=3953.1	_	_	_	_
1980-0	BOR001	1980	mh[mh]	mhmh	linguistic	none	_	Begin=3953.1|End=3953.54	_	_	_	2-4(726)
1981-0	BOI009	1981	[abbas]tanza	abbastanza	linguistic	none	_	Begin=3953.425	_	_	_	0-5(726)
