token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
671-6	BOI007	671	comunale	comunale	linguistic	none	_	End=1395.717	_	_	_	_
672-0	BOI008	672	[xxxxx]	x	unknown	none	_	Begin=1393.67|End=1394.39	_	_	_	0-5(162)
673-0	BOR003	673	sì:	sì	linguistic	none	_	Begin=1395.71|End=1396.11	1x1	_	_	_
674-0	BOR003	674	sì	sì	linguistic	none	_	Begin=1396.19	_	_	_	_
674-1	BOR003	674	sì	sì	linguistic	none	_	_	_	_	_	_
674-2	BOR003	674	sì	sì	linguistic	none	_	End=1396.89	_	_	_	_
675-0	BOR003	675	e	e	linguistic	none	_	Begin=1397.66	_	_	_	_
675-1	BOR003	675	che	che	linguistic	none	_	_	_	_	_	_
675-2	BOR003	675	spettacoli	spettacoli	linguistic	none	_	_	_	_	_	_
675-3	BOR003	675	vi	vi	linguistic	none	_	_	_	_	_	_
675-4	BOR003	675	ricordate	ricordate	linguistic	none	_	_	_	_	_	_
675-5	BOR003	675	uno	uno	linguistic	none	_	_	_	_	_	_
675-6	BOR003	675	spettacolo	spettacolo	linguistic	none	_	_	_	_	_	_
675-7	BOR003	675	che	che	linguistic	none	_	_	_	_	_	_
675-8	BOR003	675	vi	vi	linguistic	none	_	_	_	_	_	_
675-9	BOR003	675	è	è	linguistic	none	_	_	_	_	_	_
675-10	BOR003	675	rimasto:	rimasto	linguistic	none	_	End=1401.11	6x1	_	_	_
676-0	BOI008	676	[xxx	x	unknown	none	_	Begin=1399.95	_	_	_	0-3(164)
676-1	BOI008	676	per	per	linguistic	none	_	_	_	_	_	0-3(164)
676-2	BOI008	676	me]	me	linguistic	none	_	End=1401.01	_	_	_	0-2(164)
677-0	BOI008	677	è:	è	linguistic	none	_	Begin=1401.11	0x1	_	_	_
677-1	BOI008	677	solo	solo	linguistic	none	_	_	_	_	_	_
677-2	BOI008	677	solo	solo	linguistic	none	_	_	_	_	_	_
677-3	BOI008	677	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
677-4	BOI008	677	opera	opera	linguistic	none	_	_	_	_	_	_
677-5	BOI008	677	lirica	lirica	linguistic	none	_	End=1403.4	_	_	_	_
678-0	BOI007	678	visto	visto	linguistic	none	_	Begin=1404.58	_	_	_	_
678-1	BOI007	678	anche	anche	linguistic	none	_	_	_	_	_	_
678-2	BOI007	678	dei	dei	linguistic	none	_	_	_	_	_	_
678-3	BOI007	678	conce:rti	concerti	linguistic	none	_	End=1406.05	4x1	_	_	_
679-0	BOI008	679	sì	sì	linguistic	none	_	Begin=1406.16	_	_	_	_
679-1	BOI008	679	concerti	concerti	linguistic	none	_	End=1407.095	_	_	_	_
680-0	BOI008	680	conc[erti]	concerti	linguistic	none	_	Begin=1407.29|End=1407.92	_	_	_	4-8(165)
681-0	BOI007	681	[abb]iam[o:]	abbiamo	linguistic	none	_	Begin=1407.59|End=1408.88	6x1	_	_	0-3(165),6-7(166)
682-0	BOI008	682	[di	di	linguistic	none	_	Begin=1408.54	_	_	_	0-2(166)
682-1	BOI008	682	mu]sica	musica	linguistic	none	_	End=1409.26	_	_	_	0-2(166)
683-0	BOI007	683	abbiamo:	abbiamo	linguistic	none	_	Begin=1409.66|End=1410.79	6x1	_	_	_
684-0	BOI007	684	siamo	siamo	linguistic	none	_	Begin=1411.39	_	_	_	_
684-1	BOI007	684	andati	andati	linguistic	none	_	_	_	_	_	_
684-2	BOI007	684	a	a	linguistic	none	_	_	_	_	_	_
684-3	BOI007	684	un	un	linguistic	none	_	_	_	_	_	_
684-4	BOI007	684	concerto	concerto	linguistic	none	_	_	_	_	_	_
684-5	BOI007	684	che	che	linguistic	none	_	_	_	_	_	_
684-6	BOI007	684	ha	ha	linguistic	none	_	_	_	_	_	_
684-7	BOI007	684	cantato	cantato	linguistic	none	_	_	_	_	_	_
684-8	BOI007	684	luciano	luciano	linguistic	none	_	_	_	_	_	_
684-9	BOI007	684	pavaro:tti	pavarotti	linguistic	none	_	End=1414.84	5x1	_	_	_
685-0	BOR003	685	MH	mh	linguistic	none	Volume=High	Begin=1415.05|End=1415.5	_	_	_	_
686-0	BOR003	686	bello	bello	linguistic	none	_	Begin=1416.66|End=1417.263	_	_	_	_
687-0	BOI007	687	un'	un'	linguistic	none	SpaceAfter=No	Begin=1417.34	_	_	_	_
687-1	BOI007	687	altra:	altra	linguistic	none	_	_	4x1	_	_	_
687-2	BOI007	687	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
687-3	BOI007	687	altra	altra	linguistic	none	_	_	_	_	_	_
687-4	BOI007	687	serata	serata	linguistic	none	_	_	_	_	_	_
687-5	BOI007	687	al	al	linguistic	none	_	_	_	_	_	_
687-6	BOI007	687	teatro	teatro	linguistic	none	_	_	_	_	_	_
687-7	BOI007	687	comuna:le	comunale	linguistic	none	_	_	5x1	_	_	_
687-8	BOI007	687	quando	quando	linguistic	none	_	_	_	_	_	_
687-9	BOI007	687	il	il	linguistic	none	_	_	_	_	_	_
687-10	BOI007	687	bologna	bologna	linguistic	none	_	_	_	_	_	_
687-11	BOI007	687	football	football	linguistic	none	_	_	_	_	_	_
687-12	BOI007	687	che~	che~	linguistic	none	Interrupted=Yes	_	_	_	_	_
687-13	BOI007	687	club	club	linguistic	none	_	_	_	_	_	_
687-14	BOI007	687	club	club	linguistic	none	_	_	_	_	_	_
687-15	BOI007	687	ha:	ha	linguistic	none	_	End=1424.605	1x1	_	_	_
688-0	BOI007	688	ha	ha	linguistic	none	_	Begin=1425.13	_	_	_	_
688-1	BOI007	688	festeggiato	festeggiato	linguistic	none	_	_	_	_	_	_
688-2	BOI007	688	gli	gli	linguistic	none	_	_	_	_	_	_
688-3	BOI007	688	ottant'	ottant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
688-4	BOI007	688	anni	anni	linguistic	none	_	End=1427.04	_	_	_	_
689-0	BOI007	689	ha	ha	linguistic	none	_	Begin=1427.66	_	_	_	_
689-1	BOI007	689	fatto	fatto	linguistic	none	_	_	_	_	_	_
689-2	BOI007	689	una	una	linguistic	none	_	_	_	_	_	_
689-3	BOI007	689	festa	festa	linguistic	none	_	_	_	_	_	_
689-4	BOI007	689	(al	al	linguistic	none	_	_	_	_	0-2(0)	_
689-5	BOI007	689	teatro	teatro	linguistic	none	_	_	_	_	0-6(0)	_
689-6	BOI007	689	comunale)	comunale	linguistic	none	_	End=1429.99	_	_	0-8(0)	_
690-0	BOR003	690	mhmh	mhmh	linguistic	none	_	Begin=1430.34|End=1430.962	_	_	_	_
691-0	BOI007	691	lui	lui	linguistic	none	_	Begin=1432.54	_	_	_	_
691-1	BOI007	691	e	e	linguistic	none	_	_	_	_	_	_
691-2	BOI007	691	lui	lui	linguistic	none	_	_	_	_	_	_
691-3	BOI007	691	ha	ha	linguistic	none	_	_	_	_	_	_
691-4	BOI007	691	vinto	vinto	linguistic	none	_	_	_	_	_	_
691-5	BOI007	691	xxxx	x	unknown	none	_	End=1435.24	_	_	_	_
692-0	BOI007	692	ma	ma	linguistic	none	_	Begin=1435.51	_	_	_	_
692-1	BOI007	692	anche	anche	linguistic	none	_	_	_	_	_	_
692-2	BOI007	692	adesso	adesso	linguistic	none	_	End=1436.45	_	_	_	_
693-0	BOR003	693	mh	mh	linguistic	none	_	Begin=1439.38|End=1439.91	_	_	_	_
694-0	BOI007	694	poi	poi	linguistic	none	_	Begin=1439.95	_	_	_	_
694-1	BOI007	694	tanto	tanto	linguistic	none	_	End=1440.675	_	_	_	_
695-0	BOI007	695	davanti	davanti	linguistic	none	_	Begin=1441.97	_	_	_	_
695-1	BOI007	695	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
695-2	BOI007	695	arena	arena	linguistic	none	_	_	_	_	_	_
695-3	BOI007	695	del	del	linguistic	none	_	_	_	_	_	_
695-4	BOI007	695	so:le	sole	linguistic	none	_	End=1443.82	1x1	_	_	_
696-0	BOI007	696	ricordo	ricordo	linguistic	none	_	Begin=1445.8	_	_	_	_
696-1	BOI007	696	giorgio	giorgio	linguistic	none	_	_	_	_	_	_
696-2	BOI007	696	ga:ber	gaber	linguistic	none	_	_	1x1	_	_	_
696-3	BOI007	696	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
696-4	BOI007	696	arena	arena	linguistic	none	_	_	_	_	_	_
696-5	BOI007	696	del	del	linguistic	none	_	_	_	_	_	_
696-6	BOI007	696	[so:le]	sole	linguistic	none	_	End=1448.658	1x1	_	_	0-4(167)
697-0	BOR003	697	[bello]	bello	linguistic	none	_	Begin=1448.19|End=1448.67	_	_	_	0-5(167)
698-0	BOI007	698	questo	questo	linguistic	none	_	Begin=1451.48	_	_	_	_
698-1	BOI007	698	però	però	linguistic	none	_	_	_	_	_	_
698-2	BOI007	698	((ride))	((ride))	nonverbalbehavior	none	_	End=1452.76	_	_	_	_
699-0	BOR003	699	>[allo]ra<	allora	linguistic	none	_	Begin=1452.55|End=1453.05	_	Fast=0-6	_	0-4(168)
700-0	BOR003	700	e:	e	linguistic	none	_	Begin=1453.29	0x1	_	_	_
700-1	BOR003	700	invece	invece	linguistic	none	_	_	_	_	_	_
700-2	BOR003	700	voi	voi	linguistic	none	_	_	_	_	_	_
700-3	BOR003	700	essendo	essendo	linguistic	none	_	_	_	_	_	_
700-4	BOR003	700	di	di	linguistic	none	_	_	_	_	_	_
700-5	BOR003	700	bologna:	bologna	linguistic	none	_	End=1455.58	6x1	_	_	_
701-0	BOR003	701	quando	quando	linguistic	none	_	Begin=1455.69	_	_	_	_
701-1	BOR003	701	vi	vi	linguistic	none	_	_	_	_	_	_
701-2	BOR003	701	siete	siete	linguistic	none	_	_	_	_	_	_
701-3	BOR003	701	incontrati	incontrati	linguistic	none	_	_	_	_	_	_
701-4	BOR003	701	per	per	linguistic	none	_	_	_	_	_	_
701-5	BOR003	701	la	la	linguistic	none	_	_	_	_	_	_
701-6	BOR003	701	prima	prima	linguistic	none	_	_	_	_	_	_
701-7	BOR003	701	volta	volta	linguistic	none	_	End=1458.267	_	_	_	_
702-0	BOR003	702	ve	ve	linguistic	none	_	Begin=1458.42	_	_	_	_
702-1	BOR003	702	lo	lo	linguistic	none	_	_	_	_	_	_
702-2	BOR003	702	ricorda:[te:]	ricordate	linguistic	none	_	End=1459.775	6x1,8x1	_	_	7-9(169)
703-0	BOI008	703	[no]i	noi	linguistic	none	_	Begin=1459.46|End=1459.96	_	_	_	0-2(169)
704-0	BOI007	704	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1460.13|End=1460.867	_	_	_	_
705-0	BOI008	705	[via]	via	linguistic	none	_	Begin=1460.61	_	_	_	0-3(?)
705-1	BOI008	705	beniamino	beniamino	linguistic	none	_	_	_	_	_	_
705-2	BOI008	705	gigli	gigli	linguistic	none	_	End=1461.96	_	_	_	_
706-0	BOR003	706	[a:h]	ah	linguistic	none	_	Begin=1462.08|End=1463.025	0x1	_	_	0-2(170)
707-0	BOI007	707	[qui	qui	linguistic	none	_	Begin=1462.76	_	_	_	0-3(170)
707-1	BOI007	707	vi]ci:no	vicino	linguistic	none	_	End=1463.65	3x1	_	_	0-2(170)
708-0	BOI008	708	via	via	linguistic	none	_	Begin=1464.29	_	_	_	_
708-1	BOI008	708	beniamino	beniamino	linguistic	none	_	_	_	_	_	_
708-2	BOI008	708	gigli	gigli	linguistic	none	_	End=1465.63	_	_	_	_
709-0	BOI007	709	sotto	sotto	linguistic	none	_	Begin=1466.08	_	_	_	_
709-1	BOI007	709	casa	casa	linguistic	none	_	End=1467.35	_	_	_	_
710-0	BOI008	710	xxx	x	unknown	none	_	Begin=1467.6|End=1468.3	_	_	_	_
711-0	BOR003	711	i[n	in	linguistic	none	_	Begin=1468.84	_	_	_	1-2(171)
711-1	BOR003	711	comu:n]e	comune	linguistic	none	_	End=1469.53	3x1	_	_	0-5(171)
712-0	BOI008	712	[io]	io	linguistic	none	_	Begin=1468.91|End=1469.444	_	_	_	0-2(171)
713-0	BOI008	713	dopo	dopo	linguistic	none	_	Begin=1470.24	_	_	_	_
713-1	BOI008	713	(ero	ero	linguistic	none	_	_	_	_	0-3(0)	_
713-2	BOI008	713	andato	andato	linguistic	none	_	_	_	_	0-6(0)	_
713-3	BOI008	713	in	in	linguistic	none	_	_	_	_	0-2(0)	_
713-4	BOI008	713	america)	america	linguistic	none	_	End=1471.68	_	_	0-7(0)	_
714-0	BOI008	714	ah	ah	linguistic	none	_	Begin=1472.9	_	_	_	_
714-1	BOI008	714	mh	mh	linguistic	none	_	_	_	_	_	_
714-2	BOI008	714	eh	eh	linguistic	none	_	_	_	_	_	_
714-3	BOI008	714	(un'	un'	linguistic	none	SpaceAfter=No	_	_	_	0-3(0)	_
714-4	BOI008	714	amica	amica	linguistic	none	_	_	_	_	0-5(0)	_
714-5	BOI008	714	mia)	mia	linguistic	none	_	End=1474.48	_	_	0-3(0)	_
715-0	BOI008	715	ci	ci	linguistic	none	_	Begin=1474.79	_	_	_	_
715-1	BOI008	715	ha:	ha	linguistic	none	_	End=1475.58	1x1	_	_	_
716-0	BOI008	716	(presentato)	presentato	linguistic	none	_	Begin=1475.7|End=1476.458	_	_	0-10(0)	_
717-0	BOI008	717	per	per	linguistic	none	_	Begin=1478.47	_	_	_	_
717-1	BOI008	717	cui	cui	linguistic	none	_	_	_	_	_	_
717-2	BOI008	717	dopo:	dopo	linguistic	none	_	End=1479.632	3x1	_	_	_
718-0	BOI008	718	dopo	dopo	linguistic	none	_	Begin=1480.65	_	_	_	_
718-1	BOI008	718	una	una	linguistic	none	_	_	_	_	_	_
718-2	BOI008	718	settima:na	settimana	linguistic	none	_	End=1481.891	6x1	_	_	_
719-0	BOI008	719	niente	niente	linguistic	none	_	Begin=1482.54|End=1483.1	_	_	_	_
720-0	BOI008	720	mi	mi	linguistic	none	_	Begin=1484.38	_	_	_	_
720-1	BOI008	720	son	son	linguistic	none	_	_	_	_	_	_
720-2	BOI008	720	(fraccato)	fraccato	linguistic	none	_	_	_	_	0-8(0)	_
720-3	BOI008	720	una	una	linguistic	none	_	_	_	_	_	_
720-4	BOI008	720	gamba	gamba	linguistic	none	_	End=1485.78	_	_	_	_
721-0	BOI008	721	xxx	x	unknown	none	_	Begin=1485.9|End=1486.78	_	_	_	_
722-0	BOR003	722	sì	sì	linguistic	none	_	Begin=1486.82	_	_	_	_
722-1	BOR003	722	sì	sì	linguistic	none	_	_	_	_	_	_
722-2	BOR003	722	certo	certo	linguistic	none	_	_	_	_	_	_
722-3	BOR003	722	certo	certo	linguistic	none	_	End=1488.05	_	_	_	_
723-0	BOI008	723	xxando	xxando	linguistic	none	_	Begin=1488.06	_	_	_	_
723-1	BOI008	723	fo:rte	forte	linguistic	none	_	End=1489.056	1x1	_	_	_
724-0	BOI008	724	o:tto	otto	linguistic	none	_	Begin=1489.72	0x1	_	_	_
724-1	BOI008	724	mesi	mesi	linguistic	none	_	_	_	_	_	_
724-2	BOI008	724	(non	non	linguistic	none	_	_	_	_	0-3(0)	_
724-3	BOI008	724	passavano	passavano	linguistic	none	_	_	_	_	0-9(0)	_
724-4	BOI008	724	più)	più	linguistic	none	_	End=1491.482	_	_	0-3(0)	_
725-0	BOR003	725	porca	porca	linguistic	none	_	Begin=1491.65	_	_	_	_
725-1	BOR003	725	mise:ria	miseria	linguistic	none	_	End=1492.704	3x1	_	_	_
726-0	BOI008	726	otto	otto	linguistic	none	_	Begin=1493.5	_	_	_	_
726-1	BOI008	726	mesi	mesi	linguistic	none	_	_	_	_	_	_
726-2	BOI008	726	ingessato	ingessato	linguistic	none	_	_	_	_	_	_
726-3	BOI008	726	e:	e	linguistic	none	_	_	0x1	_	_	_
726-4	BOI008	726	lei	lei	linguistic	none	_	_	_	_	_	_
726-5	BOI008	726	ha	ha	linguistic	none	_	_	_	_	_	_
726-6	BOI008	726	incominciato	incominciato	linguistic	none	_	_	_	_	_	_
726-7	BOI008	726	a	a	linguistic	none	_	_	_	_	_	_
726-8	BOI008	726	fare	fare	linguistic	none	_	_	_	_	_	_
726-9	BOI008	726	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
726-10	BOI008	726	infermie:ra	infermiera	linguistic	none	_	End=1497.4	7x1	_	_	_
727-0	BOR003	727	a:h	ah	linguistic	none	_	Begin=1497.67|End=1498.861	0x1	_	_	_
728-0	BOR003	728	e	e	linguistic	none	_	Begin=1499.15	_	_	_	_
728-1	BOR003	728	dopo	dopo	linguistic	none	_	_	_	_	_	_
728-2	BOR003	728	lì	lì	linguistic	none	_	_	_	_	_	_
728-3	BOR003	728	è	è	linguistic	none	_	_	_	_	_	_
728-4	BOR003	728	nato	nato	linguistic	none	_	_	_	_	_	_
728-5	BOR003	728	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
728-6	BOR003	728	am[o:re]	amore	linguistic	none	_	End=1500.81	2x1	_	_	1-5(172)
729-0	BOI007	729	[e	e	linguistic	none	_	Begin=1500.36	_	_	_	0-1(?)
729-1	BOI007	729	non	non	linguistic	none	_	_	_	_	_	0-3(?)
729-2	BOI007	729	vole]	vole	linguistic	none	_	_	_	_	_	0-4(?)
729-3	BOI007	729	xx[x	x	unknown	none	_	_	_	_	_	2-3(?)
729-4	BOI007	729	fare]l'	farel'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(?)
729-5	BOI007	729	infermie:ra	infermiera	linguistic	none	_	End=1502.87	7x1	_	_	_
730-0	BOR003	730	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1501.38|End=1502.026	_	_	_	_
731-0	BOI007	731	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1503.252|End=1503.978	_	_	_	_
732-0	BOR003	732	e	e	linguistic	none	_	Begin=1505.25	_	_	_	_
732-1	BOR003	732	dopo	dopo	linguistic	none	_	_	_	_	_	_
732-2	BOR003	732	vi	vi	linguistic	none	_	_	_	_	_	_
732-3	BOR003	732	siete	siete	linguistic	none	_	_	_	_	_	_
732-4	BOR003	732	sposati	sposati	linguistic	none	_	_	_	_	_	_
732-5	BOR003	732	molto	molto	linguistic	none	_	_	_	_	_	_
732-6	BOR003	732	tempo	tempo	linguistic	none	_	_	_	_	_	_
732-7	BOR003	732	dopo:	dopo	linguistic	none	_	End=1507.75	3x1	_	_	_
733-0	BOI008	733	°quattro	quattro	linguistic	none	Volume=Low	Begin=1507.76	_	_	_	_
733-1	BOI008	733	anni°	anni	linguistic	none	Volume=Low	End=1508.36	_	_	_	_
734-0	BOR003	734	ah	ah	linguistic	none	_	Begin=1508.61|End=1509.05	_	_	_	_
735-0	BOR003	735	quindi:	quindi	linguistic	none	_	Begin=1509.53	5x1	_	_	_
735-1	BOR003	735	quattro	quattro	linguistic	none	_	_	_	_	_	_
735-2	BOR003	735	anni	anni	linguistic	none	_	_	_	_	_	_
735-3	BOR003	735	di	di	linguistic	none	_	_	_	_	_	_
735-4	BOR003	735	fidanzame:nto	fidanzamento	linguistic	none	_	_	8x1	_	_	_
735-5	BOR003	735	avete	avete	linguistic	none	_	_	_	_	_	_
735-6	BOR003	735	fatto	fatto	linguistic	none	_	End=1512.21	_	_	_	_
736-0	BOI007	736	e	e	linguistic	none	_	Begin=1513.75	_	_	_	_
736-1	BOI007	736	uno	uno	linguistic	none	_	_	_	_	_	_
736-2	BOI007	736	di	di	linguistic	none	_	_	_	_	_	_
736-3	BOI007	736	gesso	gesso	linguistic	none	_	End=1514.95	_	_	_	_
737-0	BOR003	737	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1515.27|End=1517.22	_	_	_	_
738-0	BOI007	738	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1515.79|End=1516.71	_	_	_	_
739-0	BOI007	739	[sì	sì	linguistic	none	_	Begin=1516.99	_	_	_	0-2(?)
739-1	BOI007	739	qua]ttro	quattro	linguistic	none	_	_	_	_	_	0-3(?)
739-2	BOI007	739	a:nni	anni	linguistic	none	_	End=1517.95	0x1	_	_	_
740-0	BOR003	740	e:	e	linguistic	none	_	Begin=1519.13	0x1	_	_	_
740-1	BOR003	740	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
740-2	BOR003	740	inizio:	inizio	linguistic	none	_	End=1520.94	5x1	_	_	_
741-0	BOR003	741	frequentavate	frequentavate	linguistic	none	_	Begin=1521.23	_	_	_	_
741-1	BOR003	741	dei	dei	linguistic	none	_	_	_	_	_	_
741-2	BOR003	741	po:sti:	posti	linguistic	none	_	End=1523.28	1x1,4x1	_	_	_
742-0	BOR003	742	avevate	avevate	linguistic	none	_	Begin=1523.93	_	_	_	_
742-1	BOR003	742	dei	dei	linguistic	none	_	_	_	_	_	_
742-2	BOR003	742	posti	posti	linguistic	none	_	_	_	_	_	_
742-3	BOR003	742	particolari	particolari	linguistic	none	_	_	_	_	_	_
742-4	BOR003	742	in	in	linguistic	none	_	_	_	_	_	_
742-5	BOR003	742	cui	cui	linguistic	none	_	_	_	_	_	_
742-6	BOR003	742	magari	magari	linguistic	none	_	_	_	_	_	_
742-7	BOR003	742	la	la	linguistic	none	_	_	_	_	_	_
742-8	BOR003	742	porta:vi:	portavi	linguistic	none	_	End=1527.23	4x1,6x1	_	_	_
743-0	BOI008	743	andavamo	andavamo	linguistic	none	_	Begin=1527.37	_	_	_	_
743-1	BOI008	743	al	al	linguistic	none	_	_	_	_	_	_
743-2	BOI008	743	ma:re	mare	linguistic	none	_	End=1528.46	1x1	_	_	_
744-0	BOR003	744	al	al	linguistic	none	_	Begin=1528.56	_	_	_	_
744-1	BOR003	744	mare	mare	linguistic	none	_	End=1529.25	_	_	_	_
745-0	BOI008	745	al	al	linguistic	none	_	Begin=1529.64	_	_	_	_
745-1	BOI008	745	mare	mare	linguistic	none	_	_	_	_	_	_
745-2	BOI008	745	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
745-3	BOI008	745	a:	a	linguistic	none	_	End=1530.99	0x1	_	_	_
746-0	BOI007	746	a	a	linguistic	none	_	Begin=1531.53	_	_	_	_
746-1	BOI007	746	marina	marina	linguistic	none	_	_	_	_	_	_
746-2	BOI007	746	di	di	linguistic	none	_	_	_	_	_	_
746-3	BOI007	746	ravenna	ravenna	linguistic	none	_	End=1533.2	_	_	_	_
747-0	BOI008	747	marina	marina	linguistic	none	_	Begin=1533.0	_	_	_	_
747-1	BOI008	747	[marina	marina	linguistic	none	_	_	_	_	_	0-6(?)
747-2	BOI008	747	di	di	linguistic	none	_	_	_	_	_	0-2(?)
747-3	BOI008	747	ravenna]	ravenna	linguistic	none	_	End=1534.89	_	_	_	0-7(?)
748-0	BOI007	748	[qualche	qualche	linguistic	none	_	Begin=1533.73	_	_	_	0-7(174)
748-1	BOI007	748	weeken]d	weekend	linguistic	none	_	End=1535.07	_	_	_	0-6(174)
749-0	BOI007	749	poi	poi	linguistic	none	_	Begin=1535.16	_	_	_	_
749-1	BOI007	749	lui	lui	linguistic	none	_	_	_	_	_	_
749-2	BOI007	749	ha	ha	linguistic	none	_	_	_	_	_	_
749-3	BOI007	749	inizia:to	iniziato	linguistic	none	_	_	5x1	_	_	_
749-4	BOI007	749	veramente	veramente	linguistic	none	_	_	_	_	_	_
749-5	BOI007	749	la	la	linguistic	none	_	_	_	_	_	_
749-6	BOI007	749	sua	sua	linguistic	none	_	_	_	_	_	_
749-7	BOI007	749	attività	attività	linguistic	none	_	_	_	_	_	_
749-8	BOI007	749	sportiva	sportiva	linguistic	none	_	_	_	_	_	_
749-9	BOI007	749	amatoriale	amatoriale	linguistic	none	_	End=1540.28	_	_	_	_
750-0	BOI007	750	è	è	linguistic	none	_	Begin=1541.86	_	_	_	_
750-1	BOI007	750	entrato	entrato	linguistic	none	_	_	_	_	_	_
750-2	BOI007	750	siamo	siamo	linguistic	none	_	_	_	_	_	_
750-3	BOI007	750	entrati	entrati	linguistic	none	_	_	_	_	_	_
750-4	BOI007	750	nella	nella	linguistic	none	_	_	_	_	_	_
750-5	BOI007	750	nostra	nostra	linguistic	none	_	_	_	_	_	_
750-6	BOI007	750	polisporti:va	polisportiva	linguistic	none	_	End=1545.36	9x1	_	_	_
751-0	BOI007	751	come:	come	linguistic	none	_	Begin=1546.11	3x1	_	_	_
751-1	BOI007	751	giudici	giudici	linguistic	none	_	_	_	_	_	_
751-2	BOI007	751	da	da	linguistic	none	_	_	_	_	_	_
751-3	BOI007	751	ga:ra	gara	linguistic	none	_	End=1548.423	1x1	_	_	_
752-0	BOR003	752	a:h	ah	linguistic	none	_	Begin=1548.423|End=1548.99	0x1	_	_	_
753-0	BOI007	753	l'	l'	linguistic	none	SpaceAfter=No	Begin=1549.72	_	_	_	_
753-1	BOI007	753	atletica	atletica	linguistic	none	_	_	_	_	_	_
753-2	BOI007	753	legge:ra	leggera	linguistic	none	_	End=1551.36	4x1	_	_	_
754-0	BOI007	754	e:	e	linguistic	none	_	Begin=1551.43	0x1	_	_	_
754-1	BOI007	754	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
754-2	BOI007	754	la	la	linguistic	none	_	_	_	_	_	_
754-3	BOI007	754	sua	sua	linguistic	none	_	_	_	_	_	_
754-4	BOI007	754	specialità	specialità	linguistic	none	_	_	_	_	_	_
754-5	BOI007	754	era	era	linguistic	none	_	_	_	_	_	_
754-6	BOI007	754	quella	quella	linguistic	none	_	_	_	_	_	_
754-7	BOI007	754	di	di	linguistic	none	_	_	_	_	_	_
754-8	BOI007	754	speaker	speaker	linguistic	none	_	End=1555.04	_	_	_	_
755-0	BOI007	755	alle	alle	linguistic	none	_	Begin=1556.07	_	_	_	_
755-1	BOI007	755	ma~	ma~	linguistic	none	Interrupted=Yes	_	_	_	_	_
755-2	BOI007	755	varie	varie	linguistic	none	_	_	_	_	_	_
755-3	BOI007	755	manifestazio:ni	manifestazioni	linguistic	none	_	_	11x1	_	_	_
755-4	BOI007	755	per	per	linguistic	none	_	_	_	_	_	_
755-5	BOI007	755	cui	cui	linguistic	none	_	_	_	_	_	_
755-6	BOI007	755	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
755-7	BOI007	755	tutte	tutte	linguistic	none	_	_	_	_	_	_
755-8	BOI007	755	le	le	linguistic	none	_	_	_	_	_	_
755-9	BOI007	755	domeniche	domeniche	linguistic	none	_	_	_	_	_	_
755-10	BOI007	755	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
755-11	BOI007	755	chiamati	chiamati	linguistic	none	_	End=1561.54	_	_	_	_
756-0	BOI007	756	o:	o	linguistic	none	_	Begin=1562.26	0x1	_	_	_
756-1	BOI007	756	in	in	linguistic	none	_	_	_	_	_	_
756-2	BOI007	756	città	città	linguistic	none	_	_	_	_	_	_
756-3	BOI007	756	o	o	linguistic	none	_	_	_	_	_	_
756-4	BOI007	756	fuori	fuori	linguistic	none	_	_	_	_	_	_
756-5	BOI007	756	o	o	linguistic	none	_	_	_	_	_	_
756-6	BOI007	756	a	a	linguistic	none	_	_	_	_	_	_
756-7	BOI007	756	forlì	forlì	linguistic	none	_	_	_	_	_	_
756-8	BOI007	756	o	o	linguistic	none	_	_	_	_	_	_
756-9	BOI007	756	a	a	linguistic	none	_	_	_	_	_	_
756-10	BOI007	756	ravenna:	ravenna	linguistic	none	_	End=1566.96	6x1	_	_	_
757-0	BOR003	757	mhmh	mhmh	linguistic	none	_	Begin=1566.96|End=1567.434	_	_	_	_
758-0	BOI007	758	o	o	linguistic	none	_	Begin=1567.434	_	_	_	_
758-1	BOI007	758	a	a	linguistic	none	_	_	_	_	_	_
758-2	BOI007	758	fae:nza:	faenza	linguistic	none	_	_	2x1,5x1	_	_	_
758-3	BOI007	758	o	o	linguistic	none	_	End=1569.09	_	_	_	_
759-0	BOI007	759	insomma:	insomma	linguistic	none	_	Begin=1569.47	6x1	_	_	_
